Datetime,Tweet Id,Text,Username
2016-10-12 23:56:48+00:00,786354965799313408,#eResAU16 Great machine learning on #HPC talk by @Mark_Staveley. Lots of ideas for MASSIVE and it's @nvidia gpus https://t.co/vOynlUAQRn,LanceWilsonWork
2016-10-12 23:50:25+00:00,786353358667821056,@nvidia why does installing GeForce lower my overwatch graphics permanently and make it run super slow?,megaweasel4
2016-10-12 23:48:49+00:00,786352957780553728,"@Suleyk23 twitter, Facebook and the like, but no, you can only upload them to google or imgur. Good job, Nvidia.",Suleyk23
2016-10-12 23:48:48+00:00,786352953187708928,@omfgimkevin lmao I saved him $300 by letting him use my R9 380 4GB. I'll upgrade him to NVIDIA some time later,nointerlude
2016-10-12 23:46:40+00:00,786352414945259521,Why AMD FreeSync is beating Nvidia G-Sync on monitor selection and price https://t.co/CxrQzbK8PG,ekonomista
2016-10-12 23:44:58+00:00,786351989391228928,@alstr_ amd fx - 6300 6 core processor and nvidia gtx 970,coins7x
2016-10-12 23:30:41+00:00,786348392754450436,Would love it if #nvidia would at least make the verification email work if Its going to be a requirement to use Geforce Experience.,NaProDoe
2016-10-12 23:29:30+00:00,786348097504935936,I liked a @YouTube video https://t.co/LENK7HVEvS NVIDIA GeForce GTX 950 Review + benchmarks + Gameplay,AdamCB20501
2016-10-12 23:25:33+00:00,786347103110955008,#Deals #CHEAP #2065 VR Ready Intel i7-6700K CUSTOM Gaming PC Computer NVIDIA GTX 1080 DDR4… https://t.co/c9TqVyIusl https://t.co/b5QjxZIjCB,JHE_IEJ_HRJ
2016-10-12 23:25:05+00:00,786346984227557376,"Gee @nvidia, it would be nice if you posted when an unscheduled maintenance causes your entire @NVIDIAGeForce experience go offline.",rkitect
2016-10-12 23:23:51+00:00,786346672976560128,"@NVIDIAGeForce @nvidia trying to verify my email address for geforce experience but the verify links keep saying ""service unavailable""",CrusaderTwitch
2016-10-12 23:22:33+00:00,786346347960020992,"Unable to connect to nvidia, dll manquante, something went wrong, try restarting geforce experience
NIQUES
TA
MERE",soren144
2016-10-12 23:20:39+00:00,786345870669258753,Nvidia GPU Owners: Make sure you're Output Dynamic Range is set to FULL in GeForce Control Panel! https://t.co/fwjFR1behy,VolpRS
2016-10-12 23:17:17+00:00,786345023600144385,@nvidia I can't verify my email address because the service is unavailable. :(,ChrisGoesPewPew
2016-10-12 23:16:49+00:00,786344903420903425,"@NVIDIAGeForce @nvidia  Anyone else cant use the ""last 5 minutes record"" option after the 373.06 update anymore? its kinda ..annoying :(",OdyNoPhagia
2016-10-12 23:11:43+00:00,786343620974522368,"@nvidia I think your email verification system is broken. I keep getting ""an error occurred"", thus I cannot update :(",AzzidReign
