Datetime,Tweet Id,Text,Username
2017-05-26 23:59:59+00:00,868255426470707201,NVIDIA Target of Unusually High Options Trading $NVDA https://t.co/oD6VOufzrq,WKRBNews
2017-05-26 23:59:59+00:00,868255426428772352,"Anyone else getting Watch Dogs' CTOS vibes?

NVIDIA's AI may keep watch over cities of the future… https://t.co/E7cnVaOZw1",WendyRijners
2017-05-26 23:58:19+00:00,868255004045529088,NVIDIA Target of Unusually High Options Trading $NVDA https://t.co/E8IXxdbd7v,AmericanBanking
2017-05-26 23:57:35+00:00,868254820758638592,NVIDIA Target of Unusually High Options Trading $NVDA https://t.co/ZK9RC1T9gJ #acn,MarketBeatCom
2017-05-26 23:56:14+00:00,868254480302788609,NVIDIA Target of Unusually High Options Trading $NVDA https://t.co/AdZYYRsM7b,intercooleronli
2017-05-26 23:54:53+00:00,868254140715212800,"Finally setup a GPU enabled deep learning environment at home.  So painful.  Hopefully, with time that will get easier? @nvidia @tensorflow",Courtney_Perigo
2017-05-26 23:54:11+00:00,868253967825764352,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/Vsr31YEu85",Ewokwon4
2017-05-26 23:52:31+00:00,868253546147442688,"@E2EVC  @IGEL_Technology @Nvidia  @NvidiaAI @yavital . Fun , relaxing times https://t.co/AKrRvtVrzO",citrixavatar
2017-05-26 23:52:04+00:00,868253431101771776,3 Reasons NVIDIA Stock Could Continue Soaring - https://t.co/9zrUNhtF8r https://t.co/KXeklKwkoM,PCprocessorView
2017-05-26 23:51:10+00:00,868253204781293568,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/N8PyeRwl7R",t3mp
2017-05-26 23:51:01+00:00,868253169712848898,Coconut Monkey and nVidia Dawn cockpit items for FREE this weekend?  I guess us old players are no longer special.  :(,Nikolai_Peiper
2017-05-26 23:49:05+00:00,868252680656896001,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/qzqQpvynCC",ObviouslyMeowgi
