Datetime,Tweet Id,Text,Username
2017-02-08 23:59:09+00:00,829479714427269120,"Android Authority (blog) NVIDIA Shield TV (2017) review - come for TV, stay for the gaming ...… https://t.co/2ZqQd0Nohj #smartdevices https://t.co/JeeK69ayQp",smartdeviceske
2017-02-08 23:55:50+00:00,829478878192209920,swifty legot piloting on stream? @SwiftyiRL @nvidia @Warcraft @holinka https://t.co/40JQ96xVap,Lilgayeasye
2017-02-08 23:55:46+00:00,829478862966898690,Nvidia’s stock can beat the broader market for years to come... https://t.co/Kg4ydC8GrE,Houseteamfeeds
2017-02-08 23:48:52+00:00,829477124717309953,"[PC] WTS: 360, RADEON-NVIDIA QUADRO, from 256 up 512mb LOW PROFILE, pulls, MAO Euro on 02… https://t.co/9cIaxT8uF5",tbs_pc
2017-02-08 23:48:29+00:00,829477028256587776,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/EqfvPpuulE,MnEm26
2017-02-08 23:48:17+00:00,829476979300827136,Nvidia Announces Pascal-based Quadro GPUs for Deep Learning and VR Content Creation https://t.co/rMdfteHTSg,into_AI
2017-02-08 23:46:29+00:00,829476527909851136,"NVIDIA Shield TV 2017 Review! | Come for TV, stay for the gaming https://t.co/2MtllHzNoe",itspeterhsieh
2017-02-08 23:46:07+00:00,829476434695450624,Better Buy: Sierra Wireless vs. NVIDIA Corporation - Motley Fool https://t.co/2ugE3SeRxy,PCprocessorView
2017-02-08 23:36:22+00:00,829473980243390464,"Investor's Business Daily Nvidia, Twitter, Yum, CVS, Expedia Lead… https://t.co/qXTqPZmXbZ https://t.co/zOPVyD0nY7",ticketsplanet
2017-02-08 23:33:30+00:00,829473257589870592,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/jrKVzA5suD,onlyforhonour
2017-02-08 23:33:06+00:00,829473159568973825,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/eCVvsIKJ0a,slugem
2017-02-08 23:32:20+00:00,829472965204979716,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/7nQeCkYotN,JonnieTamares
2017-02-08 23:31:21+00:00,829472719238467584,"Nvidia Shield K1 8"" 16GB Wireless Android Ultimate Gaming Tablet $209.98 via eBay https://t.co/hpLTj8FNQi #android #RT",giantshoppercom
2017-02-08 23:29:45+00:00,829472314525900801,"@bladeandsoul @Babbletr0n Running at 8 FPS on 64bit client, even after changing @nvidia control panel 3D settings. RIP",tiredandtipsy
2017-02-08 23:22:50+00:00,829470573470351361,@VyvyanFlowers Usually that means I forgot to force a game to use my dedicated card in the Nvidia Control Panel but it didn't help here.,CleverCrumbish
2017-02-08 23:21:56+00:00,829470347107921924,Q4 2017 EPS Estimates for NVIDIA Corporation $NVDA Lowered by Roth Capital https://t.co/1uDyRPfnwv,MarketBeatCom
2017-02-08 23:21:30+00:00,829470239255560192,"Early Exclusive: Civilization VI to release February 9th for Linux with a discount, NVIDIA only for now https://t.co/wRl0mQPcnq  #fb #linux",kimme
2017-02-08 23:20:35+00:00,829470006668886017,"@kittykyle9 Nvidia. Unfortunately AMD has been lagging behind in both markets trying to update to new chips.
Which exactly depends on price.",lsthart
2017-02-08 23:20:05+00:00,829469881468727296,"#NVIDIA Deep Dive: Semiconductor stocks, including Nvidia, can be long-term winners too. Read more: https://t.co/AI48rHv8Wz $NVDA",_semiconductors
2017-02-08 23:20:05+00:00,829469881410019328,"#NVIDIA Deep Dive: Semiconductor stocks, including Nvidia, can be long-term winners too. Read more: https://t.co/RW1SJlDpMz $NVDA",computer_hware
2017-02-08 23:18:44+00:00,829469544032960513,4 Epic Next-Gen Games You Can Stream Soon to NVIDIA SHIELD   https://t.co/zIjx2at0Bh,TRADERLIFEno1
2017-02-08 23:18:25+00:00,829469463103709184,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/6X0kxnTzJT,CG_313
2017-02-08 23:17:35+00:00,829469252470001665,Dustin Downs shares his expertise on @NVIDIAGeForce game-streaming. https://t.co/kU6LOLZZQk #blog #gaming #gapsignal #Nvidia #streaming https://t.co/hSrqPPMMMG,gapintelligence
2017-02-08 23:14:43+00:00,829468533406969856,@kittykyle9 Nvidia &gt; AMD if anything,Aneximarius
2017-02-08 23:12:55+00:00,829468077691645953,I miss using my Nvidia Shield in public. I looked like such an asshole lugging it around.,TheRealChdonga
2017-02-08 23:12:47+00:00,829468047421353985,ResearchVR Episode 33 – VR Rendering Challenges With Dominic Eskofier From NVIDIA - https://t.co/Dzwgzm4Lun https://t.co/BS4KAdN3op,RealiTvirtuelle
2017-02-08 23:11:18+00:00,829467671871709184,"@DellCares I bought a new XPS 8910 &amp; disabled Intel graphics card since there was an NVIDIA one too. After restart,  screen now blank. Help!",gilsery
2017-02-08 23:10:47+00:00,829467543752601601,"We make money off of every stock, from crap to long term companies!! #DRYS #AMD #nvidia #xgti #stocks #StocksToTrade #GOLD",EIMomentumTrade
2017-02-08 23:05:28+00:00,829466205853450241,"[PC] WTS: 360, RADEON-NVIDIA QUADRO, from 256 up 512mb LOW PROFILE, pulls, MAO Euro on 02… https://t.co/kU9OlXhWUS",TBS_Broadcast
2017-02-08 23:04:18+00:00,829465911606251520,#wow nvidia just went live on Twitch https://t.co/WWzqhYvaOx,wow_streams
2017-02-08 23:01:06+00:00,829465103942742018,"In this episode of ResearchVRcast, we discuss rendering challenges with Dominic Eskofier, Head of VR nvidia. #VR… https://t.co/3P55oFhCr6",UncannyArcade
2017-02-08 23:00:17+00:00,829464899617177600,@SirGeoffJohnson It is but would have been nice to have the same spec as the new Nvidia  Shield,Warren_or_Ron
2017-02-08 23:00:14+00:00,829464886182760448,Read how @VAInstitute data-generating microscope is now equipped with NVIDIA GTX 1080s. https://t.co/4bwfrjWd6D https://t.co/5bTpir4GQS,NVIDIADC
2017-02-08 22:57:50+00:00,829464282668544000,"Fantastic turnout for @nvidia's Mike Wang at NCI's #HPC Summer School, covering #GPUs, #CUDA, #deeplearning and GPU accelerated #Python https://t.co/NHimxWa7Mf",NCInews
2017-02-08 22:57:40+00:00,829464239676993536,"Time to make my #nvidia #laptop GT 740M/GT 825M/GT 920M on the #WWE2K17 #Benchmark tool
https://t.co/J4QBNdlErK
#pcgaming #pcgame",bench_art
2017-02-08 22:57:17+00:00,829464146106314752,I liked a @YouTube video from @gregglestv https://t.co/ri3fwryHCj NEW NVIDIA SHIELD TV 16GB COMPLETE SOFTWARE OVERVIEW,mrcak40
2017-02-08 22:57:03+00:00,829464086224187393,Nvidia Announces Pascal-based Quadro GPUs for Deep Learning and VR Content Creation. https://t.co/6a8Yawiwua,krakthegadget
2017-02-08 22:56:12+00:00,829463871903510528,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/ER0UQ2HHBR,ancient8gem
2017-02-08 22:55:56+00:00,829463804048052224,Nvidia Shield Android TV and Happy Chick Emulator 1.1.7 For Android TV https://t.co/Bz8ZX4zAM8 via @YouTube,trev_longstop
2017-02-08 22:55:07+00:00,829463599408152577,"In this episode of @ResearchVRcast, we discuss rendering challenges with Dominic Eskofier, Head of VR @nvidia. #VR https://t.co/1Ajx2QhFrN https://t.co/XNHGr6jlIw",UploadVR
2017-02-08 22:54:15+00:00,829463380603785217,throw back to when I upgraded my 750ti to a GTX960. #nvidia #gtx #pcgaming #greenteam #960… https://t.co/YeeAVas6mg,MegaBuzzed
2017-02-08 22:53:24+00:00,829463168640438272,"[MOVED] Hacking NVidia Cards into their Professional Counterparts - Page 51
https://t.co/DlQCEIVjTo",JuneUnknown
2017-02-08 22:48:47+00:00,829462003844513792,"nVidia Debunks Conspiracy Theories About Moon Landing
https://t.co/C01krGn4DA",zigazou
2017-02-08 22:45:19+00:00,829461132062621696,ResearchVR Episode 33 – VR Rendering Challenges With Dominic Eskofier From NVIDIA https://t.co/JNtvT2FlFx https://t.co/O9bh9Z8edU,ShopVR_Headsets
2017-02-08 22:42:23+00:00,829460395148587013,Nvidia isn't gonna send me a replacement 1080 until they get the faulty one. My PC is gonna be out of commission for a while.. I am annoyed.,DracoSarcastic
2017-02-08 22:36:28+00:00,829458905642188800,Hotfix Driver Addressing Minecraft Issues Released by Nvidia https://t.co/AWPkF4CTTC,thepyramidcafe
2017-02-08 22:33:12+00:00,829458083449536512,I liked a @YouTube video from @firstpirate2013 https://t.co/gNZTDlnT47 Ark Survial - Nvidia Ansel - How to take Super High Resolution,slipperyImao
2017-02-08 22:31:28+00:00,829457648315686915,@AMDRyzen Build a Wall around Nvidia and make Nvidia pay for it.,CyklonDX
2017-02-08 22:27:10+00:00,829456563945496577,"Drag and drop location-based #analytics? Yes please, check out the demo: https://t.co/qYErw5X5e9 #Dataviz powered by @nvidia #GPUs https://t.co/L5Gd5L4Bbx",KineticaHQ
2017-02-08 22:26:31+00:00,829456404117352448,So Windows 10 just automatically installed an NVIDIA graphics driver whilst I was running a game &amp; crashed that game in the process.,RymanteX
2017-02-08 22:26:26+00:00,829456381665177600,"NVIDIA Quadro GP100 Specs, Release Date News: Fastest GPU Quadro Line Ever Presented, Transforms Average Desktop to… https://t.co/zsPmZDIN0m https://t.co/tbaJGcIhS8",ChristMomentum
2017-02-08 22:26:03+00:00,829456285477199873,What it REALLY feels like to get a GTX 1080 https://t.co/Y0p0wCN7ge via @YouTube @tgnTV @TGNSquadron @NVIDIA_UK @NVIDIAGeForce @nvidia,MrDeathglider
2017-02-08 22:19:05+00:00,829454531540836353,Better Buy: Sierra Wireless vs. NVIDIA Corporation - Motley Fool https://t.co/z1mshZdojD,PCprocessors
2017-02-08 22:18:33+00:00,829454395268030465,I liked a @YouTube video from @macmixing https://t.co/GlQJTzfTrg NVIDIA Shield Android TV Review!,Urbadec
2017-02-08 22:17:46+00:00,829454201415692288,"@MarrDeBanaan @MansOlson i had something similar and it was because i updated my nvidia drivers. they released a hotfix, maybe same for you?",nulopdeteller
2017-02-08 22:16:13+00:00,829453812201037825,"Semiconductor stocks, including Nvidia, can be long-term winners too https://t.co/mNxM2X376v https://t.co/o5V6Ua4B7e",Houseteamfeeds
2017-02-08 22:10:23+00:00,829452343209029632,I liked a @YouTube video from @ltlyndon https://t.co/JTR0o4D1Nc Nvidia Shield tablet WiFi and battery issue 6.0.1 marshmallow updated,LtLyndon
