Datetime,Tweet Id,Text,Username
2016-09-12 23:59:42+00:00,775484060818821120,@TVADDONS is making going Back to School more fun by giving away an NVIDIA SHIELD TV device! Participate Daily: https://t.co/Urxn5WT7uK,OliverWiegand82
2016-09-12 23:59:15+00:00,775483948122202112,NVIDIA GTX 1080 GIVEAWAY https://t.co/Porwr9XYiM,camper223
2016-09-12 23:59:07+00:00,775483912604626944,NVIDIA GeForce GTX 970 Settlement Claims Website Now Open - AnandTech https://t.co/lgrs3GjaZY,PCprocessors
2016-09-12 23:56:42+00:00,775483305395298304,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/ooZrrG93WY #GIVEAWAY #GTX1080 #Twitch,ancient8gem
2016-09-12 23:55:10+00:00,775482920362311680,@TVADDONS is making going Back to School more fun by giving away an NVIDIA SHIELD TV device! Participate Daily: https://t.co/xKljMuBu1n,eliakimblima
2016-09-12 23:54:09+00:00,775482665801805824,Anyone know how to get passive 3D working in windows 10 without a Nvidia 2D vision unit?,irondog55
2016-09-12 23:52:50+00:00,775482330873860096,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/ssPqbcUdLI #GIVEAWAY #GTX1080 #Twitch,Roumiana_st
2016-09-12 23:51:28+00:00,775481988627267584,"Fuck, my nvidia drivers got messed up",eikomakimachi
2016-09-12 23:49:27+00:00,775481482198462464,@Newegg When will we be expecting our Nvidia claims number from you guys?,Codewow_
2016-09-12 23:49:24+00:00,775481468705312768,@TVADDONS is making going Back to School more fun by giving away an NVIDIA SHIELD TV device! Participate Daily: https://t.co/ieP6umsH97,klonephoenix
2016-09-12 23:41:31+00:00,775479486582104064,"@xCaliGrrl @CrReaM I have my Nvidia stream from 6 - 9 PST, but I can make myself ready halfway through it for Worms if you would like.",IAmSp00n
2016-09-12 23:40:57+00:00,775479342830915584,I liked a @YouTube video from @_bytemybits https://t.co/MbKN9Ii7FO Can the NVIDIA SHIELD be a good Plex Media Server?,mrcak40
2016-09-12 23:40:11+00:00,775479148810674176,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/89VdFt6ulI #GIVEAWAY #GTX1080 #Twitch,dely__17
2016-09-12 23:37:51+00:00,775478560823783424,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/2zmwx0Hi37 #GIVEAWAY #GTX1080 #Twitch,billyl42016
