Datetime,Tweet Id,Text,Username
2016-08-01 23:59:45+00:00,760263781863690240,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/W6qaRHr67y,xswarms
2016-08-01 23:58:50+00:00,760263553378942976,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/W6qaRHr67y,xswarms
2016-08-01 23:54:07+00:00,760262363790663680,Lost my Nvidia charger. Nuuu,AtomXUT
2016-08-01 23:53:55+00:00,760262316013125632,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/qE1QRpbm0J,Loldosol
2016-08-01 23:53:48+00:00,760262287219273728,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/IvAnqJzUvr,Bubblify_
2016-08-01 23:53:48+00:00,760262286040719361,".@TheKanter Nvidia have used tiles to speed up rendering for a while, see this header for the PS3 GPU, ""GCMTileInfo"" https://t.co/42xNf7434T",Slagh
2016-08-01 23:52:56+00:00,760262066473086976,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/BiLN5TaOdL,Caleb_D14
2016-08-01 23:50:56+00:00,760261566088359936,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/71URKy7SG3,RubMyEIbow
2016-08-01 23:50:26+00:00,760261438246117376,"#Nvidia 367.27 vs. 367.35 #Linux #Driver Benchmarks With GTX 1060/1070/1080: https://t.co/7n2iCLg4qS, https://t.co/VjO5H0CtHD",LinuxNewsbit
2016-08-01 23:48:13+00:00,760260880185511936,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/bxIULqzzdB,VTDVayw34lAwTnD
2016-08-01 23:47:15+00:00,760260639080099841,"#3: Asus Gaming (15,6 Zoll HD) Notebook (Intel Core i3 5010U, 12GB RAM, 256GB SSD, NVIDIA GeForce 920M 2GB, H... https://t.co/aD3ES1S9nW",Briat10
2016-08-01 23:47:11+00:00,760260619991916544,@burnsen81 PC + Nvidia Shield,AliCologne
2016-08-01 23:46:30+00:00,760260447467479040,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Y2vybKW1YX,justin43_huff
2016-08-01 23:46:13+00:00,760260375027732480,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/jtxeAa5Xqi,BobsenJunior
2016-08-01 23:44:10+00:00,760259863217930240,please Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/L0v6p8TtIz #price,BS_MON
2016-08-01 23:44:03+00:00,760259833136156672,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/3n1cd8DNuA,xDPinkVali
2016-08-01 23:43:38+00:00,760259726764486657,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/ozYtaivYeN,gacembekhira
2016-08-01 23:41:12+00:00,760259115297931264,A bit of @NVIDIA #GTX1080 loving https://t.co/lSQQei94aV,Si66T
2016-08-01 23:39:34+00:00,760258704407040001,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/33vTwcEggM,Yogrtoo
2016-08-01 23:38:55+00:00,760258541357707264,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/QZDJ7VdDZc,Its_Derak
2016-08-01 23:38:40+00:00,760258476794863616,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/2bqW0MRoT5,TerkyTerk
2016-08-01 23:38:02+00:00,760258316702330880,"This ""nvidia tile based rasterization"" doesn't suggest to me that it's rendering like mobile, since you can see from both Nvidia cards in...",Slagh
2016-08-01 23:37:54+00:00,760258285307965440,@AlienwareTech M17 stopped recognizing the NVidia 880m. Reflashed BIOS and still nothing. Help!,edlavallee
2016-08-01 23:36:58+00:00,760258048774373377,Hidden Secrets: Investigation Shows That NVIDIA GPUs Implement Tile Based Rasterization for Greater Efficiency -… https://t.co/JoqugPA5LM,PCprocessorView
2016-08-01 23:36:09+00:00,760257843354144768,"PNY Nvidia Quadro 1GB PCIe GPU, $40 Dell GC for $97 + free shipping Sale

#Coupons

Read more: https://t.co/3Weabsvsiy",marciajpaez
2016-08-01 23:35:22+00:00,760257646985347072,Review: Nvidia GTX 1080 https://t.co/8UcPNPU5Os,bladebuilders
2016-08-01 23:32:23+00:00,760256896972550144,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/eTCRVJOEUS,DomAMosley
2016-08-01 23:30:46+00:00,760256487860076545,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/T9nxLrnmVp,DomAMosley
2016-08-01 23:30:26+00:00,760256406486417408,Review: Nvidia GTX 1080 https://t.co/JtqrBDVIet,webdesign3601
2016-08-01 23:30:22+00:00,760256387926593536,Review: Nvidia GTX 1080 https://t.co/f58Tg2VB5k,dennisbrantley9
2016-08-01 23:29:24+00:00,760256144451317760,@VOOK64 @reptilescorpio Just like nVidia and their $30 refund for misleading GTX 970 owners..they’ll still come out ahead in the end.,SyamaMishra
2016-08-01 23:28:25+00:00,760255896979210240,god bless Prakash @Nvidia support for helping me with my retarded graphics card xD,duckybtw
2016-08-01 23:27:53+00:00,760255762996170752,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/9l0fXnNm4o,MissMystck
2016-08-01 23:26:50+00:00,760255498625003521,"Rumor: GTX 980 and GTX 960 Lawsuits???: Apparently, Newegg is informing customers that NVIDIA has settled a c... https://t.co/iKS5tiG0St",pcper
2016-08-01 23:26:14+00:00,760255349119000577,Get your money!!!  nVidia paying $30 for anyone who bought their GTX 970 Cards after a class action settlement: https://t.co/KFNuR9mvMo,AgonyGamingClan
2016-08-01 23:26:06+00:00,760255315682136064,"The @NVIDIA TITAN X: The Ultimate. Period. #BigData #DeepLearning #MachineLearning #AI

https://t.co/RHsbwZVwtl https://t.co/FElLuoCLXM",gp_pulipaka
2016-08-01 23:26:02+00:00,760255296958783488,Watch How @nvidia Uses Foveated Rendering Techniques: https://t.co/upkRzL32Sy https://t.co/h17RPMSiul,gmw3_
2016-08-01 23:25:46+00:00,760255228931289088,"PNY Nvidia Quadro 1GB PCIe GPU, $40 Dell GC for $97 + free shipping - https://t.co/vdmOw4MSmv https://t.co/ibXAj99kQI",Market_Specials
2016-08-01 23:25:39+00:00,760255201790033920,@NVIDIA_UK is there a shortage of K1 tabs in the UK?,Ariosto1706
2016-08-01 23:25:31+00:00,760255166205616128,"@smolprincesseve oops after a little research I realized u need to have nvidia to use geforce hehe, use this instead https://t.co/24HQ2W9aga",4BitsComic
2016-08-01 23:24:51+00:00,760255001788768256,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/JAC1dUQ4xE,MissMystck
2016-08-01 23:22:37+00:00,760254439311585280,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/DOurGi4VnN,tsik3N
2016-08-01 23:22:21+00:00,760254368838881282,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/rlXiFaLQni,CostaEngin
2016-08-01 23:21:52+00:00,760254249137762309,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/rlXiFb3rLS,CostaEngin
2016-08-01 23:21:26+00:00,760254138160549888,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/1Dg29jzjSB,Z4chSw4g
2016-08-01 23:20:57+00:00,760254018086023169,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/sTqx0z5LKZ,MLGmorgan
2016-08-01 23:20:26+00:00,760253890092826624,Review: Nvidia GTX 1080 https://t.co/CDXRlXSxs5,justincase94588
2016-08-01 23:19:57+00:00,760253767765921793,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/66Syjibeww,Veriance
2016-08-01 23:18:49+00:00,760253479675760640,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/X0TDzXM06J,telefoonteam
2016-08-01 23:18:35+00:00,760253424000729088,#0623 NZXT Custom Gaming PC Computer Desktop Quad Core 8GB Nvidia Graphics 1TB DVDRW https://t.co/8YvhiEBCiX https://t.co/4T4hDxtTTC,DED_DHH_PCC
