Datetime,Tweet Id,Text,Username
2016-06-19 23:59:06+00:00,744680940262297600,"@nvidia @NVIDIAGeForce  Wish I could be #GameReady with a 1080 for Ghost Recon Wildlands, looks awesome!",djrukus534
2016-06-19 23:58:26+00:00,744680774620721152,Last day of the @nvidia @NVIDIAGeForce #GameReady contest! Hoping today is my lucky day to win a #GTX1080 to play @Battlefield 1 maxed out!,DrCrushCC
2016-06-19 23:57:24+00:00,744680511889620994,"#E3 @nvidia I`m so #GameReady for @GhostRecon Wildlands 🛫one-way ticket to Santa Blanca,the game looks awesome,hoping to upgrade to play it",BrunoMansoldo
2016-06-19 23:57:10+00:00,744680456461815808,@NVIDIAGeForce @feralrites @insomniacgames @nvidia omg looks sweet bet that rig had a #GTX1080 i want to be #GameReady,Kingremote
2016-06-19 23:56:12+00:00,744680209626996736,@nvidia @NVIDIAGeForce Super excited to play Watch Dogs 2! My body is #GameReady; would be awesome if I was GameReady with the glorious 1080,Xangr8
2016-06-19 23:55:57+00:00,744680147954110464,"@mavek @OC3D Something @nvidia Cards have done for 2 years now. I can only say, money well spend... Sins it still runs, like it was new 😜",AronDark
2016-06-19 23:55:06+00:00,744679932903587840,@nvidia Well almost close to ending that #GameReady comp.  Hope to try it out one day and enjoy those high frames,oSwagDizzol
2016-06-19 23:55:04+00:00,744679924930383872,@nvidia please help out a broke pc gamer become #GameReady,TikTokPCTech
2016-06-19 23:53:22+00:00,744679497975291908,"@NVIDIAGeForce @nvidia I sent a DM. Thank you so much, Nvidia--much love to all you guys. #GameReady",chaoticPriest
2016-06-19 23:52:38+00:00,744679313476247552,@TheFu22 @nvidia @NVIDIAGeForce @ESLDota2 thanks,naruto2162772
2016-06-19 23:51:56+00:00,744679139416875008,@nvidia Cant wait to be able to play @Battlefield on high end graphics! That would be so amazing! IMHO Battlefield was the best! #GameReady,CheeseEmperors
2016-06-19 23:51:10+00:00,744678945346424834,"@MrJoufflu @OC3D - @rossbin Are you on drugs. @nvidia Drivers are NOT the problem... It is the Games we are playing, that is buggy as shit.",AronDark
