Datetime,Tweet Id,Text,Username
2017-04-17 23:59:48+00:00,854122250638839808,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/voQDJDnLJF,Berniewasflyin
2017-04-17 23:58:02+00:00,854121807254888448,@Baidu #DeepLearning Service adds Latest @NVIDIA #Pascal #GPUs https://t.co/sde72n2omm https://t.co/Fz6joM6o2J,AdvancedHPC
2017-04-17 23:56:51+00:00,854121508288974848,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/YUqIX9wXxi,Vanesmantha
2017-04-17 23:56:45+00:00,854121486663208960,"Nvidia’s new Titan Xp brings blistering power for $1,200 If you want the best possible ... eSports Fortune - https://t.co/SmxQpwaERa ... https://t.co/i1JTd2g2aD",eSportsFortune1
2017-04-17 23:55:55+00:00,854121274892623872,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/QiLhQxNm9N",mjworkz
2017-04-17 23:55:25+00:00,854121151517175808,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ybQSES6cH5,oPrimzyyy
2017-04-17 23:52:50+00:00,854120500737359873,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/7J98O8feda,blancoszn7
2017-04-17 23:52:17+00:00,854120359557160966,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/I9fPiXjRTM,shadek10
2017-04-17 23:50:17+00:00,854119857004179456,@CinCinBear @nvidia I came,ActionManXVI
2017-04-17 23:49:58+00:00,854119778310660098,Love the @nvidiashield. My 2 year old can use it on for Netflix; it turns on the tv for him too. @NVIDIAEmbedded  nvidia is always #winvidia https://t.co/tVmbtyfsI8,dannycheeko
2017-04-17 23:49:57+00:00,854119772807512064,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/pIGX5QSWzB",ThisDud3
2017-04-17 23:48:17+00:00,854119353536610304,NVIDIA Prepping New Volta Architecture Gaming Cards for Q3 Launch https://t.co/w24IHafRNc #PC #Gaming https://t.co/tTdCPBKjup,pcgaming_love
2017-04-17 23:48:14+00:00,854119340366454784,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Kx099POa4F,bortovic
2017-04-17 23:46:50+00:00,854118991089999872,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/d5hbeyUWlH,Doctor7D
2017-04-17 23:46:15+00:00,854118842326409216,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/sS8GYjNM1A,sanderrossing
2017-04-17 23:43:56+00:00,854118261449011200,@JayzTwoCents With nvidia surround what size or res would i need on the other 2 monitors so that the main wont stretch out of proportion,HellxBoy817
2017-04-17 23:43:24+00:00,854118126635462657,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/UgT1doNj5j",lolsyman
2017-04-17 23:41:34+00:00,854117663513100288,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/JLJsNxuv5v,BardL0
2017-04-17 23:40:37+00:00,854117423099858944,@Ekanaut @AngryJoeShow @nvidia Don't take your rage out on the carpentry. 😢,DeletedFromPC
2017-04-17 23:40:29+00:00,854117391726288896,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/nTwqfTcCt9",BardL0
2017-04-17 23:39:40+00:00,854117185727467520,@NVIDIAEmbedded I'm here in Dallas and looking to get Nvidia graphic card installed into my MacBook pro any recommendations?,madrid_dav
2017-04-17 23:39:19+00:00,854117097118380032,"News from @dwavesys, @IBM, @intel &amp; @nvidia in @addisonsnell &amp; @HPC_Feldman's podcast:  https://t.co/sYQ0uus81g  via @top500supercomp",ThisWeekinHPC
2017-04-17 23:39:19+00:00,854117096862605313,"News from @dwavesys, @IBM, @intel &amp; @nvidia in @addisonsnell &amp; @HPC_Feldman's podcast:  https://t.co/Z5jSACuNIo  via @top500supercomp",Intersect360
2017-04-17 23:35:55+00:00,854116241275064321,Baidu Deep Learning Service adds Latest NVIDIA Pascal GPUs - insideHPC  https://t.co/j6O1GRQPAK #ai   https://t.co/6H5HcYsDpi,robocrunch
2017-04-17 23:35:24+00:00,854116113029808128,@Banoonanamuns @nvidia @NVIDIAGeForce @ZOTAC_USA oh no! Please DM me and let's get you set up with some help.,ZOTAC
2017-04-17 23:34:28+00:00,854115875607031808,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/E2qYq1TZAK,ThisDud3
