Datetime,Tweet Id,Text,Username
2017-04-12 23:57:56+00:00,852309844291801088,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/HpNIUbFbQq,KingBreachTV
2017-04-12 23:57:48+00:00,852309809927929856,"I liked a @YouTube video https://t.co/GdsrFcss7U AMD RX 500 Series Pricing, Final Specs &amp; Release Date | Nvidia Reveal Incoming",philcarey01
2017-04-12 23:55:08+00:00,852309136901496832,"Nvidia GTX 1060, 1070 and 1080 vs AMD RX 480 - PC Advisor https://t.co/PoVZUywmZo",PCprocessorView
2017-04-12 23:54:24+00:00,852308953266565121,"Nvidia really needs to hold soft support of the $95s, and settle April &gt;$110. The clock is ticking. $NVDA $AMD $MU $SOX https://t.co/7oEHSpA4i2",Trading_Sunset
2017-04-12 23:52:09+00:00,852308389258448896,Get excited! Benchmarking SLI scaling for #PASCAL Nvidia cards. If you're interested we can also do #amd too https://t.co/qDXCrlOL8U,SanDiegoLan
2017-04-12 23:51:15+00:00,852308163604774912,Based on that error message I thought I'd update her Nvidia drivers. It's errors all the way down. https://t.co/lOzskYUxpQ,FullGrownGaming
2017-04-12 23:47:12+00:00,852307140362485761,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/4RNQp7QAxe,Alvez20708268
2017-04-12 23:46:37+00:00,852306996514754564,"Automotive Quality Support, Nvidia #München #Hardware #job https://t.co/5kQNO6O5t2",exp_produktion
2017-04-12 23:46:18+00:00,852306915698913280,"HP Pavilion 15-ab276nf Ordinateur Portable 15""Argent Full HD (Intel Core i5, 8 Go de RAM, 1 To, Nvidia GeForce 940 https://t.co/2tFk0NADgj",Olivier_Kauf
2017-04-12 23:45:23+00:00,852306684613492740,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/8ra9111TGE,JaheiraK
2017-04-12 23:41:20+00:00,852305664265342977,Meals on Wheels: Marble Robots Making Food Deliveries in SF Using Nvidia  Jetson https://t.co/TMOMEjJvqV,ryf_feed
2017-04-12 23:40:47+00:00,852305527086428161,".@RazerSupport so @nvidia can replace your drivers on the fly, and you need restart, and I can't click it because mouse doesn't work anymore",Heth
2017-04-12 23:40:24+00:00,852305432446029825,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/l6nXeq7LaD,Cydone0
2017-04-12 23:40:11+00:00,852305376187867137,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gaH7JqeNJu,Avriion
2017-04-12 23:36:42+00:00,852304499716890626,Even Nvidia knows that the old Mac Pro design is the best! ;) #MacPro #Nvidia https://t.co/khYBST29VS,SdKMovieReviews
2017-04-12 23:34:57+00:00,852304059772030976,Hmmm. I wonder if the nVidia drivers are still conflicting with OBS. Maybe I should try a small test stream....,Trendane
2017-04-12 23:34:02+00:00,852303829693595648,Cramer investigates why AMD and NVDA's stocks just got rattled https://t.co/yLcemgpcZq #apple #nvidia #cramer,GeekJournalNews
2017-04-12 23:32:53+00:00,852303539900526593,@AdoredTV So what's the chance of this Nvidia upcoming announcement being a GP100 based graphics card for the consumer market.,techdanlee007
2017-04-12 23:30:57+00:00,852303054753996800,"@mwaning ""There's something wrong with your AMD graphics card""
""What?""
""It's not Nvidia""",Butterligion
2017-04-12 23:29:20+00:00,852302645176000513,"*runs AMD*
*game tells me to update my Nvidia drivers*
Wat.",moerkoet
2017-04-12 23:29:18+00:00,852302637315665921,"@moeshiznit Yeah, you can add custom resolutions with an nvidia gpu and then it will auto downsample when selected in games that support custom res.",khronico
2017-04-12 23:28:09+00:00,852302347745153024,I liked a @YouTube video https://t.co/Zi9CSv6M4p Nvidia ’s Tesla P100 | The Market’s First HBM2 GPU is Released,extremelypuppy
2017-04-12 23:28:08+00:00,852302345656348673,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/CsN7CEvZdK,MaerkStrongrock
2017-04-12 23:25:30+00:00,852301680620318720,@js_guay the closest we got was the nvidia debug stuff but even then it wasn't *that* useful.,xiotex
2017-04-12 23:24:00+00:00,852301302910550017,Nvidia releases beta Pascal GPU drivers for old Mac Pros (and Hackintoshes) https://t.co/UqUxDfblgQ,RichardLemon
2017-04-12 23:22:35+00:00,852300949129441281,@JorelLaraKalel @AMD @nvidia @MadMoneyOnCNBC @jimcramer Makes me feel better about AMD price action  TBH,DavidLubetsky
2017-04-12 23:16:19+00:00,852299370263445504,Nvidia releases Mac driver with support for Titan Xp and GeForce GTX 1000 Serieshttps://t.co/hUk5PrDgO2 https://t.co/p51rWKwfHT,Enjoying_games
2017-04-12 23:16:02+00:00,852299300000464896,"Nvidia Debuts New High-End Titan Xp Graphics Card With Mac Support
https://t.co/WdmrjlqwGW https://t.co/JJCM0Re6QY",poizonforce
2017-04-12 23:14:26+00:00,852298897032704000,Nvidia releases Mac driver with support for Titan Xp and GeForce GTX 1000 Serieshttps://t.co/hUk5PrDgO2 https://t.co/hTVJbz2NoK,Enjoying_games
2017-04-12 23:14:25+00:00,852298892322508801,@NintendoAmerica I can play my whole steam library on my nvidia shield tablet 🤓and it only cost me $260 tablet plus controller plus vpn smooth gaming.,dwrdhrtd
2017-04-12 23:12:56+00:00,852298520669310976,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Zdulvuba1g,DpSilva989
2017-04-12 23:11:42+00:00,852298207337906176,@EurocomTech @Martsmac I have a prospect asking if you intend to ofer the NVidia 1080 ti package in your gpu selection in the future,deceptibling
2017-04-12 23:09:10+00:00,852297570747641859,"PathAI is featured breakthrough technology in NVIDIA's annual keynote video. 
By leveraging recent advances in compu…https://t.co/vpG5rIEMdO",Pgh15202
2017-04-12 23:04:36+00:00,852296422766587904,@WanWizard Driver blacklisting kinda broken from nvidia-375 up,Ocramius
2017-04-12 23:01:34+00:00,852295656572145664,Does Google's TPU Investment Make Sense Going Forward? - Nvidia has done much in the “Maxwell” and “Pascal” GPU... https://t.co/1ZkUCJ2IvG,aiinsights
2017-04-12 23:00:30+00:00,852295389696974849,Cramer investigates why AMD and NVDA's stocks just got rattled $AMD $NVDA @amd @nvidia https://t.co/5hO1ZecsDL @madmoneyoncnbc @jimcramer,JorelLaraKalel
