Datetime,Tweet Id,Text,Username
2015-03-31 23:59:34+00:00,583056072270852097,Engadget giveaway: win a Shield Tablet gaming package courtesy of NVIDIA! - Engadget #tablets http://t.co/dLhBUcnVGu,Tablets_dp
2015-03-31 23:57:42+00:00,583055598813626368,Volume Alert - NVDA 20.92 Nvidia Corp $NVDA Hit a high today of 21.43 Closing the day 03/31/15 at 20.92 -0.55  http://t.co/0314zduAUY,leahanneta
2015-03-31 23:57:20+00:00,583055507168051200,$NVDA Volume Alert - NVDA Stock 20.92 Nvidia Corp $NVDA Hit a high today of 21.43 Closing the day 03/31/15 at 20.92  http://t.co/GV7V9seETX,leahanneta
2015-03-31 23:54:15+00:00,583054731418955777,@nitlocminecraft get 40-50fps in Skyrim with everything set on High: http://t.co/9MIYlLZgSA,nvidia
2015-03-31 23:53:44+00:00,583054604130086913,"#androidgames Real Boxing For Android | Android Game Test on Nvidia Shield Tablet: 

Real Boxing For Android |... http://t.co/RfBsk42nhq",sbgmediagroup
2015-03-31 23:53:32+00:00,583054551177175040,"@nitlocminecraft Yes, and the GPU will automatically clock higher if it can using our GPU Boost technology. Also, it looks like you'll",nvidia
2015-03-31 23:51:55+00:00,583054145571143680,@TweakTown @nvidia @steam_games Made it my goal to remove anyone doing stupid april fools crap. Grats your first.,AuraofVengeance
2015-03-31 23:50:54+00:00,583053888540000256,@TweakTown @nvidia @steam_games Wow it's not April 1st yet.... Bit early,J3SteR727
2015-03-31 23:48:20+00:00,583053241811767296,".@nvidia acquires @steam_games, announces Half-Life 3 release for 2016 $NVDA, $FB http://t.co/vZ6PgFHYKZ http://t.co/Q4IiCCgVes",camwilmot
2015-03-31 23:48:12+00:00,583053211868618753,".@nvidia acquires @steam_games, announces Half-Life 3 release for 2016 $NVDA, $FB http://t.co/bgFE8cWy4f http://t.co/UE4tVD9zj1",TweakTownBPM
2015-03-31 23:48:09+00:00,583053195691188224,"NVIDIA acquires Valve, announces Half-Life 3 release for 2016 http://t.co/7Cbz6uPjw3",anthony256
2015-03-31 23:47:47+00:00,583053104188387328,Engadget doing a giveaway for the Nvidia Shield tablet http://t.co/sscSNXQs2D,zackreese
2015-03-31 23:43:47+00:00,583052099530985472,@nvidia i can boost. The gpu by 5 percent right?,Nitloc97
2015-03-31 23:40:43+00:00,583051328437542912,Hc shotgun crusader down... Ty #NVIDIA for #BSOD,DonAleGuerrero
2015-03-31 23:38:14+00:00,583050700772503552,@nvidia  i will have beat skyrim on xbox and got allvthe achievement hope i can play it on pc,Nitloc97
2015-03-31 23:35:12+00:00,583049938701066240,"Want to win NVIDIA Shield Tablet, Tablet Cover and Controller (Five winner? I just entered to win and you can too. http://t.co/TQ9T5vL5c4",Durenas
2015-03-31 23:28:13+00:00,583048182436757504,"Want to win NVIDIA Shield Tablet, Tablet Cover and Controller (Five winner? I just entered to win and you can too. http://t.co/d0H3H0AUPY",EveretteGolding
