Datetime,Tweet Id,Text,Username
2016-05-26 23:59:11+00:00,735983653721890816,@nvidiashield @PikPokGames No doubt in that :) I will try the BREAKNECK on my Brother Nvidia Shiled :D,Pazz_79
2016-05-26 23:56:32+00:00,735982986785525760,Apple Supplier NXP Outstrips Tesla Partner Nvidia In Cars: Analyst https://t.co/0gzCPFCh8k via @IBDInvestors,ptshihnote
2016-05-26 23:54:45+00:00,735982537554726912,Rumor: Nvidia's Pascal Architecture Is In Trouble With Asynchronous Compute https://t.co/ulIHh8mtCL via @wccftechdotcom,irongladiator_
2016-05-26 23:51:27+00:00,735981707740864512,@SteelFlexInc brah nvidia super top quality you know?,HDMapleTree
2016-05-26 23:48:11+00:00,735980885787344896,"Nvidia Exec Talks GeForce GTX 1080 Founders Edition, Ansel Cheating Concerns - GameSpot https://t.co/xVrNJVKD7a",RAChampion
2016-05-26 23:47:03+00:00,735980598758506497,IBM Teams Up With Nvidia For Faster Virtual Cloud Applications --  The Motley Fool https://t.co/PQP6er3PXI,JHDB88
2016-05-26 23:46:42+00:00,735980512116871169,@NHA_Fever why are they better than nvidia and evga versions?,gauk_tv
2016-05-26 23:45:03+00:00,735980096729677824,NVIDIA temporarily offers 50% off Shield racing games #mobiletech #mobile https://t.co/Laalu1PGSG,AppCrier
2016-05-26 23:40:07+00:00,735978854892855296,Online! Sunday evening at 8:30 PM a awesome game giveaway sponsored by nvidia! Multistreaming with https://t.co/ah4cGudNn6,waaaghGER_
2016-05-26 23:35:10+00:00,735977610048634880,Apple Supplier NXP Outstrips Tesla Partner Nvidia In Cars: Analyst https://t.co/a2zbd7RfW6 https://t.co/PEDnvXb6Kk,IBDinvestors
2016-05-26 23:33:59+00:00,735977310453673984,How do you know when if you've won the NVIDIA order of 10  do they send you a letter in the mail? or an email? or something?,JamesTregembo
2016-05-26 23:30:35+00:00,735976456560447488,@nvidia @jack_p  how do you know if youve won do they send you a letter or an email saying you win or what???,JamesTregembo
2016-05-26 23:30:05+00:00,735976329019957249,Fintie NVIDIA SHIELD Tablet K1 SmartShell Case – Ultra Slim Lightweight Stand Cover with… https://t.co/rmUvTx1fhi https://t.co/LPJ6mV6BSX,CollectionPark
2016-05-26 23:25:54+00:00,735975275314487296,@Jon1renicus NVIDIA announced availability for it on 5/27!  Pls sign up to get notified when it's available &gt; https://t.co/rOod2zzrNz,Newegg
2016-05-26 23:23:53+00:00,735974771729403905,@LtBuzzLitebeer @snoov603 @Epwnaz Shadowplay comes with Nvidia graphics cards.,JERMgaming
2016-05-26 23:23:11+00:00,735974591676325889,#IBM #Teams Up With Nvidia For Faster Virtual Cloud Applications. Read more: https://t.co/DlReGRLVya $IBM,It_c0nsulting
2016-05-26 23:21:00+00:00,735974045225648128,#Graphics #Cards #5: Plugable Thunderbolt 3 Dual DisplayPort Output Display Adapter for Dell ... https://t.co/aILfAZWxi7 #NVIDIA #Radeon,Comp_Components
2016-05-26 23:16:35+00:00,735972934108348416,"@jasminlovesyoux nvidia 1080 and 1070 about to drop, so it's a good time to get a great graphics card.",beehrhy
2016-05-26 23:15:01+00:00,735972536312336384,@BradChacos what is this? NVIDIA GP100 and GP104??,Cosmic2Ducky
