Datetime,Tweet Id,Text,Username
2014-10-17 23:58:59+00:00,523261924910571520,Nvidia promete actualizar la SHIELD Tablet a Android 5.0 Lollipop http://t.co/aYm1udtbZZ,guardian_celta
2014-10-17 23:58:44+00:00,523261861748146176,This Just In... GTX 980M benchmarked: testing Nvidia's mobile performance claims http://t.co/dv0CHSrklO @PCGamer,Gameority
2014-10-17 23:58:43+00:00,523261857285820416,"@NVIDIATegra @nvidia @googlenexus No, I won't! Mwahahah!",Ninja_Se7eN
2014-10-17 23:54:37+00:00,523260824828133376,uninstalled all that nvidia shit~ now aero mode is gone and games wont run~ install amd drivers~ all is well again,MoonsPod
2014-10-17 23:54:12+00:00,523260722948886528,"My PC is gonna be so beefy! NVIDIA GeForce GTX 780 graphics card, Intel i7 4790k processor, and a liquid cooled CPU! I am so psyched!",AHobel95
2014-10-17 23:54:05+00:00,523260691160256512,Amazing game between Nvidia Aces and Invasion eSports!!. It has ended with a score of 0:2 #Dota2,Dota2Comp_en
2014-10-17 23:50:08+00:00,523259698162585602,"We tested Nvidia's GTX 980M graphics. Fast, but not actually 75% as fast as the desktop 980. http://t.co/iyEgasebS4 http://t.co/AaFOgbZwNq",pcgamer
2014-10-17 23:49:47+00:00,523259611676033024,MSI unveils its AG270 All-in-One PC equipped with NVIDIA's GeForce GTX 980M: http://t.co/82NEVrTl8S,NVision_App
2014-10-17 23:49:27+00:00,523259527840690176,"@CareForce @nvidia Sad to see a wrestling room go away but, glad to see it is being put to good use",Billydjdog
2014-10-17 23:49:05+00:00,523259434290913280,PEEK | The next delivery in the works... @nvidiageforce #nvidia #lawrenceandmonroe #swag #soldout… http://t.co/DEo7CAKtJD,jpizo
2014-10-17 23:49:00+00:00,523259414250156032,GTX 980M benchmarked: testing Nvidia's mobile performance claims: Nvidia claims that the GTX 980M is 75% as fa... http://t.co/juipAjsor0,Botty1235
2014-10-17 23:46:13+00:00,523258714099154947,GTX 980M benchmarked: testing Nvidia's mobile performance claims: Nvidia claims that the GTX 980M is 75% as fa... http://t.co/WQvVotoKOL,NextWorldGamer
2014-10-17 23:46:03+00:00,523258672856567808,GTX 980M benchmarked: testing Nvidia’s mobile performance claims http://t.co/igFqsuhWUb #technology,ehadsentertain
2014-10-17 23:46:02+00:00,523258666879709185,GTX 980M benchmarked: testing Nvidia’s mobile performance claims http://t.co/YI866qv4ym #technology,ehadsmusic
2014-10-17 23:46:01+00:00,523258662056259584,GTX 980M benchmarked: testing Nvidia’s mobile performance claims http://t.co/xb12EWmaPo #technology,ehadshealth
