Datetime,Tweet Id,Text,Username
2016-08-14 23:59:46+00:00,764974829011210240,"#NVIDIA Powers 'The International,' the eSports Competition with the Biggest Prize Pool Ever. Read Blog: https://t.co/wfuZqcyp2s $NVDA",computer_hware
2016-08-14 23:59:09+00:00,764974673725562880,#NVIDIA Nvidia's $1.43 billion in revenue beats expectations as Pascal graphics chips launch. Read more: https://t.co/QFV5t0yI6h $NVDA,computer_hware
2016-08-14 23:56:36+00:00,764974032672268288,#BUSINESS | NVIDIA Corporation Likely to Skip 10-Nanometer in Favor of 7-Nanometer https://t.co/D1cb2A5b9N | #IG NAMUHSTRADAMUS,RASHARDNAMUH
2016-08-14 23:56:35+00:00,764974026192097280,Trading Street: NVIDIA Corporation Likely to Skip 10-Nanometer in Favor of 7-Nanometer: NVIDIA may be going d... https://t.co/llp8xEku8d,TradingStreetCo
2016-08-14 23:56:34+00:00,764974024287924224,#SmallBizNews #Biz NVIDIA may be going directly to 7-nanometer manufacturing technology for its post-Volta gr...  https://t.co/tbKQ3p776x,4AQuickQuestion
2016-08-14 23:56:04+00:00,764973897372479489,"Linux Kernel 4.8 Release Enables #NVIDIA's Pascal, Raspberry Pi 3 And AMD GPU Overclocking. Read more: https://t.co/KGQIOXXrAV $NVDA",_semiconductors
2016-08-14 23:56:00+00:00,764973881778053120,#investing #money NVIDIA Corporation Likely to Skip 10-Nanometer in Favor of 7-Nanometer https://t.co/wbjkMa59aL from @themotleyfool,TradersAssistnt
2016-08-14 23:55:27+00:00,764973742057328640,"#NVIDIA Powers 'The International,' the eSports Competition with the Biggest Prize Pool Ever. Read Blog: https://t.co/saalZrYRmM $NVDA",_semiconductors
2016-08-14 23:54:50+00:00,764973586805207040,"#NVIDIA Nvidia, Acacia, Nordstrom, Planet Fitness Report After The Close. Read more: https://t.co/EN9ZsUgOZO $NVDA",_semiconductors
2016-08-14 23:54:15+00:00,764973441644498944,NVIDIA Corporation Likely to Skip 10-Nanometer in Favor of 7-Nanometer: NVIDIA may be going directly to 7-nan... https://t.co/PxtvCOkv6H,RealEstateter
2016-08-14 23:54:13+00:00,764973431515287553,"#NVIDIA Nvidia: 'GTX1080′ Will Power Them to Blow Away Q2 Estimate, Says M Science. Read more: https://t.co/QKkOVTI4Nu $NVDA",_semiconductors
2016-08-14 23:54:04+00:00,764973396018941952,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/2fUlGoSEs7",Avriion
2016-08-14 23:53:36+00:00,764973276246384640,#NVIDIA : Patent Issued for Technique for Improving the Performance of a Tessellation Pipel... Read more: https://t.co/tAoXgCSoHp $NVDA,_semiconductors
2016-08-14 23:52:59+00:00,764973120960667649,#NVIDIA BRIEF-Nvidia Q2 non-GAAP earnings per share of $0.53. Read more: https://t.co/rJzg5M6Ltj $NVDA,_semiconductors
2016-08-14 23:52:53+00:00,764973095073394688,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/xksTvwwcf2",RatRacerSS
2016-08-14 23:52:22+00:00,764972965679149056,#NVIDIA Nvidia's $1.43 billion in revenue beats expectations as Pascal graphics chips launch. Read more: https://t.co/2bQXZBOGIY $NVDA,_semiconductors
2016-08-14 23:51:45+00:00,764972810410143744,#NVIDIA Tesla Partner Nvidia Expected To Flex Its PC-Gaming Muscles In Q2. Read more: https://t.co/qkIFQIM7JY $NVDA,_semiconductors
2016-08-14 23:51:45+00:00,764972810397634563,#NVIDIA BRIEF-Nvidia Q2 non-GAAP earnings per share of $0.53. Read more: https://t.co/rOAInTsm7K $NVDA,computer_hware
2016-08-14 23:51:08+00:00,764972655292190720,"#NVIDIA Nvidia Profit Rises, Outlook Strong; Shares Up 4%. Read more: https://t.co/O2FWSQlaFj $NVDA",computer_hware
2016-08-14 23:51:08+00:00,764972655136997376,"#NVIDIA Nvidia Profit Rises, Outlook Strong; Shares Up 4%. Read more: https://t.co/aYh1YdgVbd $NVDA",_semiconductors
2016-08-14 23:50:31+00:00,764972499834593280,"#NVIDIA Nvidia Tops Sales Guidance, Gives Strong Outlook. Read more: https://t.co/huuyKY8fsz $NVDA",computer_hware
2016-08-14 23:50:31+00:00,764972499800948736,"#NVIDIA Nvidia Tops Sales Guidance, Gives Strong Outlook. Read more: https://t.co/XZ5jSYAGOj $NVDA",_semiconductors
2016-08-14 23:49:54+00:00,764972344540475392,"#NVIDIA Nvidia Stock Hits Record High, Then Crushes Wall Street Q2 Views. Read more: https://t.co/Qp2rI2ZWKU $NVDA",computer_hware
2016-08-14 23:49:54+00:00,764972344502738944,"#NVIDIA Nvidia Rising: FYQ2 Easily Beats, Q3 Rev View Tops Consensus. Read more: https://t.co/TN4L42OIUi $NVDA",_semiconductors
2016-08-14 23:49:17+00:00,764972189384712193,"#NVIDIA Nvidia Rising: FYQ2 Easily Beats, Q3 Rev View Tops Consensus. Read more: https://t.co/iejFPrqf57 $NVDA",computer_hware
2016-08-14 23:49:17+00:00,764972189237993472,"#NVIDIA Nvidia Stock Hits Record High, Then Crushes Wall Street Q2 Views. Read more: https://t.co/sAvTz9HEsc $NVDA",_semiconductors
2016-08-14 23:48:40+00:00,764972033952260096,"#NVIDIA UPDATE 1-Chipmaker Nvidia's revenue, profit beat on gaming strength. Read more: https://t.co/yro3kDabfe $NVDA",computer_hware
2016-08-14 23:48:40+00:00,764972033952194560,#NVIDIA Nvidia Corporation: Stock Simply Can't Be Stopped!. Read more: https://t.co/1ysWxC7slo $NVDA,_semiconductors
2016-08-14 23:48:03+00:00,764971878796578817,"#NVIDIA UPDATE 1-Chipmaker Nvidia's revenue, profit beat on gaming strength. Read more: https://t.co/tI2SK3PXRG $NVDA",_semiconductors
2016-08-14 23:48:03+00:00,764971878796537856,#NVIDIA Nvidia Corporation: Stock Simply Can't Be Stopped!. Read more: https://t.co/NsHFNCK9iW $NVDA,computer_hware
2016-08-14 23:47:55+00:00,764971848530485250,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/tRGAaKyK3T",DenroyFoster
2016-08-14 23:47:49+00:00,764971820390969346,"In the last year alone, Nvidia is up over 150%. But is it getting overextended? Here's the chart: https://t.co/1PNbJwS7E0

$NVDA",greenstocknews
2016-08-14 23:47:26+00:00,764971723766640640,#NVIDIA Corporation Bottom Line Advances 65% In Q2. Read more: https://t.co/LbNbCr6hSW $NVDA,_semiconductors
2016-08-14 23:47:25+00:00,764971723317915648,#NVIDIA Corporation Bottom Line Advances 65% In Q2. Read more: https://t.co/hXBVTVtb5f $NVDA,computer_hware
2016-08-14 23:46:49+00:00,764971568480915456,"#NVIDIA Gaming, data centre strength propels Nvidia to another solid quarter. Read more: https://t.co/RI5Ynsoi8J $NVDA",computer_hware
2016-08-14 23:46:48+00:00,764971567973412864,Why This #NVIDIA Earnings Beat Is So Important. Read more: https://t.co/e5HAG6r1J2 $NVDA,_semiconductors
2016-08-14 23:46:12+00:00,764971413237211136,"#NVIDIA Gaming, data centre strength propels Nvidia to another solid quarter. Read more: https://t.co/M82tZBLrbO $NVDA",_semiconductors
2016-08-14 23:46:12+00:00,764971413207785472,Why This #NVIDIA Earnings Beat Is So Important. Read more: https://t.co/uV3BwYiIMC $NVDA,computer_hware
2016-08-14 23:43:46+00:00,764970804148699136,"The delema. Do I 1080 or not 1080 for moderate 4k gaming. Atm leaning towards a 1070. HELP.
#gamers #nvidia #pcbuild",1OneGuysOpinion
