Datetime,Tweet Id,Text,Username
2017-02-03 23:55:05+00:00,827666749835268096,Capitalize on new data sources w/ @KineticaDB on IBM’s #OpenPOWER LC servers w/ @NVIDIA NVLink https://t.co/EME2Jm2sRH,OpenPOWERorg
2017-02-03 23:54:36+00:00,827666630586949633,Citron Research Says S&amp;P 500 Top Performer Nvidia Has Run Too Far In 2016 https://t.co/vpUvWel8ML https://t.co/VZJFhGJExD,GeorgeMentz
2017-02-03 23:49:08+00:00,827665252858753029,"Register to be automatically entered in a drawing for a free NVIDIA Shield TV at GDC Monetization Day!
https://t.co/CYfkMNnPrr https://t.co/Y8nBq1UfB3",deltagaj
2017-02-03 23:46:47+00:00,827664662439350273,"@SarutoMongk oh
do you use that nvidia reshader/anti-aliasing thing or nah? owo",KiNGNekuroi
2017-02-03 23:45:33+00:00,827664351955808258,"Nintendo Switch Set To Het a Huge plug In Power Poost ??  Nvidia 1060 ? #nintendo #Nvidia 
https://t.co/ddLiJ926hZ",1OneGuysOpinion
2017-02-03 23:44:26+00:00,827664069813428224,#NVIDIA World Cancer Day: Three Ways We're Fighting Cancer. Read Blog: https://t.co/w0luWWZS3P $NVDA,computer_hware
2017-02-03 23:44:26+00:00,827664069800779776,#NVIDIA World Cancer Day: Three Ways We're Fighting Cancer. Read Blog: https://t.co/v5S3214AYp $NVDA,_semiconductors
2017-02-03 23:42:17+00:00,827663528433684480,@Rafapanzer95 @Turbo_Button @YouTube damn when that music kicks in for the mlg player nvidia 😎,TheFlattmeister
2017-02-03 23:42:03+00:00,827663469826678784,"@nvidiacc my new Nvidia tv  pro remote battery is draining really quick, it's a bug or it's a defective remote? Please help.....",CristianFMontes
2017-02-03 23:41:05+00:00,827663229190971392,@essayareayaitch feel free to shoot questions this way. Or email jdodge[at]nvidia.,sirjordandodge
2017-02-03 23:39:53+00:00,827662925561225216,"@nvidiashield it's just me or the Nvidia tv remote has a huge bug,the battery is draining really quick",CristianFMontes
2017-02-03 23:36:40+00:00,827662116266057730,"@bburke_nvidia 
Fleetwood Mac
Van Morrison
Deanta
Simon&amp;Garfunkel
Years&amp;Years",cromar1
2017-02-03 23:35:25+00:00,827661800321712129,@JadedzUzi @ConanExiles @nvidia lol jade get it,DaRealOn3
2017-02-03 23:35:07+00:00,827661724664918017,I wish I could get my hands on an NVIDIA GTX 1070 #gaming #nvidia,AMinimalWorld
2017-02-03 23:34:38+00:00,827661605701873668,"I'm trying to stream @ConanExiles and @nvidia won't let me.
We need nudes
please HALP
It's only showing a black screen for everyone!
balls",JadedzUzi
