Datetime,Tweet Id,Text,Username
2016-03-15 23:51:06+00:00,709889693081440256,Webinar: How to Troubleshoot &amp;amp; Resolve NVIDIA vGPU-Citrix End User Experience Issues - #citrix https://t.co/j3o6G1fb6f #citrix,CitrixWorldNews
2016-03-15 23:51:05+00:00,709889690137006080,Webinar: How to Troubleshoot &amp;amp; Resolve NVIDIA vGPU-Citrix End User Experience Issues - #citrix https://t.co/xIEe9jvp6J #citrix,JeromeRAGUILLET
2016-03-15 23:48:31+00:00,709889043069280257,Webinar: How to Troubleshoot &amp; Resolve NVIDIA vGPU-Citrix End User Experience Issues - #citrix https://t.co/3SxOsIn7Ys,DABCC
2016-03-15 23:46:57+00:00,709888648536260608,SEGA and Warner Bros. Games are coming to NVIDIA's GeForce NOW - https://t.co/X0IdSAxm1K https://t.co/xXK0Y3IbgV,Rahul25796
2016-03-15 23:45:17+00:00,709888229936386050,SEGA and Warner Bros. Games are coming to NVIDIA's GeForce NOW - https://t.co/k9I8CgmLEe https://t.co/MPjUaCKtwK,xdadevelopers
2016-03-15 23:45:07+00:00,709888185849880576,NVIDIA’s GeForce NOW getting SEGA and Warner Bros. game titles - https://t.co/wjhtPu8IHW #android https://t.co/euZ1bIgHQs,droid_life
2016-03-15 23:37:03+00:00,709886155387326464,"@nvidia I like how I got this 2 days after ordering my GTX 970, an upgrade from my current GTX 760. https://t.co/D6xpFdMdAH",AlphaJet76
2016-03-15 23:34:48+00:00,709885590745944064,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service: NVIDIA launched their GeForce Now game... https://t.co/v1RCP13Bji,MasNibros
2016-03-15 23:34:47+00:00,709885587059122177,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service https://t.co/BK4qQKLzPq #Android,twt_android
2016-03-15 23:34:47+00:00,709885585511555073,@ChromiumDev how do you enable the Home Button on a tablet install of Chrome? ie: Nvidia Shield Tablet K1? thx :),virgiliocorrado
2016-03-15 23:34:46+00:00,709885583561129984,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service: NVIDIA launched their GeForce Now game... https://t.co/qRqmzb3Gzp,twimpower
2016-03-15 23:34:46+00:00,709885581472366593,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service: NVIDIA launched their GeForce Now game... https://t.co/zk7ZogJ1Rf,hendrixsemos
2016-03-15 23:32:12+00:00,709884938007547905,Nvidia Is A Definite Buy - Cramer&amp;#039;s Lightning Round #nvda https://t.co/XGMIOMnhs0,semiconduct_age
2016-03-15 23:31:48+00:00,709884836098355200,New post: #Games #GeForceNOW #News #NVIDIA NVIDIA GeForce NOW adding SEGA and Warner Bros. titles in coming weeks https://t.co/f4eqGmwnvQ,infocrowler
2016-03-15 23:31:38+00:00,709884793928830976,Nvidia launches VR Ready program to upgrade PCs for virtual reality https://t.co/afgjq5MRhk,rtech
2016-03-15 23:30:14+00:00,709884442274242562,"@AskAvira @nvidiadeveloper @nvidia Submitted (renamed to _exe). Should I keep ignoring the error, or, otherwise? https://t.co/QcCVanSvx2",divyarathore
2016-03-15 23:29:04+00:00,709884146684792832,@AnonPirateCG @curseapp @TheDivisionGame @TheSeventhSword Are you using an NVIDIA card? You may need to update your drivers.,TylerMcDowall
2016-03-15 23:27:04+00:00,709883643922092032,New Division-ready Nvidia driver may... cook your video card ##Videocard https://t.co/bOxC43rXRx,br0wnjenjen
2016-03-15 23:26:39+00:00,709883539068731392,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service: NVIDIA launched their GeForce Now… https://t.co/vKX2x3i0ge #android,droidfeed
2016-03-15 23:22:53+00:00,709882593458700288,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service https://t.co/X2bR1cYNKi,MobileJasmine
2016-03-15 23:22:38+00:00,709882526995763201,.unity3d supports nvidia VRWorks: https://t.co/ms2jqPfX5O (via Twitter https://t.co/MQtGk8JVHg) https://t.co/IiKYgkEHD2,KEN_Yoshida_
2016-03-15 23:22:22+00:00,709882459610030080,My AMD Test Bench! #AMD #MSI #NVIDIA #WesternDigital #CoolerMaster #GamingPC #Gigabyte #gskill #thermaltake #Geforce https://t.co/ponYYKJWbu,GamingHeim
2016-03-15 23:20:30+00:00,709881990170984448,Hi @catherinebuk just saying Hi after @rhbBSE passed on your work! If you fancy doing any talks for @NVIDIA please let me know #womenintech,AlisonBLowndes
2016-03-15 23:15:20+00:00,709880690209193984,iBUYPOWER + NVIDIA  GeForce Giveaway! https://t.co/PzUAU1s0QC,stephcouponsxx
2016-03-15 23:13:27+00:00,709880217226055680,"#Acer Predator Z35 35-Inch Curved Full HD 2560 X 1080 NVIDIA G-Sync Display, 144Hz, 2x9w Speakers, HDMI &amp; DP Get https://t.co/5nWJesKmBN",computerdealusa
2016-03-15 23:13:22+00:00,709880196510298112,New Division-ready Nvidia driver may... cook your video card #Videocard https://t.co/6f1XqQiVDa #Videocard,lostkail
2016-03-15 23:12:48+00:00,709880055858667520,"GeForce Now, Nvidia's 'Netflix for games,' expands with Sega and Warner #gamedev #indiegame https://t.co/gwj13qV3Sg https://t.co/wbd4nmXRBw",waynebat
2016-03-15 23:12:40+00:00,709880019867160578,Huge Savings Dell Latitude E6430 ATG Semirugged Laptop Intel Core i7-3720QM NVIDIA NVS 5200M: $579.63End Date:...... https://t.co/49k0d18pJn,BigEasySaving
2016-03-15 23:12:35+00:00,709879999931748352,Huge Savings Dell Latitude E6430 ATG Semirugged Laptop Intel Core i7-3720QM NVIDIA NVS 5200M: $579.63End Date:...... https://t.co/GPfeYp6tIe,BigEasySaving
2016-03-15 23:12:29+00:00,709879972953874432,Huge Savings Dell Latitude E6430 ATG Semirugged Laptop Intel Core i7-3720QM NVIDIA NVS 5200M: $579.63End Date:... https://t.co/atyKxywNqx,BigEasySaving
2016-03-15 23:10:24+00:00,709879448284213248,#NVIDIA ( $NVDA) GeForce NOW adding SEGA and Warner Bros. titles in coming weeks. Read more: https://t.co/xmFi3lXPIj,computer_hware
2016-03-15 23:10:24+00:00,709879448275800064,#NVIDIA ( $NVDA) GeForce NOW adding SEGA and Warner Bros. titles in coming weeks. Read more: https://t.co/EVBwn46o0b,_semiconductors
2016-03-15 23:10:08+00:00,709879383515856897,Nvidia's New Driver Causing More Problems https://t.co/s3tfamqCPn,HyperVenom523
2016-03-15 23:08:51+00:00,709879058482524161,SEGA and Warner Bros. Games are Coming to NVIDIA’s GeForce NOW Service https://t.co/WMbr8VuucH via @xdadevelopers,Don_Doudou
