Datetime,Tweet Id,Text,Username
2016-11-19 23:59:16+00:00,800126328057888770,"#Nvidia's deals with #IBM, #Microsoft and #Google strengthen its #artificialintelligence lead https://t.co/mFPqnXLILg",BrianDColwell
2016-11-19 23:57:14+00:00,800125816696778753,"New of Steam on Ebay Rise of the Tomb Raider (PC, 2016) (Nvidia/Steam) Redeemable Game Key https://t.co/7zdI7qJisk https://t.co/uByn1wjZNy",SteamonEbay
2016-11-19 23:57:07+00:00,800125785407262720,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/wcSSW6MZxu,SocrasPt
2016-11-19 23:55:36+00:00,800125403440365570,"#NVIDIA drives #AI revolution, an ultimate challenge to #GPU #computing https://t.co/GaWySuR9vn",BrianDColwell
2016-11-19 23:53:22+00:00,800124841206616064,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/8575q65iH3,SkytroFX
2016-11-19 23:53:16+00:00,800124815076040704,#Nvidia Stock Hits All-Time High On Growth Prospects https://t.co/yQmaLgFcjr,BrianDColwell
2016-11-19 23:51:06+00:00,800124272530190336,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/42frXmZr4c,xSiIent
2016-11-19 23:49:58+00:00,800123987745345536,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/4wb0Fn6Lhh,ViiKeLs
2016-11-19 23:48:43+00:00,800123671037743104,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/yjWWEIuzFZ,jonbr1ck
2016-11-19 23:48:28+00:00,800123606982234112,"#NVIDIA Nvidia Ready for Artificial Intelligence, Not AMD. Read more: https://t.co/1RKCLT0PSe $NVDA",_semiconductors
2016-11-19 23:48:28+00:00,800123606780870656,"#NVIDIA Nvidia Ready for Artificial Intelligence, Not AMD. Read more: https://t.co/hH7ShBoxOE $NVDA",computer_hware
2016-11-19 23:48:11+00:00,800123538174668800,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/aMPb6dG6Qu,ToyotaGtOneFTW
2016-11-19 23:47:50+00:00,800123451088322560,City of Angels: #NVIDIA-Powered Cars Unveiled at the Los Angeles Auto Show. Read Blog: https://t.co/R1sHRkDOmk $NVDA,_semiconductors
2016-11-19 23:47:13+00:00,800123295676829696,City of Angels: #NVIDIA-Powered Cars Unveiled at the Los Angeles Auto Show. Read Blog: https://t.co/Ek5gMsS96X $NVDA,computer_hware
2016-11-19 23:46:36+00:00,800123140781113344,#NVIDIA MSI Trident: VR-ready desktop PC with Nvidia GeForce 1060 GTX. Read more: https://t.co/owGx5I7rXd $NVDA,computer_hware
2016-11-19 23:46:36+00:00,800123140286185472,#NVIDIA MSI Trident: VR-ready desktop PC with Nvidia GeForce 1060 GTX. Read more: https://t.co/xUKLgNKnj3 $NVDA,_semiconductors
2016-11-19 23:45:57+00:00,800122974011412482,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/NqZPLP0idn,eki22
2016-11-19 23:44:26+00:00,800122594498203648,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/6ziKMPDazR,Otaku3574
2016-11-19 23:43:05+00:00,800122255011299328,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/UCLWuhpR6s,sandres_odisho
2016-11-19 23:41:34+00:00,800121872423612416,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/2eMr75zmGj,vpalyuga
2016-11-19 23:40:50+00:00,800121689245773825,World Wide #Technology Achieves National Partner Status in #NVIDIA Partner Network - WWT https://t.co/9YVPSwrDcS,BrianDColwell
2016-11-19 23:40:01+00:00,800121480734474242,Ich mag das @YouTube-Video von @mrthaibox123: https://t.co/7UwrcA5KiF NVIDIA SHIELD Android TV Unboxing &amp; Review,iPhoneCrackx
2016-11-19 23:38:01+00:00,800120980714770432,"Do you like Nvidia? Would be wise to remove geforce experience, since there latest driver they added telemetry .https://t.co/AHy7DPyv91",Nokterian
2016-11-19 23:38:01+00:00,800120977573101569,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/Pl8ckgBuVZ,DataSyncs
2016-11-19 23:37:42+00:00,800120899810816000,"IBM, Nvidia release new PowerAI software suite for deep learning projects - ExtremeTech https://t.co/zc6bzwj9Bq",mabrams
2016-11-19 23:37:36+00:00,800120872757362688,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/cZff9omcWV,ForeverByzz
2016-11-19 23:37:09+00:00,800120758697500672,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/t6WAbKCOWL,Ga90Rus
2016-11-19 23:36:24+00:00,800120570796834817,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/QPePprn7BA,NovoniaF
2016-11-19 23:35:32+00:00,800120354144485376,Check out WORKING - NVIDIA GEFORCE4 MX 4000 3DFR4000P 128MB GRAPHIC PCI CARD UK SELLER #NVIDIA https://t.co/p1MgaUeWqu via @eBay,AAproLTD
2016-11-19 23:34:33+00:00,800120106814566400,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/SV3fw9rhWV,TheHarlequin3
2016-11-19 23:30:35+00:00,800119107119149058,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/R6KXp5qDcs,_AceAce_
2016-11-19 23:28:52+00:00,800118674409431041,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/RHQ93cHtvy,damn_ted
2016-11-19 23:28:11+00:00,800118504439459840,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/M0mCxbaJvI,madakish1968
2016-11-19 23:27:22+00:00,800118298679472128,".@goncalossilva HP ZBook Studio G3. Quad core i7, 32GB RAM, 4k screen, Nvidia M1000M 4GB. Battery may suffer but it is a beefy workstation.",headius
2016-11-19 23:24:15+00:00,800117514873147392,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/0IdojbRnT5,crazydavedave38
2016-11-19 23:23:01+00:00,800117204565913600,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/uXGCRwYJ2C,mjworkz
2016-11-19 23:22:49+00:00,800117151906480128,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/XzOY4UAIOP,mjworkz
2016-11-19 23:20:10+00:00,800116487717462016,Why NVIDIA Corporation's Data-Center Business Surged 193%  https://t.co/7TEnFh67bn,DGnanapragasam
