Datetime,Tweet Id,Text,Username
2016-05-02 23:59:31+00:00,727286426967101440,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: https://t.co/w6xsHm8n8c @7itUk",7ituk
2016-05-02 23:57:28+00:00,727285911310983169,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more https://t.co/4zVubenk8Y https://t.co/goJGNqiEMr #Windows #news",ApolloDianto
2016-05-02 23:57:02+00:00,727285803844399104,this new nvidia driver really fucked my fps in overwatch,Karnage_105
2016-05-02 23:55:51+00:00,727285504970989572,"#Tesla Partner #Nvidia, #Samsung Call Truce On Mobile-Chip Lawsuits with licensing compromises. https://t.co/1Kh71fwk5E",MrFlavorChemist
2016-05-02 23:55:12+00:00,727285343498735616,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more https://t.co/iflibcoDoJ https://t.co/EzjPt2CwV2",WhyWindowsPhone
2016-05-02 23:55:12+00:00,727285341606965248,"#joemacintosh Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is… https://t.co/eZuiP1d8VQ #JoeLikesWindows",JoeLikesWindows
2016-05-02 23:55:03+00:00,727285305208922112,Help me win  NVIDIA Shield  from @TVADDONS https://t.co/WbIYh2Fmxa (stream every movie &amp; TV show ever made for free) https://t.co/PlYGEIgm6o,alfabluestar
2016-05-02 23:54:48+00:00,727285239391916032,I liked a @YouTube video from @nixia https://t.co/VoNB5zmzHp Nixia - Visit Phoenix Nvidia iCafe,yudhipranata_
2016-05-02 23:52:23+00:00,727284634665381888,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pushing out a new driver upd... https://t.co/JWiY9pVnr1",akshaycnet
2016-05-02 23:52:23+00:00,727284632354328576,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pushing... https://t.co/eoz6N7BTXC #News #Tech #windows",ar_wibowoo
2016-05-02 23:52:22+00:00,727284630609494017,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pushing out ... https://t.co/lwuRoilE7K #windowscentral",oatzvigator
2016-05-02 23:52:22+00:00,727284628399116288,"@windowscentral Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pus... https://t.co/uvlckDU6vn #windows",Duckandcatlover
2016-05-02 23:52:21+00:00,727284625685368832,"#windowsphone Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA... https://t.co/NEdvYVhhs2 #technology #tech",damon_cry
2016-05-02 23:52:19+00:00,727284616818630656,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pushing out a new driver upd... https://t.co/dlZSmo3opk",colin_stt
2016-05-02 23:52:19+00:00,727284614658564097,"#Nokia #Microsoft Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more: NVIDIA is pushin... https://t.co/of0blgGATA #wp",amghattas
2016-05-02 23:49:59+00:00,727284030744481792,Nvidia Pascal GTX 1080 &amp; GTX 1070 May 6th Launch To Include Battlefield 5 Showcase https://t.co/bNQvKoqUL2 https://t.co/XizJMk4QiN,ZoxXxeZ
2016-05-02 23:48:58+00:00,727283772337573889,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more https://t.co/lOCVL3BGZM https://t.co/yCt5iZ19Pz #Windows #Tech #New…",AlexLunder
2016-05-02 23:47:16+00:00,727283345017688064,Video from @Jason_Southern on Nvidia GRID vGPU Virtual Application Edition. Watch now: https://t.co/kEdXnnE5bT https://t.co/2vpq5HO0ul,NVIDIAVirt
2016-05-02 23:46:08+00:00,727283061943992320,"Latest NVIDIA GeForce drivers prep for Battleborn, Overwatch and more https://t.co/jxWKj0ToR2 https://t.co/many6BG1La",WC_Headlines
2016-05-02 23:44:20+00:00,727282608892088320,#NVIDIA Nvidia settles patent dispute with Samsung ahead of ITC ruling. Read more: https://t.co/5mW4HLpCDK $NVDA,_semiconductors
2016-05-02 23:44:20+00:00,727282608443297795,Nvidia settles patent dispute with #Samsung ahead of ITC ruling. Read more: https://t.co/uPiNhv4y8h $005930,consumer_etrns
2016-05-02 23:43:26+00:00,727282381661585409,Online! Sunday evening at 8:30 PM a awesome game giveaway sponsored by nvidia!,waaaghGER_
2016-05-02 23:41:54+00:00,727281994246316032,"&gt; Can't enable NVIDIA web drivers (El Capitan, Skylake) https://t.co/3I458dXRQg",iATKOSx86
2016-05-02 23:39:28+00:00,727281382439837696,"@FlamingKM yes it's nvidia. Our processor is an i7, I think 6600K?? But I don't remember the specifics tbh, I just know it's an i7",ReginaMarieCos
2016-05-02 23:39:05+00:00,727281286428028928,"If you are going to try the Overwatch Open Beta, Nvidia has a new WHQL beta. https://t.co/h7LuaWRy17",PallaisAthene
2016-05-02 23:36:08+00:00,727280541691744256,Samsung and NVIDIA patent fight ends as chip-makers reach truce https://t.co/ZPN2Yzkj9E,BenAinslieRacin
2016-05-02 23:34:46+00:00,727280200183103488,Nvidia and Samsung have agreed to settle all pending intellectual property litigation between the two in U.S. dist… https://t.co/iAlYnBkCWQ,PeterReinert1
2016-05-02 23:34:39+00:00,727280168839045120,@RikkuGrape I'm guessing the 980ti is nvidia and mine is a 970.,FlamingKM
2016-05-02 23:34:12+00:00,727280058705043456,@RikkuGrape I'm not super knowledgeable about computers but is the video card like nvidia or radeon or something?,FlamingKM
2016-05-02 23:33:26+00:00,727279862692589568,Samsung and Nvidia make peace by ending their patent lawsuits - https://t.co/qp4qLHtKFH via https://t.co/QoTFbvGCd5,Flash_Feed
2016-05-02 23:32:55+00:00,727279733088641030,Help me win an NVIDIA TV from @TVADDONS https://t.co/zgZjSRzcft (stream every movie &amp; TV show ever made for free) https://t.co/voj9StX4dy,kabu0001
2016-05-02 23:32:39+00:00,727279665585512449,"Thanks @nvidia @NVIDIAGeForce, this will help us  develop #Limb VR for sure.  #indiedev #gamedev https://t.co/hiHxzrBjY7",Tyberious
2016-05-02 23:32:11+00:00,727279550338600960,"Samsung, Nvidia patent spat ends with a whimper - CNET #patents https://t.co/pS6GiW091L",IT__agent
2016-05-02 23:31:09+00:00,727279287611445249,@NVIDIAGeForce @nvidia Instead of 1000 plus questions why can't people just read?  https://t.co/cyo2DImKWK #pcgaming #PCMasterRace #nvidia,TheJohnMan1980
2016-05-02 23:29:46+00:00,727278941283602432,Thanks Nvidia for releasing drivers that almost kill my computer,Evilbananna
2016-05-02 23:27:55+00:00,727278476861014020,win an NVIDIA Shield TV from @TVADDONS https://t.co/KLvaF2OvQd (stream every movie &amp; TV show ever made for free) https://t.co/bfumlBJeNs,johnpage88
2016-05-02 23:27:25+00:00,727278348636966913,"@Coasterteam I use an Alienware Aloha with an i7 Quad-Core, and a modified Nvidia 760 that's now called the 860m. No hate on AMD though!!!!!",Josstuka
2016-05-02 23:27:11+00:00,727278291023962112,NVIDIA Settles Patent Dispute With Samsung over graphics chips https://t.co/0FFh1D0mN4 https://t.co/aJunqJe6cJ,farouktackie
2016-05-02 23:26:41+00:00,727278165161328640,"The Nvidia experience: downloading a new driver and ""ehh.. the games MIGHT work""",BigBangBlitz
2016-05-02 23:23:51+00:00,727277454000185344,Nvidia settles patent dispute with Samsung ahead of ITC ruling - TechSpot https://t.co/KN5T9T35yn,patesalo_e
2016-05-02 23:23:51+00:00,727277452242878466,Help me win an NVIDIA Shield TV from @TVADDONS https://t.co/pR2gPXjLVk  https://t.co/n1AhpWER94,garfinkle2010
2016-05-02 23:23:36+00:00,727277387528966144,I liked a @YouTube video from @alexdec2 https://t.co/se2HUo7kDQ Nvidia GTX 1080 vs GTX 980 Ti: 4K Test GPU performance comparison in,GaryLudgate1
2016-05-02 23:23:34+00:00,727277379228459008,I added a video to a @YouTube playlist https://t.co/se2HUo7kDQ Nvidia GTX 1080 vs GTX 980 Ti: 4K Test GPU performance comparison in,GaryLudgate1
2016-05-02 23:23:18+00:00,727277313667289088,"I liked a @YouTube video from @therealrtu https://t.co/3hiE6vxFmh PS4 a ""Low End PC"" Says Nvidia Exec",Spamenix
2016-05-02 23:22:04+00:00,727277003469164544,@MoMoFoxFox I'm downloading it (and the nVidia driver for it) now,kohiyote
2016-05-02 23:20:04+00:00,727276500932681728,Nvidia and Samsung Settle Patent Litigation - Wall Street Journal https://t.co/9KjstPbe86,GenericPharmace
2016-05-02 23:19:32+00:00,727276366706651141,"@wolfiestyle @Werwolfram Ubuntu, which I again only use due to work. Not the distro's fault though. Nvidia just releases busted packages.",Howlitzer
2016-05-02 23:19:13+00:00,727276284473163782,"AMD Going to Hit Nvidia Where It Hurts the Most, Stocks up 52% - TechFrag... https://t.co/sBedfmBIkQ",G_A_T_E__
2016-05-02 23:18:45+00:00,727276168898969600,Rugged Jetson TX1 carrier boards start at $175: Connect Tech released two more carrier boards for Nvidia’s Li... https://t.co/CwWr475puG,HackerBoards
2016-05-02 23:18:45+00:00,727276167233851392,Rugged Jetson TX1 carrier boards start at $175: Connect Tech released two more carrier boards for Nvidia’s Li... https://t.co/MLEc31yxKC,LinuxGizmos
2016-05-02 23:18:39+00:00,727276142655197186,Confirmed: Nvidia will use Battlefield 5 on Friday to showcase its new graphics cards: https://t.co/LdXVls8bN5,nowbattlefield
2016-05-02 23:16:30+00:00,727275601388703745,"On Friday, EA will reveal Battlefield 5 and Nvidia will reveal the new graphics cards, the GTX 1080 and GTX 1070. What a day.",nowbattlefield
2016-05-02 23:13:40+00:00,727274889338585088,@wolfiestyle @Werwolfram nvidia releases THE WORST packages though. Like their own packages break each other.,Howlitzer
2016-05-02 23:13:38+00:00,727274882166218752,Nvidia settles patent dispute with Samsung ahead of ITC ruling: Nvidia and Samsung have agreed to settle all ... https://t.co/iTOTEvKzqh,canoncitynews
2016-05-02 23:10:35+00:00,727274112960196608,win an NVIDIA Shield TV from @TVADDONS https://t.co/BkhdY0bQWU (stream every movie &amp; TV show ever made for free) https://t.co/R4ZsYK8hV0,negrodomis89
2016-05-02 23:07:51+00:00,727273425606205440,"Nvidia’s new Game Ready driver amps up Battleborn for PC, three open betas (Kevin Parrish… https://t.co/iNWrJGRRnB",KC72576_Tech
2016-05-02 23:07:31+00:00,727273344010227712,@wolfiestyle @Werwolfram optimus is the multiplexed Intel and nvidia chips in laptops,Howlitzer
2016-05-02 23:06:00+00:00,727272959568572416,finally getting back from conferences. thanks @nvidia  #GTC16  https://t.co/5aLV8JpRSv,radialbalance
2016-05-02 23:04:47+00:00,727272654164643841,Third NVIDIA GP104 SKU Could be GTX 1060 Ti with 192-bit Memory Bus https://t.co/8KZE10yeGa via @TechPowerUp,GamesHardware
2016-05-02 23:04:37+00:00,727272612393574401,"There we have it, https://t.co/WZUK5P1PWj another one of Nvidia's series... I think we can all say that this ise Nvidia related. #OrderOf10",Araxx2k
2016-05-02 23:04:12+00:00,727272507737133056,Nvidia settles patent dispute with Samsung ahead of ITC ruling: Nvidia and Samsung have agreed to settle all ... https://t.co/gsyFSwgT2v,sonuise
2016-05-02 23:04:09+00:00,727272493824647168,Nvidia settles patent dispute with Samsung ahead of ITC ruling https://t.co/wrRkqO0lzz,AhisPrastio
2016-05-02 23:03:09+00:00,727272242518740992,SageLinQ #Technology #Nvidia settles feud with #Samsung over graphics patents  https://t.co/Ht6ACx4ir2 https://t.co/cnVl7oXP1q,SageLinQ
