Datetime,Tweet Id,Text,Username
2016-06-09 23:59:51+00:00,741057249548722177,I liked a @YouTube video https://t.co/msxombRP7z Nvidia GeForce GTX 1070 Review: Can It Really Match Titan X?,DEMONKINGX5
2016-06-09 23:59:28+00:00,741057155470528512,I liked a @YouTube video https://t.co/hNwz9sCY5B Nvidia GeForce GTX 1070 Review: Can It Really Match Titan X?,WORKBIRDY
2016-06-09 23:59:20+00:00,741057119101689856,"@rscabanillas NVIDIA SHIELD 16 GB And...kl. SHIELD Controller) is now on sale for 199,00€ at Amazon. Product page: https://t.co/66gSeW9bEW",camelcamelcamel
2016-06-09 23:57:42+00:00,741056709154738176,Nvidia drops most support for three and four-way SLI https://t.co/KP9JaCvaK1,DavidPapp
2016-06-09 23:57:19+00:00,741056613281234944,@LockeVincent @nvidia JELLY,SirActionSlacks
2016-06-09 23:56:53+00:00,741056504371937285,"#virtualreality Nvidia, AMD Arms Race in Virtual Reality is Evident at TSM, Says Jefferies - Barron's (bl... https://t.co/0WHVQ9QEJ7 #VR",RealiTvirtuelle
2016-06-09 23:54:44+00:00,741055961566060544,I entered to win a Tablo OTA DVR &amp; #NVIDIA Shield #KODI prize pack via @TabloTV &amp; @CordCuttersNews &amp; so can you! https://t.co/7RVTpQaxsS,signcarver
2016-06-09 23:53:19+00:00,741055606459629568,Project M (Brawl Hack) | NVIDIA SHIELD Android TV (2015) | Dolphin Emulator [1080p] | Nintendo Wii @HackInformer  https://t.co/oBJJmnYWRY,Naha09
2016-06-09 23:53:10+00:00,741055568454946817,Nvidia Shield TV 3.2 update brings full stand-alone Plex support https://t.co/LjqeRkUUBi,Tech_Dealz_2Day
2016-06-09 23:51:35+00:00,741055170004561921,"""Nvidia Program Offers Technologies, Support to AI Startups"" https://t.co/x3WjmvKvSH #tech #gousa",kwcsdepot
2016-06-09 23:49:00+00:00,741054521841844225,here we go! @BluntNate @TheQuestionMark off to LA for #E32016 #BluntyE3 @nvidia https://t.co/Ptj8XAxU9G,NvidiaANZ
2016-06-09 23:47:28+00:00,741054133013250048,"@EKWaterBlocks @EVGA_JacobF the real question is, will they support Nvidia high bandwidth blocks?",Clayton006
2016-06-09 23:47:16+00:00,741054084317368320,NVIDIA SHIELD Android TV : Plex Media Server et HDR sur Netflix avec le firmware 3.2 https://t.co/vCFWHBxRt5 via @nextinpact,Tehodred
2016-06-09 23:44:33+00:00,741053402822516737,@nvidia I am looking forward to seeing deus ex mankind divided and anything running on the gtx1080 #gameready,Gergatron84
2016-06-09 23:43:10+00:00,741053052065484800,Nvidia Shield TV 3.2 update brings full stand-alone Plex support https://t.co/1OP7Yt4IWN… https://t.co/5R59Tl17j4 https://t.co/0KwmQi14oR,tech_pause
2016-06-09 23:41:25+00:00,741052613374812160,@nvidia I can't wait to see Starcraft being played #GameReady,HogwartsIsMyH36
2016-06-09 23:41:19+00:00,741052586514468864,"NVIDIA GeForce GTX 1070 Goes On Sale: NVIDIA's more economically significant graphics card based on the ""Pasc... https://t.co/fLZKYOYQJQ",jaime_solis
2016-06-09 23:40:15+00:00,741052320587206657,https://t.co/KjmeEaSnLr @nvidia #gameready does announcing the contest count?  I can't wait!,google007
2016-06-09 23:38:51+00:00,741051964859940864,@TweakTown @nvidia @Corsair @ASUS good luck everyone,tippy999
