Datetime,Tweet Id,Text,Username
2016-10-01 23:59:20+00:00,782369337730600961,"NVIDIA Teases Low Power, High Performance Xavier ... - https://t.co/3VGkBhOVuY - #ComputerVision https://t.co/eVrtqlQK9d",mojtaba_arvin
2016-10-01 23:58:51+00:00,782369217387585537,Nvidia demos new self-driving car tech  #Missouri #KCtraffic https://t.co/K6JP8RRIzb,VigarooHome
2016-10-01 23:58:10+00:00,782369042275393536,@PellyNV What's going on with the driver flicker issue? There are several threads with no offical nvidia response in weeks.,FCMotive
2016-10-01 23:57:14+00:00,782368811194474496,#2163 Custom Desktop Computer Intel Core i7-6900K 3.20 64Gb DDR4 2TB Nvidia https://t.co/A0bnI8nuIS https://t.co/kErkbFlM8j,FREEDEALZHERE
2016-10-01 23:52:19+00:00,782367570087124993,"New Releases!!! #3: ASUS ROG GL502VS-DB71 15.6"" Full­HD Gaming Laptop,Intel Core i7­6700HQ,NVIDIA GTX 1070,25... https://t.co/yyoH8xGmnS",savepricezone
2016-10-01 23:49:22+00:00,782366830073565186,@wardno6 PNY NVIDIA Quadro K1200 - ( VCQK1200DP-PB) is now on sale for $264.75 at Amazon. Product page: https://t.co/xZyKcoGsIs,camelcamelcamel
2016-10-01 23:47:49+00:00,782366438216523778,"@TYPOGRAPH1C yeah, running into few issues with GoW4 and the Nvidia promo so, we shall see might be a delayed purchase",HossSauced
2016-10-01 23:45:01+00:00,782365736320794624,5 new #autonomousvehicles posts about #nvidia #snapchat https://t.co/SDbwyNykrK,topiclyav
2016-10-01 23:44:18+00:00,782365554216620032,(CHN-Shanghai) Senior Game Testing QA ENGINEER: ****Do you visualize your future at NVIDIA... https://t.co/ZlYHCoXQ18 #ChinaJobs #Adidas,Asia_Jobs
2016-10-01 23:43:01+00:00,782365232228212737,"Asus ROG GL552JX-DM356D Notebook [15.6""FHD/i7/nVidia GTX950M/4GB] + ROG Bag + Office 365 P https://t.co/GhBnqd3AuQ",nana84268209
2016-10-01 23:34:31+00:00,782363094450266112,"NVIDIA Teases Low Power, High Performance Xavier SoC That Will Power Future Autonomous … https://t.co/azXFICsgs7",Magazine_AI
2016-10-01 23:33:28+00:00,782362826291707905,Samsung Rumored To Be In Talks With NVIDIA &amp; AMD For Mobile GPUs https://t.co/NNkoY2fcwq #Gadgets,GadgetsKing1
2016-10-01 23:32:09+00:00,782362496812347392,"PC AMD Phenom X6 nvidia 9800GTX+ 8GB RAM https://t.co/T3JCrm2lac
 #1oct envio gratis #Venezuela #FelizSábado @ClasCap #Caracas",merline24
2016-10-01 23:30:52+00:00,782362175461593088,Nvidia demos new self-driving car tech  #KansasCity #kansas https://t.co/qDnPxM4PY6,VigarooNews
2016-10-01 23:30:47+00:00,782362152917172225,@RBRConecto @jasonklee79 @nvidia I think @markbtempleton is thinking that too,rhbBSE
2016-10-01 23:28:32+00:00,782361586430246913,#Deals #CHEAP #6344 VR Ready Intel i7-6700K CUSTOM Gaming PC Computer NVIDIA GTX 1080 DDR4… https://t.co/c9TqVyIusl https://t.co/7CLb8NOUkS,JHE_IEJ_HRJ
2016-10-01 23:28:29+00:00,782361574526844928,#Deals #CHEAP #3861 INtel Core i7-6850K 3.60G 64Gb DDR4 2TB Nvidia 6X-Core Desktop Compute… https://t.co/RpLI0jtGWO https://t.co/6BREa7cvB7,JHE_IEJ_HRJ
2016-10-01 23:26:48+00:00,782361152449835008,#ESLONE #GameReady #SKGaming via @NVIDIA Can't wait to see this outcome,ramennudies
2016-10-01 23:23:36+00:00,782360343884562432,Nvidia teases Volta GPU in next-gen Xavier self-driving car computer - https://t.co/9XZ49Gny68 https://t.co/x31SlSTMYm,sujoydhar2016
2016-10-01 23:23:14+00:00,782360252549324800,"NVIDIA Teases Low Power, High Performance Xavier SoC That Will Power Future Autonomous ... https://t.co/RCoTVrPoHq",SecretNewsBot3
2016-10-01 23:22:13+00:00,782359996306640897,@TeamLiquidPro congrats on the win!!! 'MERICA! @NVIDIAGeForce @nvidia @ESLOne @ESLCS #GameReady https://t.co/Jvb7zAIOR3,Guyver1802
2016-10-01 23:21:42+00:00,782359867373658112,"NVIDIA Teases Low Power, High Performance Xavier SoC That Will Power Future Autonomous ... https://t.co/g8nLmoE6Fw",driverlessweek
2016-10-01 23:19:16+00:00,782359255051595776,@allinginge hi I was thinking of upgrading from firestick to nvidia shield for kodi? Is the performance better buffering etc ?,uncleconk
2016-10-01 23:19:04+00:00,782359206183641088,"#ESLONE #GameReady @nvidia #ESLONENewYork 

I'm just loving this energy the crowd is giving.",Elo_Talk
2016-10-01 23:18:49+00:00,782359143143333888,1k tweets in 6h thats not much. Push #GameReady hashtag from #Nvidia to #win #gtx1080 #ESLOne #newyork #counterstrike #csgo,LasakflyLP
2016-10-01 23:18:39+00:00,782359100545916928,"New Laptop PC: ASUS ROG GL502VS-DB71 15.6"" Full­HD Gaming Laptop,Intel Core i7­6700HQ,NVIDIA GTX 1070... https://t.co/e7Y0keear9 #laptop",apcrel
2016-10-01 23:16:40+00:00,782358600647843840,@xerofyme @XianMSG @INFILTRATION85 @LaynePavoggi this video could go up tomorrow on NVIDIA gaming network channel on YouTube! https://t.co/qckFKDcZd4,Azpenny1
2016-10-01 23:15:28+00:00,782358298968281090,#ESLONE #GameReady #TeamLiquidPro via @NVIDIA they gonna win,moTiv_1183
2016-10-01 23:15:03+00:00,782358192378548225,Intel Corporation (NASDAQ:INTC) vs Nvidia Corporation (NASDAQ:NVDA). #deeplearning #ANN #AI #IA #machinelearning https://t.co/Fh8lcj3MXh,nschaetti
2016-10-01 23:14:51+00:00,782358144664109056,LETS GOOOOOO VIRTUS PLOW #ESLONE #GameReady #TeamVirtuspro via @NVIDIA,heatzor
2016-10-01 23:14:29+00:00,782358050254430208,"NVIDIA Teases Low Power, High Performance Xavier SoC That Will Power Future Autonomous … https://t.co/zJp79VyUCL",into_AI
2016-10-01 23:12:09+00:00,782357464893288448,"RT:NightRTs: RT purehavuk: PCper- DNR_CREW NightRTs- NVIDIA Teases Low Power, High Performance Xavie... https://t.co/Pv0ig6FQSM #tech #blog",EditzBot
2016-10-01 23:11:18+00:00,782357248693637120,@Gameflipapp are you guys doing anything about the gears 4 situation about the people who sold the nvidia codes on this site.. code revoke,gamingclout
2016-10-01 23:09:04+00:00,782356687021682690,"PCper- @DNR_CREW @NightRTs- NVIDIA Teases Low Power, High Performance Xavie... https://t.co/STZylzAKMm #tech #blog",purehavuk
2016-10-01 23:05:42+00:00,782355839503962116,"@NeoTag_Neoatg Dude, if you're really set on Nvidia, go for this: https://t.co/Rg2m3o0JF0",LKM_FormulaFox
2016-10-01 23:03:33+00:00,782355299646799872,#Deals #CHEAP #0206 INtel Core i7-6700K 4.00G 8Gb DDR4 500Gb SSD WIN10 Nvidia GEN6 Gaming … https://t.co/KVPcn9gsKt https://t.co/9cpy3aMfHE,JHE_IEJ_HRJ
2016-10-01 23:01:06+00:00,782354681435680768,Here's All the New Driverless-Car Tech NVIDIA Just Revealed https://t.co/4PoiHOA2BZ,WestlakeRotary
2016-10-01 22:58:38+00:00,782354063862235136,"HP Pavilion 15-ab276nf Ordinateur Portable 15""Argent Full HD (Intel Core i5, 8 Go de RAM, 1 To, Nvidia GeForce 940 https://t.co/cAfAvRN0Mw",Olivier_Kauf
2016-10-01 22:56:24+00:00,782353499795234816,"NVIDIA SHIELD, you complete us | Plex https://t.co/q5jBGkvozD via @instapaper",bradcorrion
2016-10-01 22:55:10+00:00,782353190444421120,Doug from @nvidia stopping by the booth. #MadeToGame https://t.co/2lhUqiqf3I,DubWarsGame
2016-10-01 22:55:09+00:00,782353185893707777,#ESLONE #GameReady #SKGaming via @NVIDIA Dank memes,ramennudies
2016-10-01 22:54:18+00:00,782352970579054592,Latest @nvidia @NVIDIAGeForce graphics driver for #Linux-#Unix working well. NO patch required to compile w/ Kernel. https://t.co/Li5ZuFLqHv,ejmarkow
2016-10-01 22:52:28+00:00,782352511793565696,I added a video to a @YouTube playlist https://t.co/YfCGS4KLGI Unbox and Install: NVIDIA GeForce GTX 1080 Founders Edition - 2160p /,AnimeDimension9
2016-10-01 22:49:59+00:00,782351886745645057,but now i have figured out how to downgrade to nvidia drivers so i shall be rendering shortly,natharasho
2016-10-01 22:47:21+00:00,782351222258954240,I liked a @YouTube video https://t.co/SU1EUqxqr5 SHOCKING Interview with Nvidia Engineer on GTX 1060 3 GB,Abyers925
2016-10-01 22:42:34+00:00,782350017566769156,"#0913 INtel Core i7-6900K 3.20 32Gb DDR4 2TB Nvidia Custom Desktop Computer PC https://t.co/UIUWouBFdS

$2,332.45
… https://t.co/FtIdAWIni0",TTS_IUD_TDF
2016-10-01 22:42:03+00:00,782349890047410176,Quantum Break (DX11 - Steam) Gameplay on NVIDIA GeForce 820M 1GB - Intel Core i3 4005U - 4GB RAM: https://t.co/ya9GXjtVUn via @YouTube,reverseinter
2016-10-01 22:41:17+00:00,782349695771435008,"I added a video to a @YouTube playlist https://t.co/wZoXv7IUJE GTA 5 PC Lag Fix,Increase FPS,stuttering Problem Solved [ Nvidia GTx]!",Sheriff_Donut
2016-10-01 22:40:57+00:00,782349611419697152,@xLuurk use nvidia GeForce experience,SwapMulti
2016-10-01 22:37:21+00:00,782348707916238852,CPU Processors - #4: Bitspower Nvidia GTX 1080 ROG STRIX Acrylic (Clear) Water Block for ASUS ROG STRIX-GTX10... https://t.co/KWStaPAtr4,AmazonComputers
2016-10-01 22:36:12+00:00,782348414843490309,i7 6800k nvidia pascal,Sebasxxtiaan
2016-10-01 22:36:05+00:00,782348386112372736,#ESLONE #GameReady #FNATIC via @NVIDIA get em!,Wheenus
2016-10-01 22:34:09+00:00,782347901070565376,NVIDIA Shield K1 tablet in stock at BT Shop £149.98 + £3.49 delivery https://t.co/ig2b5eznXp,theeasyliving
2016-10-01 22:34:07+00:00,782347891855593472,NVIDIA Shield K1 tablet in stock at BT Shop £149.98 + £3.49 delivery https://t.co/oAnO2eHFeh,SarahBF3
2016-10-01 22:33:07+00:00,782347639220297728,Nvidia-Autopilot-TensorFlow: A TensorFlow implementation of the recent Nvidia self-driving car paper via /r/Machin… https://t.co/8gfMBPzO35,rondagdag
2016-10-01 22:30:25+00:00,782346959461814272,#CPU #Processors #4: Bitspower Nvidia GTX 1080 ROG STRIX Acrylic (Clear) Water Block for ASUS ROG... https://t.co/HLToQl2PDx #AMD #intel,Comp_Components
2016-10-01 22:28:07+00:00,782346384347455492,"@yahel753 tomorrow, NVIDIA already chose our player but ESL will select three people from the crowd.",POWERMAYO
2016-10-01 22:25:35+00:00,782345744074285057,"If using Nvidia Experience, Uncheck ""Use experimental features"" via /r/h1z1 https://t.co/wUqdjl1ZYy",H1Z1Streams
2016-10-01 22:25:17+00:00,782345669092618240,NVIDIA Shield K1 tablet in stock at BT Shop £149.98 + £3.49 delivery https://t.co/UD2psHTpRi #deal #BlackFriday,UK_TopDeals
2016-10-01 22:24:41+00:00,782345518655475716,"NVIDIA Teases Low Power, High Performance Xavier SoC That Will Power Future Autonomous Vehicles: Earlier this... https://t.co/baJ6APQbhb",pcper
2016-10-01 22:24:14+00:00,782345405510062080,"Junior GAF member with only 3 posts ended up refunding my GoW4 nvidia code.

Faith in the GAF community restored.",N_mber9
2016-10-01 22:23:23+00:00,782345192535838720,Good luck #ESLONE #GameReady #TeamLiquidPro via @NVIDIA,nquang613
2016-10-01 22:23:08+00:00,782345127037591553,I hope you win  #ESLONE #GameReady #SKGaming via @NVIDIA,nquang613
2016-10-01 22:22:59+00:00,782345089200685056,Good luck #ESLONE #GameReady #OpTicGaming via @NVIDIA,nquang613
2016-10-01 22:21:14+00:00,782344648866029568,@CurseMarkBlake @OBSProject until MS or Nvidia fix this there might be issues with the Anniversary update.,der_rod
2016-10-01 22:18:31+00:00,782343966171824128,"Wtf is this nvidia login crap? If you want people to log in, fine, but at least make it optional...",KraphtEU
2016-10-01 22:17:51+00:00,782343799846543360,Hahaha did NVIDIA really make the shortcut key for NVIDIA share CONTROL-Z? Really?,darkphanlp
2016-10-01 22:16:29+00:00,782343454118535168,"#AI Chip manufacturer Nvidia is mostly known for making ultra-powerful graphics cards, but it's also working on… https://t.co/jrp8Wl2fN2",AI_Today
2016-10-01 22:15:11+00:00,782343126614769664,@darrenc1888 Darren quick question for u. waiting on an nvidia shield. wondering if you recommend a particular build?,CB0YL3
2016-10-01 22:12:07+00:00,782342356771147777,Nvidia-Autopilot-TensorFlow: A TensorFlow implementation of the recent Nvidia self-driving car paper https://t.co/muCeUxUjkC,BioDataScience
2016-10-01 22:11:52+00:00,782342294175264768,Nvidia-Autopilot-TensorFlow: A TensorFlow implementation of the recent Nvidia self-driving car paper via /r/Machin… https://t.co/Gg9Qq7ZtoR,chris_n_vinegar
2016-10-01 22:09:56+00:00,782341808416296960,@rhbBSE @MurrayData @ClareMoriarty @AlisonBLowndes in London that is. Other regions across Europe and worldwide will be shown on NVIDIA DLI,Jdotwatts
2016-10-01 22:09:28+00:00,782341687700062213,@rhbBSE @MurrayData @ClareMoriarty @AlisonBLowndes next one will be spring time next year. Check out NVIDIA Qwiklabs for on-demand courses,Jdotwatts
2016-10-01 22:07:21+00:00,782341154520064000,"@AmazonUK Are you guys out of your mind? 
#Nvidia #GeForce #GTX1060FoundersEdition £395.49 https://t.co/MsXuEoTx0f https://t.co/1lPCMgYMKY https://t.co/oUKY4UnYwE",Pazz_79
2016-10-01 22:07:17+00:00,782341139810684928,@MurrayData @ClareMoriarty @nvidia maybe that @Jdotwatts is running some UK DL training in near future cc @AlisonBLowndes,rhbBSE
2016-10-01 22:06:01+00:00,782340819281907716,Gaming &amp; Movie Deals #EVGA #Nvidia #PS4 #XboxOne #Nintendo #FIFA17 #Marvel #Batman #ASUS #AMD #MSI #CallOfDuty #FIFA https://t.co/uFW1pGrmzX https://t.co/LBpcin1eJ6,Emabulator
2016-10-01 22:01:20+00:00,782339642850881536,@TeamLiquidCSGO @nvidia @NVIDIAGeForce @ESLCS #GameReady Go team Liquid!!! USA for the win!,Guyver1802
2016-10-01 22:00:59+00:00,782339553386303488,Team nvidia lunch! @beckiesweckers @PinkSmurph @BrettBender07 @HLSwaglord @ShayOzzy @jaredepicpower @Timfinitee !! :),therealtakarita
2016-10-01 22:00:28+00:00,782339422436134912,@alitrue714 @NoBuffZone @nvidia what is so good about the shield? Everyone keeps going on about it!,convery81
2016-10-01 22:00:06+00:00,782339331859951616,"Excited about #AWS EC2 P2 instances, powered by #NVIDIA Tesla K80 #GPUs  https://t.co/tPtq1YshsZ https://t.co/L6L6sAGDjc",NVIDIADC
2016-10-01 21:59:41+00:00,782339225484161024,Graphics Card - NVIDIA GeForce GT650 2GB 256Bit DDR3: https://t.co/IO7iQnJAry,ismystore
2016-10-01 21:56:27+00:00,782338414431666179,"@riiri_senpai @DjLDot trying to update the nvidia drivers on my PC does this all the time, in the end I gave up :/",JobiNeko
2016-10-01 21:53:28+00:00,782337663445729281,Good Luck! #ESLONE #GameReady #TeamVirtuspro via @NVIDIA,Real_Braden112
2016-10-01 21:53:06+00:00,782337569468116992,Good Luck! #ESLONE #GameReady #FNATIC via @NVIDIA,Real_Braden112
2016-10-01 21:53:00+00:00,782337543073304576,Nvidia taught a self-driving car to drive like a human without telling it how https://t.co/P8zEWwmOGw,gloocall
2016-10-01 21:48:51+00:00,782336501010997249,@xsmashx88x @NoBuffZone @nvidia it's so solid and what a difference on everything!,alitrue714
2016-10-01 21:47:50+00:00,782336242633543680,"@riiri_senpai not gonna lie, I've always struggled with nVidia drivers. Amd ftw",IbzyStudios
2016-10-01 21:47:49+00:00,782336238879637504,#ESLONE #GameReady #TeamVirtuspro via @NVIDIA vp win this👍,JensPetermikke2
2016-10-01 21:45:36+00:00,782335684401061888,"@riiri_senpai Disconnect the fury X while you install the Nvidia drivers... if it doesn't work, I'd that and disable the fury drivers then",itsJustFayaz
2016-10-01 21:44:07+00:00,782335307400286209,Nvidia-Autopilot-TensorFlow: A TensorFlow implementation of the recent Nvidia self-driving car paper https://t.co/YU4N10OjjY,HoppSearch
2016-10-01 21:36:43+00:00,782333449034043393,System Requirements for NVIDIA GeForce Experience | GeForce | GeForce https://t.co/Fypvq9DP3T,tothanhtrung1
2016-10-01 21:36:09+00:00,782333302984347648,@seth_hettena I think Intel would be a buyer of Nvidia especially when they're replaced in Macs,afterglowkrush
2016-10-01 21:31:52+00:00,782332224914001920,Gonna get 30 bucks from the Nvidia 970 class action. Best graphics card purchase I've ever made tbh.,healthycheekums
2016-10-01 21:29:42+00:00,782331681805963264,"Nvidia taught a self-driving car to drive like a human without telling it how

https://t.co/uZXXOl39fE",luisnet6
2016-10-01 21:27:56+00:00,782331238610825217,"@catovitch Not really. You could just walk into Nvidia’s CEO’s office, sit down, and assume the role",PwnySlaystation
2016-10-01 21:25:59+00:00,782330747977949184,B-B-But DX12: Quantum Break runs significantly faster on NVIDIA's hardware in DX11 https://t.co/eh6xExkKAw,1080gamer
2016-10-01 21:25:58+00:00,782330743565324289,"Oh, No. This Autonomous Car Learned How To Drive By Watching Humans: Nvidia makes ultra-powerful graphics car... https://t.co/5czF0HmsWP",petercoughlin
2016-10-01 21:22:09+00:00,782329782004510720,Is the NVIDIA GForce GTX950M any good??,RyannnAF
