Datetime,Tweet Id,Text,Username
2016-03-24 23:59:07+00:00,713153201109729280,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches! So can YOU, enter here https://t.co/WXgOh01zam",lummehdeals
2016-03-24 23:59:01+00:00,713153175990067200,"Nvidia's $5,000, 24GB Quadro M6000 sets a new record for video card memory https://t.co/N7LQ9oIopi",r0bErT4u
2016-03-24 23:57:56+00:00,713152902051667968,Asus A455LF-WX049D Black Notebook [i3-4005U/2GB DDR3/500GB/Nvidia GT930M/DOS] | https://t.co/zm5woVeoCu https://t.co/fOKhbYksDu,Suhartani1
2016-03-24 23:57:34+00:00,713152811106574336,"problem with NVIDIA drivers, CUDA, openGL, bumblebee...: I'm using Kubuntu 14.04 LTS on a laptop with optimus ... https://t.co/41vhcINkOH",offiinescum
2016-03-24 23:57:16+00:00,713152735101788161,New on Ebay Tom Clancy's The Division - PC - NVIDIA - UPLAY https://t.co/wA8Jz08BE0 https://t.co/mnZitV9giM,DivisiononEbay
2016-03-24 23:57:14+00:00,713152726201462784,New on Ebay Tom Clancy's The Division Nvidia/UPLAY key windows PC 2016 https://t.co/4s80Tcdm19 https://t.co/bB194hDuq7,DivisiononEbay
2016-03-24 23:56:41+00:00,713152589269958658,eBay #DealsOfDay Asus 15.6 HD Gaming Notebook i7 4720HQ 12GB DDR3 750GB HDD Nvidia GTX950M… https://t.co/WjrzkqosZN …,sportswearwomen
2016-03-24 23:54:13+00:00,713151969829851136,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches! So can YOU, enter here https://t.co/lW4Y9Irz90",DESPINA_VNT
2016-03-24 23:52:23+00:00,713151504731877376,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches! So can YOU, enter here https://t.co/cqdT5SnSHI",squirtlelover72
2016-03-24 23:52:14+00:00,713151469462007808,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches! So can YOU, enter here  https://t.co/Or4vcnhxhH",Yuxmore_5
