Datetime,Tweet Id,Text,Username
2015-08-17 23:58:56+00:00,633427824376872960,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ETgMJNxpoQ,cindysweeps1
2015-08-17 23:58:06+00:00,633427612782583809,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/O5hdGSPsnf,KnDHosting
2015-08-17 23:55:51+00:00,633427046983602177,"http://t.co/27fJdgm7PH AMD Falls 26% in Quarterly GPU Sales, nVidia Declines 16%, Intel 7.4%  http://t.co/AbuFAQA62m",networklal
2015-08-17 23:55:42+00:00,633427011227136000,Replaced a $400 old graphics card (nvidia quadro) with a $30 dollar modern card. #fb,snorerot13
2015-08-17 23:55:08+00:00,633426866347470849,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/tbNxbXfNRp,PsiDarioLeonR
2015-08-17 23:54:29+00:00,633426706183946240,"NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering
https://t.co/E4m0ZcFLTV via @videomaker",OlinCompini
2015-08-17 23:54:12+00:00,633426633949515776,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9MVtGytNjj,Cripto_420
2015-08-17 23:52:58+00:00,633426320689639424,I added a video to a @YouTube playlist http://t.co/OazGL4DID9 Survival Games: Episode 27: Nvidia Shadowplay!,Nano_NR1
2015-08-17 23:52:42+00:00,633426256109830144,#Nvidia M1535+A1 in stock http://t.co/2x27hDslcT.,dfsalesco
2015-08-17 23:50:46+00:00,633425770195496960,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-08-17 23:48:44+00:00,633425259270533120,"Next-gen chipsets get benchmarked; list includes NVIDIA Denver 2, Apple A9 and A9X, Kirin 950 and more http://t.co/gaWlfh38Ge",Lust82
2015-08-17 23:47:30+00:00,633424948652982272,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/tLkK4o9VwC,kotedas
2015-08-17 23:40:39+00:00,633423221165953024,"@Veronica the drivers yes, complete with booting up with the onboard intel GPU then regedit to remove all nvidia references.",Philly_Duck
2015-08-17 23:39:42+00:00,633422983390998528,"@RocketLeague Hey would it be able to port RL to android devices like the Shield devices from Nvidia? And if so, are there any plans? :)",JeriTheBeri
2015-08-17 23:36:44+00:00,633422237312356352,http://t.co/0yZyqmDXMq Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key windows PC http://t.co/0kc0VZ5ZHx,Pre_OrderCo
2015-08-17 23:36:11+00:00,633422098233339904,"@Veronica Ive had to re-install my nvidia drivers twice now, they keep causing BSOD's in win10 for some reason, yet stock win10 drivers work",Philly_Duck
2015-08-17 23:35:58+00:00,633422045867548673,"Selfie with radiator 😍😊😎

#ek #watercoolingpc #nvidia #pc #casemods #Geforce #Garage #GTX #geeks… https://t.co/EjzD3aL0CB",MohamedMonem22
2015-08-17 23:35:27+00:00,633421913058967552,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/dLUkd67PoR,SoraLoLs
2015-08-17 23:34:55+00:00,633421779692744706,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/DLVkEpIh6j,Kalmarth
2015-08-17 23:30:50+00:00,633420754164412416,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/jVZ9YhMaOO,carlos_ghost
2015-08-17 23:29:11+00:00,633420336080404480,Gigabyte P37X-SI1 17.3″ i7-4720HQ 2.6GHz Nvidia GTX 980M 8GB Win 8.1 Pro Gaming Laptop: Click Here !! If you w... http://t.co/dQpkzltq7U,GayatriDeasy
2015-08-17 23:28:09+00:00,633420079321890816,What Investors Should Know about Nvidia's (NVDA) Q2 Earnings - Stocks in the News http://t.co/UlVGVicm8e,mtderiw
2015-08-17 23:27:15+00:00,633419850577121280,"@Windows i have updated all my video drivers (nvidia gt540m, intel hd3000) still i see issues i've never seen before when using win8 or win7",Rohits79
2015-08-17 23:26:25+00:00,633419640409051138,@DennyKovacs @Exopolitician @nvidia Says you ya 15 yr old LUSH! xD,irondog55
2015-08-17 23:25:24+00:00,633419384757706753,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/aNc2x0WSdl,audi_christian
2015-08-17 23:24:51+00:00,633419247436308483,Deals : http://t.co/9wQcpAveUt #7142 NEW PULL DELL NVIDIA TESLA M2070Q DS GPU Computing Module 9WC53 PCIe #offers… http://t.co/qK6L4V1ory,New_Deals6410
2015-08-17 23:24:33+00:00,633419170332340224,NVIDIA Corporation Escapes the PC Slowdown - Motley Fool http://t.co/1CNQjjOIj3,PCprocessors
2015-08-17 23:22:59+00:00,633418775174475776,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk http://t.co/aVJiaJjbaZ #graphicscards #gpu #nvidia #ocuk,bizzi82
2015-08-17 23:22:47+00:00,633418725107073024,"CORE i7-4710HQ /DISCO 1TB/RAM 12GB/WINDOWS 8,1/15.6""/NVIDIA® GeForce® GTX860M 4GB GDDR5 VIDEO INDEPENDIENTE... http://t.co/ljhEyplh2n",CompuSalud
2015-08-17 23:21:23+00:00,633418373339185153,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk http://t.co/r5TkmC6odZ #graphicscards #gpu #nvidia #ocuk,NARFWOLF
2015-08-17 23:20:41+00:00,633418198117806080,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ltAAKajZCQ,_Connor_Ellis
2015-08-17 23:18:34+00:00,633417667794210816,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/dUeshqAm8x,xsxcxoxpxex
2015-08-17 23:17:07+00:00,633417301312802816,http://t.co/shIRlhbigo Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key Windows PC http://t.co/5MnK2jWLyw,Pre_OrderCo
2015-08-17 23:15:12+00:00,633416818175148032,"#10: ASUS K501LX-EB71 15.6-Inch FHD Laptop, NVIDIA GeForce GTX 950M Graphics (Free Windows 10… http://t.co/Un8QM9dWk8 #Tech #Amazon #Deals",RSSDealFeeds
2015-08-17 23:15:08+00:00,633416802056343552,"#10: ASUS K501LX-EB71 15.6-Inch FHD Laptop, NVIDIA GeForce GTX 950M Graphics (Free Windows 10… http://t.co/xMhPWaXtkL #Tech #Amazon #Deals",InstantTimeDeal
2015-08-17 23:15:08+00:00,633416799896207360,"#10: ASUS K501LX-EB71 15.6-Inch FHD Laptop, NVIDIA GeForce GTX 950M Graphics (Free Windows 10… http://t.co/3d8k235GqD #Tech #Amazon #Deals",DailyDealFeeds
2015-08-17 23:12:32+00:00,633416145358442497,@nvidia thanks for the beta code. Hope i win☺☺,WillPickering12
2015-08-17 23:12:11+00:00,633416057932279808,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/duHlRbPemn,niQknacks
2015-08-17 23:10:22+00:00,633415600056852481,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/I44KkK0imA,JereHoward
2015-08-17 23:10:02+00:00,633415516502102016,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/uZbr3wIMwA,AlexTorrinha
2015-08-17 23:09:54+00:00,633415484675780608,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/YgBltqpM3g,PCMechanicPH
2015-08-17 23:07:38+00:00,633414913554145281,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/L7SBe8U5Hj,TheYamuda
2015-08-17 23:04:29+00:00,633414122378555392,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/Agg459XEch,denismondino
2015-08-17 23:02:52+00:00,633413712976543744,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/rv04ELjFM1,aitor7a
2015-08-17 23:02:19+00:00,633413574325440513,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/KDrNnGJdcL,DixieFL24
2015-08-17 23:01:43+00:00,633413427256553472,"@Hi7ch just to be clear, I'm sure AMD cards are excellent but for my uses Nvidia is the clear winner currently.",BenDean87
2015-08-17 23:00:32+00:00,633413129490276352,"@Hi7ch I've always been ""team green"" tbh, Also a lot of the sims I play have much better performance with Nvidia, especially in the rift.",BenDean87
2015-08-17 23:00:05+00:00,633413013337313281,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/UbcuixpqR3,UMARMN
2015-08-17 22:56:44+00:00,633412172127666177,"@GAK it’s the Nvidia drivers that killed me, I think.",Veronica
2015-08-17 22:53:04+00:00,633411250161078272,"""""Overclocking tools for Nvidia GPUs suck, I made my own"" (it's difficult to find a better title)"" http://t.co/BFyoBb9tKv",GQAdonisCTO
2015-08-17 22:52:58+00:00,633411225272086528,"""""Overclocking tools for Nvidia GPUs suck, I made my own"" (it's difficult to find a better title)"" http://t.co/gkaxkg4Z4K",GQAdonisCTO
2015-08-17 22:52:03+00:00,633410993226301441,"Next Gen NVIDIA, Apple, Samsung &amp; LG Processors Benchmarked - Android Headlines - Android News http://t.co/90jGfs1cwv",PCprocessorView
2015-08-17 22:51:56+00:00,633410962268131328,@ManuelGuzman The third Windows 10 update just whacked my NVIDIA graphics on my HP laptop.  Any instruction/link so I can use my comp? Thnx!,investor_261
2015-08-17 22:50:41+00:00,633410649327038466,NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering http://t.co/PqKwzSnUux,soyhectordiaz
2015-08-17 22:49:10+00:00,633410268224028673,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/LwwkHLd6HZ,thebru73
2015-08-17 22:47:16+00:00,633409788878176256,NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering http://t.co/8FTGi10zfa,Medienstiftung
2015-08-17 22:47:10+00:00,633409763036934144,NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering: Everyone gets excited when they hear about new s... http://t.co/pLK7RhIU40,CP_Film_TV
2015-08-17 22:47:09+00:00,633409758116970496,#videography NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering: Everyone gets excited when they hea... http://t.co/CcPdBTBpB8,WarrenLaidler
2015-08-17 22:47:08+00:00,633409756120526848,NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering http://t.co/qPgVyYG0up,kk5hy
2015-08-17 22:41:00+00:00,633408212297977856,NVIDIA’S M5000 and M4000 Video Cards Are Ready For Rendering http://t.co/TsOiT0ROjD,videomaker
2015-08-17 22:39:00+00:00,633407709258252288,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/9sEYrwROSj,ScottLathwell
2015-08-17 22:35:45+00:00,633406890471325696,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/rJ0XNw80Nf,bram_ah
2015-08-17 22:35:45+00:00,633406889490018306,@olofmCS hey olof can u teak ss of ur nvidia settings? thanks alot and gl in cologne,s1nky_
2015-08-17 22:32:25+00:00,633406053691052032,http://t.co/ov23ntp5sB  Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key windows PC http://t.co/JVWLxhNz6w,Pre_OrderCo
2015-08-17 22:32:11+00:00,633405992957427712,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/CMZsTUZBlS,MyokiiTV
2015-08-17 22:31:41+00:00,633405868059430912,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/YELzblrpSd,Kamasutrowski
2015-08-17 22:31:37+00:00,633405851336769536,"#10: ASUS K501LX-EB71 15.6-Inch FHD Laptop, NVIDIA GeForce GTX 950M Graphics (Free Windows 10 Upgrade) http://t.co/Grrf8ivwpH",styhuang
2015-08-17 22:30:16+00:00,633405509505126401,'Understanding the Business impact the NVIDIA vGPU Technology is making to Citrix Xendesktop UX'… http://t.co/qyD1uy9ZJY #5414421534867456,xinity_bot
2015-08-17 22:29:15+00:00,633405255565230080,I've entered to win a Zotac 980Ti AMP Extreme Edition from @overclockersuk #graphicscards #gpu #nvidia #ocuk https://t.co/KGTV8au9zg,xAddsy
2015-08-17 22:28:38+00:00,633405099805532160,"Next Gen NVIDIA, Apple, Samsung &amp; LG Processors Benchmarked http://t.co/1Zi1vY6OdQ http://t.co/2MhWuWdxHp",androidread
2015-08-17 22:25:11+00:00,633404233228898304,@strazzm8 just get a nvidia card and recording wont be a problem,tidy1
2015-08-17 22:24:46+00:00,633404127016525824,"@Welcome_FFC @Corsair @RETR0JOE @nvidia Excuse the mess, we're moving. It wouldn't normally be set up like that http://t.co/HFbmaXPrRg",11110110100
2015-08-17 22:23:43+00:00,633403861567344640,@thomasbootsman @nvidia it's true 4K,TaranVH
2015-08-17 22:21:52+00:00,633403395521429504,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9z9vUdcKs9,berzerofranco
2015-08-17 22:21:21+00:00,633403265476988928,"DirectX 12 arrives at last with Ashes of the Singularity, AMD and Nvidia go head-to-head http://t.co/E9IQElFNM6 http://t.co/qcXfMFFNZr",juevelle
2015-08-17 22:20:07+00:00,633402954452742144,New of Steam on Ebay  Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key wind… http://t.co/gwc1tmvCa5 http://t.co/hw9iacrRqp,SteamonEbay
