Datetime,Tweet Id,Text,Username
2017-05-29 23:58:22+00:00,869342183660298240,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/BAB6JOzY6U",cashtwitsale
2017-05-29 23:56:43+00:00,869341766247268352,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/MhlKBi5Mum",jlindahlj
2017-05-29 23:54:25+00:00,869341188062494724,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/6DbB42RNsT",Krimis_Cyr
2017-05-29 23:45:43+00:00,869338997159370755,Enterprise Software Tools for AI https://t.co/4bfXr5KuUP #AI #machinelearning @DellEMC @NVIDIA,AMULETAnalytics
2017-05-29 23:42:32+00:00,869338199641870341,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/R5Ehj10ve0",izackcarson
2017-05-29 23:41:00+00:00,869337811329011712,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/aX8iH6WFrp",nickywow1337
2017-05-29 23:40:49+00:00,869337764961058817,Nvidia Is Off to the Autonomous Car Races https://t.co/SOqbEo1juP,Crea504agency
2017-05-29 23:38:54+00:00,869337284625264640,Nvidia claims mobile chip is four times faster than integrated Intel graphics https://t.co/WtVIjgJIwJ via @YahooTech,Nichol1Gil
2017-05-29 23:38:24+00:00,869337158888423425,"Mercedes driverless cars are powered by nVidia AI technology 
https://t.co/y9krRZSOPV

$NVDA https://t.co/PzNPVN6bn4",Lin_ling_88
2017-05-29 23:37:20+00:00,869336890696249345,"#vanquish #benchmark is coming to the #amd HD 7850/R7 265/R7 370 and #nvidia #laptop GT 740M/GT 825M/GT 920M
#StayTuned https://t.co/R3PuX7iJ2a",bench_art
2017-05-29 23:37:19+00:00,869336885096742912,One Year Anniversary #Nvidia GTX 1080 Ti #Giveaway E:04/06  https://t.co/hPjvtZdwTg  via @RusGiveaways #Competition #Giveaway,RusGiveaways
2017-05-29 23:35:10+00:00,869336345830866944,ASUS’ new ZenBook Pro features 4K display and Nvidia GeForce GTX 1050 Ti graphics https://t.co/63Y7TLAWTS,invent_therapy
2017-05-29 23:34:26+00:00,869336160589365248,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/xkPrIWSnQG",AustinBailey819
2017-05-29 23:32:36+00:00,869335695999078401,"GeForce GTX Battlebox, i PC per giocare approvati da Nvidia - Tom's Hardware https://t.co/q2PT6x8iV6",pcexpander
2017-05-29 23:24:25+00:00,869333636771926019,#NVIDIADC RT nvidia: Researchers NYULMC use #AI &amp; #GPUs to predict diseases earlier than currently possible for he… https://t.co/ZdbSr44B3Q,SigP226
2017-05-29 23:24:24+00:00,869333634498662400,#NVIDIADC RT nvidia: Watch the upcoming webcast of our CEO Jensen Huang's keynote at #Computex2017. Tune in on May… https://t.co/iEWuqplh9z,SigP226
2017-05-29 23:21:16+00:00,869332843721367554,jmcneill: sys/arch/arm/fdt: files.fdt sys/arch/arm/nvidia: tegra_platform.c sys/arch/evbarm/conf: TEGRA sys/arch/evbarm/tegra:...,netbsdsrc
2017-05-29 23:21:11+00:00,869332824838381568,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/qc7WP5v9j4",QQers
2017-05-29 23:18:16+00:00,869332091971837952,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/Ox27ESWTXG",Mp3Pintyo
2017-05-29 23:15:11+00:00,869331316164227072,"Dell S2417DG 24"" Widescreen WQHD 1440p 165Hz TN LED NVIDIA G-sync Gaming Monitor (Black) + $100 Dell eGift Card… https://t.co/xNgRxYYZpE",APLJ1976
2017-05-29 23:13:08+00:00,869330798004117504,jmcneill: sys/arch/arm/fdt: armv7_fdt.c armv7_fdtvar.h sys/arch/arm/nvidia: tegra_com.c tegra_platform.c sys/arch/evbarm/tegra:...,netbsdsrc
2017-05-29 23:06:54+00:00,869329228835078145,Too funny! Using Google Home to control your SHIELD?! Yep! We decided to have a little fun with it here at NVIDIA HQ https://t.co/wRibXyTZsX,alhalabi_
2017-05-29 23:06:21+00:00,869329091207602177,"NVIDIA Co. (NVDA) Director A Brooke Seawell Sells 3,107 Shares https://t.co/dE4gexoyWS",storminvestor
2017-05-29 23:02:27+00:00,869328109690138625,"@Nvidia 's Deep Learning Institute aim to train 100,000 developers in #DeepLearning and #AI https://t.co/huEhXD29ov #MondayMotivation",ntti3
2017-05-29 23:02:26+00:00,869328107705999361,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/pVY0VRTqAq",CealArias
2017-05-29 22:59:48+00:00,869327442497896450,"@McLeodGaming Nvidia settings, and nothing works! &gt;w&lt;",azuratare
2017-05-29 22:59:22+00:00,869327332493762561,Watchin BEST Ryzen 5 Gaming PC UNTER 400€ | Building Ryzen 5 1500X + Nvidia GTX https://t.co/QhXZtsd4Mw,PullMyPinky
2017-05-29 22:57:55+00:00,869326970386923520,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/UXGOAH4I5u",SilverCherudim
2017-05-29 22:55:10+00:00,869326279220142080,"@GFeSports @Michael_Udall @GUNNAROptiks @meta_threads @nvidia @NVIDIAGeForce @Twitch I love cassia, have been playing her heaps.",IcePriestess00
2017-05-29 22:53:55+00:00,869325962143563776,Watch NVIDIA’s CEO Keynote at Computex 2017 here https://t.co/oMSVFdCXJ1,VideoCardz
2017-05-29 22:51:24+00:00,869325328883363841,"@rrza @TeNinEight COME TO EUROPE...anyways, we still use our @ASUS ROGs...@nvidia are sweet to update drivers. Some use @xmg_gg, but drivers can be off",VRUnicorns
