Datetime,Tweet Id,Text,Username
2016-07-30 23:58:46+00:00,759538760493195264,"@Doctor_Cupcakes My guess is that the supposed base station incorporates the ""supplemental computing device"" patent with NVidia chips.",PattyWhacked
2016-07-30 23:57:44+00:00,759538500613971968,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/ee5UPQ8Sww,elwindace
2016-07-30 23:54:00+00:00,759537559886303233,The Brand New TITAN X Graphics Card By Nvidia Boasts Staggering 3584 CUDA Cores and 12GB GDDR5X RAM vía @4KShooters https://t.co/7hzeqmdmcJ,videocrea
2016-07-30 23:53:13+00:00,759537364003946496,notebook 15 benq joybook 3000 portatile intel nvidia hdd 40gb hp asus ati - https://t.co/66nIsarCnT https://t.co/g299uLvhJa,sysmaya
2016-07-30 23:52:26+00:00,759537164904308736,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/FyofgOf9sv,jamiefisher1990
2016-07-30 23:50:50+00:00,759536764616896516,"GTX 970 Owners Get $30 From Settlement With Nvidia, Gigabyte, Asus, EVGA - https://t.co/IZDN1Q9jCT https://t.co/G2eyiKGO4t",decorcus
2016-07-30 23:50:14+00:00,759536611503681536,@PlexTips @KodiTips would this work on the nvidia shield tv box,luimer67
2016-07-30 23:48:49+00:00,759536254346080256,@PlexTips @KodiTips would this work with nvidia shield,luimer67
2016-07-30 23:46:52+00:00,759535763839070208,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/b8xndvt1v9,S_iR_E
2016-07-30 23:44:35+00:00,759535192117645312,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/EZDXoZuwwK,Cosmmoos
2016-07-30 23:42:41+00:00,759534713728016385,"PC gamer AMD X6 nVidia 9800GTX+, 8GB RAM 1866 https://t.co/icjTJlu6Yf
 #30Jul #Venta #Venezuela #Miranda @ClasiffMerida",conovision
2016-07-30 23:41:44+00:00,759534473436356609,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/EZDXoZcVFc,Cosmmoos
2016-07-30 23:40:22+00:00,759534130321326080,Thanks to @SteamifiedCom I'm into win the NVIDIA GeForce GTX 1080 https://t.co/XDWKke0Jgt #Steamified,grabalek
2016-07-30 23:39:52+00:00,759534005192650753,@Markinator120 nvidia and intel laptops are not supported. did you recently switch your gfx card? uninstall the old driver. update windows,juvlarN
2016-07-30 23:39:16+00:00,759533852201095169,NVIDIA Shield Tablet K1 is sold out everywhere&amp;#8230; What&amp;#8217;s up? https://t.co/qwZKPmLX6O,zaidaiman
2016-07-30 23:39:10+00:00,759533826745987072,"I liked a @YouTube video from @ncixdotcom https://t.co/y9ZuQg1gN1 LAST CHANCE for Windows 10 Upgrade, Nvidia pays GTX 970 owners",Gundamortal
2016-07-30 23:38:36+00:00,759533682809896960,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/VMioEaUZCv,prwilson101
2016-07-30 23:36:16+00:00,759533095494291456,I liked a @YouTube video from @hardwareunboxed https://t.co/mq1uamBeC7 Who Ages Best: AMD or Nvidia?,realspilltx
2016-07-30 23:33:17+00:00,759532346743762944,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/0mKB5UuRVe,WantLolIdk
2016-07-30 23:33:16+00:00,759532342104907776,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/EjbUju2WhD,luckyclover09
2016-07-30 23:33:14+00:00,759532334639046657,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/tEgX3jgW3q,BlueNile1957
2016-07-30 23:31:56+00:00,759532005579190272,"I liked a @YouTube video from @therealrtu https://t.co/eyhG8aeeCf Nvidia Lied About The GTX 970, Now They Have To Pay...",Saberoph
2016-07-30 23:30:28+00:00,759531636937678848,Nvidia Shield Revisited: 1 Year Later - GeForce Now Gameplay: https://t.co/5UXvXupu9a via @YouTube,RealDudesReview
2016-07-30 23:30:24+00:00,759531619959054336,NVIDIA Reveals 3 Big Updates To Deep-Learning Software Platform https://t.co/gJ26xnWsx5,Kyle_evercharge
2016-07-30 23:29:57+00:00,759531508235317248,The NVIDIA SHIELD as a Plex Media Server? https://t.co/KRyRK9fnm1,Punomancer
2016-07-30 23:29:07+00:00,759531297144471552,@Doctor_Cupcakes wonder if nvidia means it'll have shadow play stuff?,FreggieYT
2016-07-30 23:28:11+00:00,759531061453869056,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/Ue05wU9eU8,Beky69
2016-07-30 23:27:39+00:00,759530927798222848,I liked a @YouTube video from @hardwareunboxed https://t.co/iK0wAaVKfp Who Ages Best: AMD or Nvidia?,GloriousKev
2016-07-30 23:27:08+00:00,759530800920432640,"Acer Aspire E5-573G 15.6-Inch Gaming Laptop (Intel Core i5 5200U, 8GB, 1TB, NVIDIA GeForce… https://t.co/g7cbnSBPUy https://t.co/pUCt5rriSV",Couponcodego
2016-07-30 23:26:27+00:00,759530626995331072,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/ubdkZiltC4,e_agut
2016-07-30 23:26:18+00:00,759530588235628544,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/ubdkZiD4tC,e_agut
2016-07-30 23:26:16+00:00,759530582443372545,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/nceDTqxmUY,Rpst4
2016-07-30 23:22:27+00:00,759529619070423040,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/m9YvD7vTia,Michael_Ekborg
2016-07-30 23:22:02+00:00,759529513814519808,"New #Nvidia #TitanX pascal up to 200% faster than old gen #PCGaming #pcmasterrace

https://t.co/xMQuVcWN2W https://t.co/X50tdtoqvP",RedGamingTech
2016-07-30 23:21:24+00:00,759529357417164800,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/xzkpgaKKQP,xXForsakinOneXx
2016-07-30 23:20:39+00:00,759529168790888448,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/xM3rNNMwmL,IceColdDevil104
2016-07-30 23:20:18+00:00,759529077254610944,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/m9YvD7NuGK,Michael_Ekborg
2016-07-30 23:18:16+00:00,759528565419352068,"Acer Aspire E5-573G 15.6-Inch Gaming Laptop (Intel Core i5 5200U, 8GB, 1TB, NVIDIA GeForce… https://t.co/bxxypYUYrS https://t.co/6E84xJVr05",Couponcodego
2016-07-30 23:18:07+00:00,759528530396884992,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/1TCvP4LUqf,Lasurebeam
2016-07-30 23:17:46+00:00,759528442794737664,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE,STJ_Wade
2016-07-30 23:15:16+00:00,759527812978081793,"Nvidia Shows Off Its New Titan X Chip for Gamers - Market for graphic chips is hot
WSJ https://t.co/lDm8xRLwN8",rodmoose
2016-07-30 23:15:06+00:00,759527769617240064,"Acer Aspire E 15, 15.6 Full HD, Intel Core i5, NVIDIA 940MX, 8GB DDR4, 2 https://t.co/rGkG3ytzoY https://t.co/8vp6JKRcEc",GlenDahilan
2016-07-30 23:14:22+00:00,759527587659984896,#WIN an #Asus 4GB #Nvidia #GTX980 GPU with @ASUS_ROGUK &amp; @www_ginger6_com - Retweet then enter HERE https://t.co/WP6zzlZYGd,oceancolors
