Datetime,Tweet Id,Text,Username
2015-03-26 23:55:06+00:00,581243008487698432,"@chillwitch oh hmm I know how to deal with NVidia (where it keeps screwing me over by defaulting to Intel) but no idea about Radeon, sorry",deepFlaw
2015-03-26 23:54:01+00:00,581242732678529024,Nvidia: Not our aim for Nvidia Shield to compete with Xbox One and PS4: Exclusive: Its goal is to make gaming ... http://t.co/zW5HMmLShS,travelsa68
2015-03-26 23:52:34+00:00,581242369351122945,"NVIDIA preparing GeForce GTX 980 Ti with 6GB VRAM, faster than Titan X: It seems like a… http://t.co/LEeKPfrz4H",Feedjunkie
2015-03-26 23:51:12+00:00,581242027364352000,"@ohnoitsallen maybeeeee I'm not 100% , but I haven't used an nvidia card since the good old gtx 580 days xD",Keegan_Spencer
2015-03-26 23:43:26+00:00,581240071531159552,@AMDRadeon Or just go with @nvidia 1000% better!,Streamteam_Joe
2015-03-26 23:40:36+00:00,581239359283691520,#deals #HP 15-D002TX Laptop (3rd GenCore i3-3110M- 4GB RAM- 500GB HDD- 39.62cm (15.6) Screen- DOS- 1GB NVIDIA GeF… http://t.co/m3jKb6Zsjk,pricetrak
2015-03-26 23:39:04+00:00,581238973936201728,Battlefield Hardline NVIDIA Game Ready 347.88 Driver Analysis http://t.co/bXqmvIRcvn #Featured #Graphics #34752,eTeknix
2015-03-26 23:38:24+00:00,581238803953786880,"@AMIdotorg @autodesk @broadinstitute @NIHFunding @NatureProtocols, Allen Inst., and @nvidia thank you! #vizbi 2015 http://t.co/KnyVBHMs9w",bangwong
2015-03-26 23:38:12+00:00,581238753584230400,".@nvidia preparing @NVIDIAGeForce GTX 980 Ti with 6GB VRAM, faster than #TitanX $NVDA, $AMD http://t.co/i8YWP4KbEC http://t.co/nZ8X2FKAZF",TweakTown
2015-03-26 23:38:09+00:00,581238741563351040,".@nvidia preparing @NVIDIAGeForce GTX 980 Ti with 6GB VRAM, faster than #TitanX $NVDA, $AMD http://t.co/0v1BnBd7WC http://t.co/AaPev8lFuV",camwilmot
2015-03-26 23:37:22+00:00,581238543751610368,"@AMDRadeon meh , kinda done with amd now , gonna sell my r9 290x and pick up some used nvidia cards :p",Keegan_Spencer
2015-03-26 23:35:31+00:00,581238076946665472,The Vulkan &amp; SPIR-V Presentations From NVIDIA GTC 2015  #FOSS #Devops #Gaming http://t.co/xvwSs5D6sE via @theoldreader,Xhitsthespot
2015-03-26 23:34:33+00:00,581237836961067008,"NVIDIA preparing GeForce GTX 980 Ti with 6GB VRAM, faster than Titan X http://t.co/wA2pWBAxOA",anthony256
2015-03-26 23:25:23+00:00,581235526931505152,@Nvidia Bets Big On Deep Learning @PatrickMoorhead for @Forbes http://t.co/vLhjT6yk6y,MoorInsStrat
2015-03-26 23:22:13+00:00,581234733272731648,New graphics card!!! My precious. #nvidia #gaming https://t.co/0cPW1az3hz,giftyyy_
2015-03-26 23:21:54+00:00,581234651093561345,Nvidia GeForce GTX 980 Ti Coming This Summer Featuring 3072 CUDA Cores and 6GB of GDDR5 -  http://t.co/dObMWZZjQO,Big_Surf
2015-03-26 23:20:48+00:00,581234374240133120,The next generation NVIDIA graphics architecture will also feature a boatload of new technologies https://t.co/mzMgMTPHaP,RTFFacts
2015-03-26 23:20:46+00:00,581234367042842624,@nvidia installed the new driver for improved #BFHardline but its still crash the same (did 3 matches) thats better.,pmp_tom
2015-03-26 23:20:22+00:00,581234267264520192,"So it begins, #DirectX 12 Delivers: #AMD, #Nvidia, And #Intel Hardware Tested With Awesome Improvements http://t.co/lMZibkwzDQ #PCMasterRace",DevonCallaway
2015-03-26 23:18:49+00:00,581233876284125184,@deadmau5 @nvidia is there a limit to monhey!,gigigigisurpri5
2015-03-26 23:16:27+00:00,581233280571301889,"@RealDrewH Intel Core i7-4790K, socket LGA1150
G.SKILL Ripjaws X Series 16GB (2 x 8GB) 
NVIDIA GeForce GTX 980
1 SSD 500GB
Continues...",SensuiShinobu
2015-03-26 23:15:03+00:00,581232928207691776,Axiom Captain @AxCranK has joined Team @nvidia as their new premier Starcraft streamer! - http://t.co/SXekJII4iJ http://t.co/gzVNjgMDhn,axiomesports
2015-03-26 23:12:40+00:00,581232328879423489,More details on @AxCranK's new individual sponsorship with @nvidia - http://t.co/n0dbZjeXnQ http://t.co/O1J6RLf8df,olimoley
2015-03-26 23:12:37+00:00,581232316418289664,"Web3.0 requires new semiconductor solutions. ARM or Nvidia, who is the Intel of now “The San Francisco Report” https://t.co/VTg11NumSN",kdelko
2015-03-26 23:12:19+00:00,581232240241283072,A beautiful Unreal engined rendered demo. https://t.co/cPUPRURHYS #nvidia #amd,waitingout
2015-03-26 23:06:55+00:00,581230880309583872,@AMDGaming @AMDRadeon What about a Nvidia Titan X? That card delivers BF4 in 4K at above 60fps in a single card.,malekjensen
2015-03-26 23:06:02+00:00,581230658376327168,FAIR NVIDIA Settlement &amp;#8211; Uncovering The NVIDIA GPU Litigation Truths http://t.co/KImTGQTPPo,thegetpr
2015-03-26 23:04:05+00:00,581230167693070336,I just entered NVIDIA GeForce GTX Bootcamp PC raffle powered by MSI http://t.co/IzBIQbX04I,opalbaker
2015-03-26 23:03:22+00:00,581229987912495104,"@Geekazoid01 yep, saved on the NVIDIA twitch site.",scottjohnson
2015-03-26 23:03:21+00:00,581229983252770816,"@villagetronic Do current VIdocks use TB or come with a TB adapter?When used with a TB adapter,do Nvidia kext files need to be altered?",Jfblagden
2015-03-26 23:01:53+00:00,581229612824444928,Is It Worth Getting Nvidia Geforce GTX Titan X? http://t.co/Z0Dk73vx47,PerformancePSU
2015-03-26 23:01:08+00:00,581229424764416000,The end of the battle between AMD and Nvidia won't be great for PC gamers: AMD and Nvidia have been locked in .. http://t.co/MiW7WUEWO2,WBA_rwd
2015-03-26 23:01:07+00:00,581229421438201856,1 1/2 hours until check in for my first pro/am tournament match #Hearthstone #nvidia,sokardslair
2015-03-26 23:01:05+00:00,581229415335608320,The end of the battle between AMD and Nvidia won't be great for PC gamers: AMD and Nvidia have been locked in .. http://t.co/Ug1m46nvEI,WBAStore
2015-03-26 23:01:01+00:00,581229396142456832,The end of the battle between AMD and Nvidia won't be great for PC gamers: AMD and Nvidia have been locked in .. http://t.co/BEAHFkPU2q,SBBeacon
2015-03-26 23:00:56+00:00,581229376043388928,The end of the battle between AMD and Nvidia won't be great for PC gamers: AMD and Nvidia have been locked in .. http://t.co/O00ja8qAHx,brokeragentfind
2015-03-26 23:00:47+00:00,581229336876990464,@nvidia Hello! Did you see the GTX picture I posted? I'd love to connect with someone on your PR team. Who might be the best contact?,majeansson
2015-03-26 22:56:09+00:00,581228173729275905,The Nvidia 460 will forever be superior to the Titan X,FalseProgram
2015-03-26 22:53:08+00:00,581227414208004096,@axiomesports @nvidia @AxCranK at least Crank never used viewbots,Movida_sc2
2015-03-26 22:50:42+00:00,581226799054630912,"@intel upcoming Knights Landing #XeonPhi includes 384GB DDR4 Memory,&gt;60 cores,14nm &amp; bootable http://t.co/jIAAg30NGh @eWEEKNews @nvidia @AMD",mchamberlain99
2015-03-26 22:50:33+00:00,581226762928975872,http://t.co/SA8wD3XSpI Nvidia tournament 1st Match e.e,Ibsan
2015-03-26 22:47:36+00:00,581226021350948865,"NVIDIA Corporation is hiring a #PRODUCT #MANAGER - GPU VIRTUALIZATION, apply now! (#SanJose) #jobs http://t.co/mww8kqTUIj",NeuvooCarouge
2015-03-26 22:45:05+00:00,581225386060599297,"DirectX 12 Delivers: AMD, Nvidia, And Intel Hardware Tested With Awesome Improvements http://t.co/zEqB03CVhR",GamingChannel
2015-03-26 22:43:59+00:00,581225110264221696,Galaxy Zero For Android | Android Game Test On NVIDIA SHIELD TABLET: https://t.co/8dp6QHeVWY #android #AndroidGames,IMStefanBadila
2015-03-26 22:42:35+00:00,581224757359747072,Galaxy Zero For Android | Android Game Test On NVIDIA SHIELD TABLET: https://t.co/UOyHSiQTGI #android #androidgames,sbgmediagroup
2015-03-26 22:38:49+00:00,581223807823663104,".@nvidia's newest streamer, @AxCranK, is now streaming Random in SC2! http://t.co/7HY86vW3tT http://t.co/ISExn80SR4",axiomesports
2015-03-26 22:38:27+00:00,581223719420489728,Intel Knights Landing Further Detailed - 16 GB High-Bandwidth On-Package ... - WCCFtech #nvidia http://t.co/rEeIR5B8lr,nvidia_agent
2015-03-26 22:28:01+00:00,581221090631929856,@NicDrennon Just on the NVIDIA site…they keep them there.,scottjohnson
2015-03-26 22:27:38+00:00,581220995542990848,"@_YoungZoro_ Considering how nVidia helps ports Street Fighter games, I'm not surprised",Hav3nsblade
2015-03-26 22:27:03+00:00,581220850126450688,"Today we launch the #MSI Gaming 24GE All-in-One PC, loaded with the latest NVIDIA GeForce GTX960M graphics card,... http://t.co/mPS05oYtA9",MSICanada
2015-03-26 22:24:42+00:00,581220258972876800,@nvidia @PR_Balrog https://t.co/vU0CCiw0uk like it,frankpart2mulla
2015-03-26 22:24:08+00:00,581220114009362433,"Win a PS4, HD TV and an nVidia Shield as part of our 2nd anniversary promo https://t.co/Sc7aWf81Zu via @prcasino",cryptocharles
2015-03-26 22:23:49+00:00,581220035856896000,Woot new graphics card!!!! @nvidia #letsplay,Megapublics
2015-03-26 22:22:29+00:00,581219700799107073,You must think twice before *knifing* me! #BF4 #OnlyInBattlefield #MSIGaming #NVIDIA #Intel http://t.co/IqPZzp4m1u,HELWATANY
2015-03-26 22:22:28+00:00,581219694474055680,Yoo FGC made it in a @nvidia article? We eSports nao.,MF_ZORO_ART
