Datetime,Tweet Id,Text,Username
2016-07-28 23:59:49+00:00,758814248420028416,"@haydencd The only real question is ""does this hurt Nvidia enough financially that they wouldn't pull that again.""  My guess is probably no.",JasonCross00
2016-07-28 23:58:27+00:00,758813903501438976,#NVIDIA Nvidia Corporation Settles Geforce GTX 970 Graphics Card vRAM False Advertisement C... Read more: https://t.co/9ewtQ2ZEAC $NVDA,computer_hware
2016-07-28 23:58:27+00:00,758813903014944769,#NVIDIA Nvidia Corporation Settles Geforce GTX 970 Graphics Card vRAM False Advertisement C... Read more: https://t.co/umyGBv1Nb1 $NVDA,_semiconductors
2016-07-28 23:56:41+00:00,758813460520067073,"Bought a GTX 970? Congrats, Nvidia owes you thirty bucks: GPU maker opens wallet to make class-actio... https://t.co/3IEXNpoRWr #InfoSec",JNitterauer
2016-07-28 23:56:38+00:00,758813447127564290,"Reg: Bought a GTX 970? Congrats, Nvidia owes you thirty bucks: GPU maker opens wallet to make class-action su... https://t.co/XVXvJbp7Df",cto_block
2016-07-28 23:56:28+00:00,758813404085661697,I liked a @YouTube video from @pccentric https://t.co/RVJ870l4M2 Nvidia GTX 1070 Review - Asus ROG Strix OC,Suvon105
2016-07-28 23:55:08+00:00,758813071271862272,"Nvidia settles class-action suits over GTX 970, will refund owners up to $30 each https://t.co/p1gfNprEvl https://t.co/zM6zk5Mokh",TheAbsTimes
2016-07-28 23:53:57+00:00,758812770720550912,"Nvidia settles class-action suits over GTX 970, will refund owners up to $30 each https://t.co/htUEfDe1jh … https://t.co/P4fkzJrt1o",ChalkAndCarrots
2016-07-28 23:53:39+00:00,758812696900870145,NVIDIA Offers Preliminary Settlement To Geforce GTX 970 Buyers In False Advertising Class Action Lawsuit: A r... https://t.co/G8YDXWXaca,pcper
2016-07-28 23:53:18+00:00,758812609688707073,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/wUTSKU49lK via Samit Sarkar https://t.co/tIvJj9UrYY,techviagoogle
2016-07-28 23:52:37+00:00,758812434425536512,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/3bjX2xuarj,Absolute_BNG
2016-07-28 23:52:33+00:00,758812420571738117,Awesome VR demo on the @nvidia VR Funhouse at #SIGGRAPH2016 https://t.co/XDo4vshMo7,true_ben
2016-07-28 23:52:26+00:00,758812390456602628,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/eDciLK0VwN #gaming https://t.co/WEo1uXUEc4,AboutNerding
2016-07-28 23:52:25+00:00,758812386631438336,"itmeJP is playing Virtual Reality, VR Thursday! Star Wars, Nvidia, n more! | !RollPlayA | !swords https://t.co/cMdwjdF9he",itmeBOT
2016-07-28 23:51:59+00:00,758812277470396416,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/4TQYtsqtMh,talkdaybright
2016-07-28 23:51:38+00:00,758812189280997376,"Bought a GTX 970? Congrats, Nvidia owes you thirty bucks https://t.co/vQgBQfIpq8",RHAF_HQ
2016-07-28 23:51:31+00:00,758812157488173056,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/ZF1LFGZ9fV https://t.co/WmH595D5xT,GamerThrift
2016-07-28 23:51:14+00:00,758812088349241348,@AMDRadeon @nvidia Where's the HDR monitors? #HDR #Monitor https://t.co/TOncsvi1lo,HardwareHounds
2016-07-28 23:50:25+00:00,758811881377177602,"Nvidia settles class-action suits over GTX 970, will refund owners up to $30 each https://t.co/dKtkmrJUf7 https://t.co/XnRspaGEOj",Veki551155
2016-07-28 23:50:20+00:00,758811859642298368,Nvidia settles GTX970 false advertising lawsuit: How will you spend your 30 bucks? https://t.co/xBWibPxRHc,techieguy08
2016-07-28 23:50:17+00:00,758811847424225280,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/PYkM20CCVS,r60906
2016-07-28 23:49:52+00:00,758811744718303237,Gaming Chair and a NVIDIA GeForce GTX 980 Ti Graphics Card https://t.co/txAKOLVhJ7,mperkins37
2016-07-28 23:49:42+00:00,758811700980101122,How to solo mine @NexusNiro with #Nvidia #GPU. https://t.co/PGo8d5izHd #miner #bitcoin #altcoin #fintech #blockchain #cubesats $NIRO #btc,SmileyGnome
2016-07-28 23:49:09+00:00,758811562039660544,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/gBYzUf79Pm https://t.co/jGYX8nTlYV,betium
2016-07-28 23:48:37+00:00,758811428740407296,Nvidia agrees to settlement in lawsuit for GTX 970 false advertising https://t.co/J2BFbo9Kt0 via @Polygon,Deweyoxberg
