Datetime,Tweet Id,Text,Username
2015-03-30 23:58:08+00:00,582693321308422146,"The legends foretold that one day, in man's darkest hours and lowest framerates, @nvidia would deliver MFAA to SLI configured PCs.",AntiRivetVO
2015-03-30 23:53:51+00:00,582692245771517952,Installed the EVGA Nvidia GTX 980 in my Mac Pro. This thing is barely legal now! :-D This model is perfect since... http://t.co/q9F7wq1UOA,ErikNaso
2015-03-30 23:52:06+00:00,582691805260570625,@nvidia I need to refine the #iray version with actual iray materials as well as spend some more time tweaking the finishes of them,FetchezLaVache_
2015-03-30 23:50:35+00:00,582691422123479040,"@nvidia image quality? Corona,  simply because it has gone through more cycles, but there is something about the #Iray  lighting I like more",FetchezLaVache_
2015-03-30 23:48:16+00:00,582690839551471616,@nvidia so is it pronounced nvidia or *invidia*,ComradKyle
2015-03-30 23:47:52+00:00,582690739773186048,Asus Preparing Gold Edition Nvidia GeForce GTX 980 Matrix Graphics Card – And Why Such Car… http://t.co/7tH1F92PaK http://t.co/vrizadt8Dw,NapTester1
2015-03-30 23:37:30+00:00,582688128839901184,@MianiteFA BUT WHY @nvidia BUTT WHYYY?!?!?!? http://t.co/h6jFVx8xJ2,Bennehdoe
2015-03-30 23:33:40+00:00,582687164116369408,Got a new graphics card. The last budget (£40-50) nvidia was good for cross platform last-gen games but was choking on Cities: Skylines,struthersneil
2015-03-30 23:33:06+00:00,582687023942643712,"Sabayon 15.04 Linux Distro Brings Xfce 4.12, Native Nvidia and AMD Video Drivers Support: The Sabayon developm... http://t.co/NUtFbqqyvN",sonuise
2015-03-30 23:33:01+00:00,582687000165158913,"Dear Apple, please put a nvidia gtx 970m in your next macbook pro, with love, L",elefantopia
2015-03-30 23:29:29+00:00,582686113468313600,Baidu Using NVIDIA GPUs For Speech Recognition: Baidu may have found a way to dramatically... http://t.co/NRZxHR4noX via @findBiometrics,UmanickLABS
2015-03-30 23:26:56+00:00,582685471421018112,"@AMDRadeon @jackalopeater Haven't get any AMD gpu product yet, because I get use to the Nvidia Panel， and your control looks very complex.",Nserise
2015-03-30 23:25:19+00:00,582685062145171456,NVIDIA GTC: The Race To Perfect Voice Recognition Using GPUs @PatrickMoorhead for @Forbes http://t.co/jMlM0HFRIJ,MoorInsStrat
2015-03-30 23:20:44+00:00,582683908224892929,"☀ Sabayon 15.04 Linux Distro Brings Xfce 4.12, Native Nvidia and AMD Video Drivers Support http://t.co/DtH7gYiF2j #310ei #Linux",310enterprises
2015-03-30 23:19:26+00:00,582683581551513600,"Sabayon 15.04 Linux Distro Brings Xfce 4.12, Native Nvidia and AMD Video Drivers Support: Latest IT... http://t.co/D0OlFKaxKz #news #USA",News_Press_US
2015-03-30 23:17:52+00:00,582683189262610432,Fast Money Madness: Intel vs. Nvidia #stocks http://t.co/S6DviHMrfm http://t.co/0pNiPduwAm http://t.co/a9Td8Xmj0N,wlstcom
2015-03-30 23:17:24+00:00,582683071977246720,Fast Money Madness: Intel vs. Nvidia http://t.co/cm8tvmimcY via http://t.co/3l5cinAbVZ #stocks,_rprts
2015-03-30 23:15:13+00:00,582682519658708992,Volume Alert - NVDA 21.47 Nvidia Corp $NVDA Hit a high today of 21.58 Closing the day 03/30/15 at 21.47 +0.09  http://t.co/wvXiWAQf8n,leahanneta
2015-03-30 23:13:37+00:00,582682119069138944,I liked a @YouTube video http://t.co/g3CklQVE8C 60FPS Livestream Encoding in OBS: x264 vs Intel QuickSync vs Nvidia NVENC,Baggsybones
2015-03-30 23:12:55+00:00,582681941067071488,"@Squishydew Interesting. We're glad you found a solution, but it doesn't sound ideal. We're always looking to improve ShadowPlay, stay tuned",nvidia
2015-03-30 23:07:25+00:00,582680560260157440,http://t.co/27fJdgm7PH Fast Money Madness: Intel vs. Nvidia  http://t.co/AbuFAQA62m,networklal
2015-03-30 23:07:02+00:00,582680461597487104,"#news Sabayon 15.04 Linux Distro Brings Xfce 4.12, Native Nvidia and AMD Video Drivers Support: The... http://t.co/jvGZVfwaFB #softpedia",PasuruanCyber
2015-03-30 22:56:00+00:00,582677686776127488,I just entered NVIDIA GeForce GTX Bootcamp PC raffle powered by MSI http://t.co/HZh4VDOmCp,hana0gm
2015-03-30 22:55:59+00:00,582677680417607680,Trying Out The Modern Linux Desktops With 4 Monitors + AMD/NVIDIA Graphics http://t.co/nzXYXui57e http://t.co/AM75ulYTqa,ubuntufree
2015-03-30 22:55:44+00:00,582677617561583616,Asus Preparing Gold Edition Nvidia GeForce GTX 980 Matrix Graphics Card http://t.co/M3K8oeqbEy,wccftech
2015-03-30 22:53:39+00:00,582677092443271168,"#Sabayon 15.04 #Linux Distro Brings #Xfce 4.12, Native #Nvidia and #AMD Video Drivers Support http://t.co/DXrNEjXEW1 http://t.co/SP1jspmOTV",Linux247
2015-03-30 22:53:38+00:00,582677090190921729,"#Sabayon 15.04 #Linux Distro Brings #Xfce 4.12, Native #Nvidia and #AMD Video Drivers Support http://t.co/TMOZEkRA36 http://t.co/IGgIOPS3qx",MariusNestor
2015-03-30 22:53:38+00:00,582677088248954880,"#Sabayon 15.04 #Linux Distro Brings #Xfce 4.12, Native #Nvidia and #AMD Video Drivers Support http://t.co/CpjAtRjflY http://t.co/hcb0qJmrfK",Softpedia
2015-03-30 22:52:07+00:00,582676706500177920,"@AladagAdem_ The GTX 970M delivers better performance than a GTX 880M, so we think you'll have a solid experience with Battlefield Hardline.",nvidia
2015-03-30 22:51:41+00:00,582676598387826689,@kentbye just seen @BailVR response about nvidia optimus. Couldn't agree more. My msi won't even run virtual desktop properly as a result,TweetEdMiller
2015-03-30 22:50:32+00:00,582676308162928641,"@AladagAdem_ We're here to help! Based on what we can find, it looks like the GTX 880M got a solid 60fps in the beta: http://t.co/TJstI1TXar",nvidia
2015-03-30 22:46:04+00:00,582675183971926016,NVIDIA users: Need some extra space on your drive? Here are some spots you don't want to miss while doing spring... http://t.co/uJfBXAB5zw,MSICanada
2015-03-30 22:40:55+00:00,582673891169935361,Booyah!  Two Nvidia Grid K2's http://t.co/EqdEUfD2zm,findretweet
2015-03-30 22:40:38+00:00,582673819938209792,Fast Money Madness: Intel vs. Nvidia http://t.co/b4bfd06eje #economy #finance #investing,fsinvesting
2015-03-30 22:36:56+00:00,582672888827805696,Nvidia Shield Portable to get a follow-up according to Bluetooth and WiFi certification websites http://t.co/BUZaBRziXV,connectandroid
2015-03-30 22:33:42+00:00,582672073522188288,"#nvidia broke #shadowplay access for laptop users today. Here's how to fix:
make shortcut on desktop to GExperience, add -shadowplay on end.",gator36b
2015-03-30 22:33:16+00:00,582671964961112065,"@JayzTwoCents Jay, if you had the cash for any option, which Nvidia card out now is best value performance wise in real world gaming use?",HiLynnSanders
2015-03-30 22:22:52+00:00,582669345886580736,"#androidgames Turbo FAST For Android | Android Game Test on Nvidia Shield Tablet: 

Turbo FAST For Android | A... http://t.co/y80AUcjYmU",sbgmediagroup
2015-03-30 22:21:06+00:00,582668903727415296,@nvidia hey I am a new YouTuber with about 194 subs and wi sting if I can unbox one of your product,ChampionGGs
2015-03-30 22:16:29+00:00,582667740567236609,"NVIDIA Corporation is hiring a #MACHINE #LEARNING / CUDA SOFTWARE ENGINEER, apply now! (#SanJose) #jobs http://t.co/pWdvsgfND5",NeuvooCarouge
2015-03-30 22:12:29+00:00,582666736031260672,"Oh, an old http://t.co/IVxxhj1rmL app I made in high school, I wonder what this does... 
*Nvidia drivers crash twice, explorer crashes*",Hypermark_
2015-03-30 22:12:21+00:00,582666700866211842,live right now on http://t.co/Nkcm55AAVd #teamnvidia #sponsored by #nvidia  #nvidiageoforce @nvidia https://t.co/BYvvRwZByZ,SwiftyiRL
2015-03-30 22:11:02+00:00,582666369700888577,The Technically Easy Daily is out! http://t.co/FVelNjR6fw Stories via @Windows @nvidia,TechnicallyEasy
2015-03-30 22:10:03+00:00,582666121016406016,GTX 980 Ti Release Date CANCELLED By Nvidia? Graphics Card Company ... - KDramaStars #nvidia http://t.co/4jXtesHhBY,nvidia_agent
2015-03-30 22:09:56+00:00,582666090611884032,@deadmau5 @nvidia always putting in work! That's why I have so much respect for you,ryankittelson
