Datetime,Tweet Id,Text,Username
2016-07-12 23:59:31+00:00,753015967467331584,"@IPVanish @APKMirror ""No carrier NVIDIA SHIELD Android TV "" ?",GaryCn601
2016-07-12 23:59:18+00:00,753015912219881472,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/YN7AQqvjAR,Bruno_Miguel_G
2016-07-12 23:59:12+00:00,753015888572473345,Please help me win an NVIDIA Shield media player from https://t.co/Xu65t74Vh1! https://t.co/AFh4FFE6dB,Bruno_Miguel_G
2016-07-12 23:59:07+00:00,753015867525529601,NVIDIA Shield 4K Media Streaming &amp; Gaming Console + Extra Wireless Controller $150 https://t.co/RXzTPWKPab,geekcheaply
2016-07-12 23:58:49+00:00,753015792459919360,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/yBm6WZWRv1,lopata123
2016-07-12 23:58:05+00:00,753015605905592320,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/gsg5CcqIlQ,Ruiner46
2016-07-12 23:57:19+00:00,753015414813188096,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/LY3ByA9pTt,Avrizic
2016-07-12 23:57:17+00:00,753015405241827328,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/yBm6X0esTB,lopata123
2016-07-12 23:57:03+00:00,753015344764157952,Help me WIN an NVIDIA Shield TV (best Kodi device) from @TVADDONS - Enter Yourself to  https://t.co/QEPiGPOUoi https://t.co/Zk7X1Phle7,lovinlonglash
2016-07-12 23:56:05+00:00,753015102505414656,Upgrade 4.2 rolling out to the original #nvidia Shield Tablet https://t.co/pqqgMHURvi https://t.co/EpOivkqZrB,Rahul25796
2016-07-12 23:55:57+00:00,753015070062284800,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/DLRGQBLUsO,PakitoLon
2016-07-12 23:55:52+00:00,753015048490983424,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/QEPiGPxiZI,lovinlonglash
2016-07-12 23:55:39+00:00,753014992123768832,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/tFscvmHyPS,Abrazq1
2016-07-12 23:55:25+00:00,753014934909267969,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/PxKoeKj3bU,Ollyator
2016-07-12 23:54:24+00:00,753014678155124737,Upgrade 4.2 rolling out to the original #nvidia Shield Tablet https://t.co/wZRbOvF8DN https://t.co/RQy1I0DJBW,AndroidAuth
2016-07-12 23:54:21+00:00,753014666993897473,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/50Ls1y7sto,bhalim93
2016-07-12 23:54:11+00:00,753014625034244101,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/LmrXAiz5WZ,ChapplowsGS
2016-07-12 23:53:38+00:00,753014487511216128,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/iOm3xnEJA2,radrdnec
2016-07-12 23:53:33+00:00,753014465214513156,How to Keep Cats Off Your Lawn with Deep Learning | NVIDIA Blog https://t.co/WXvzu0HE8v?,hi_hackMR
2016-07-12 23:53:07+00:00,753014354123948032,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/heOMnKu0qy,Time_4_Sweeps
2016-07-12 23:53:00+00:00,753014328094326784,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/iOm3xnWkYC,radrdnec
2016-07-12 23:50:23+00:00,753013670234365952,I've entered @Gambitiousinc &amp; @GreenManGaming's Giveaway for NVIDIA GTX 1070 &amp; 1 of 10 copies of Crush Your Enemies! https://t.co/EuC6eeGMA2,LifeisDestiny
