Datetime,Tweet Id,Text,Username
2015-06-11 23:59:38+00:00,609148012812726272,geforce2 mx mx400 driver http://t.co/wICQwyfLls #mx #mx400 Nvidia,PittsBowler
2015-06-11 23:58:03+00:00,609147614739755008,Review: No new Apple TV? Try Nvidia Shield instead http://t.co/3F2UjBz82Z,maldicore
2015-06-11 23:45:15+00:00,609144392696365056,Fuckin froze thanks NVIDIA YOU PIECE OF SH-,PaprikaJoji
2015-06-11 23:45:00+00:00,609144331425988608,[News] NVIDIA to sponsor ESL One and more! http://t.co/QXPghV95MR,GamingMediaGM
2015-06-11 23:44:48+00:00,609144279571652608,Samsung asks the US government to block NVIDIA's chips http://t.co/ak5ajc5TZX via @engadget,PizzaCube
2015-06-11 23:43:22+00:00,609143917901017088,"Can't switch to dedicated nVidia graphics card: I have an ASUS F552CL laptop with Ubuntu 15.04 installed.

The... http://t.co/dIUvZiQbwg",offiinescum
2015-06-11 23:43:21+00:00,609143917049569280,"Deal: HP Chromebook 14 – $169: HP’s newest Chromebook 14, with NVIDIA’s Tegra K1 processor inside, is currentl... http://t.co/bi3iDWkykw",kilokeal
2015-06-11 23:43:03+00:00,609143842084884480,@Speckbrummsel @feralgames @AMDRadeon @AMD Good thing I have a Nvidia card. lol,tuxisagamer
2015-06-11 23:40:15+00:00,609143134258376704,I liked a @YouTube video from @austinnotduncan http://t.co/oH0L42ZbPn Is The Nvidia Shield Android TV Worth It?,CloudStrif00
2015-06-11 23:39:05+00:00,609142842380976129,NVIDIA R353.06 WHQL Graphics Driver Released http://t.co/UCqlcTTaiN,3D_Agent
2015-06-11 23:37:51+00:00,609142531985543168,Patent Filing Reveals NVIDIA Virtual Reality Plans - Overclockers Club http://t.co/JntMqeqwKP,patesalo_e
2015-06-11 23:36:28+00:00,609142182927310849,I liked a @YouTube video http://t.co/6l9c14UYWw Stand up an NVIDIA GRID™ vGPU™ POC in less than an hour.,EmanuelMarion77
2015-06-11 23:36:26+00:00,609142175935234048,"@halfomarx RT @KordKutters: Instead of a video podcast, this week we look in depth at the @NVIDIA Shield Android TV http://t.co/LROloJB4ik",KevinMRessler
2015-06-11 23:33:01+00:00,609141314584735744,"@CkRtech Nice, personally I’ve switched sides. I’m now an nVidia man. G-Sync is where I wanna be! 😎",Cybrwolf0
2015-06-11 23:30:08+00:00,609140590362628096,@NVIDIA_UK @BatmanArkham No eligibility in tunisia? But...but I'm have way through making a video!,FaresMhaya
2015-06-11 23:24:50+00:00,609139256204787712,I liked a @YouTube video from @austinnotduncan http://t.co/D2WQHGLDo2 Is The Nvidia Shield Android TV Worth It?,FredLikesTech
2015-06-11 23:24:04+00:00,609139064248401920,I liked a @YouTube video from @austinnotduncan http://t.co/vapGp2gZ2X Is The Nvidia Shield Android TV Worth It?,Appyman99
2015-06-11 23:23:27+00:00,609138907335249920,I liked a @YouTube video from @austinnotduncan http://t.co/po0gIGmErX Is The Nvidia Shield Android TV Worth It?,HemiGoesHam
2015-06-11 23:23:18+00:00,609138871578693632,Say hello to the first #3dmark11 score from an @evgagaming @nvidia #gtx980ti Superclocked Edition no Overclock http://t.co/kL9BGujDCs,SonOfATech
2015-06-11 23:22:05+00:00,609138562387152896,"Instead of a video podcast, this week we look in depth at the @NVIDIA Shield Android TV http://t.co/0CHgqj7Ruz",KordKutters
2015-06-11 23:22:01+00:00,609138548705398785,"gksu nvidia-settings SOMETIMES makes detect displays actually do something

I unplugged second monitor, rebooted, plugged in, etc.",Soundtoxin
2015-06-11 23:19:43+00:00,609137969103007744,"@AmazingThew I guess you could say he's wrong. 

1. All Nvidia cards come with VRAM 
2. This isn't what makes them good.",John_O_Really
2015-06-11 23:19:39+00:00,609137952896249856,I liked a @YouTube video from @austinnotduncan http://t.co/zFGSmcFJo0 Is The Nvidia Shield Android TV Worth It?,TechExamined
2015-06-11 23:19:35+00:00,609137934571339776,NVIDIA Shield Android TV Review! http://t.co/gr7b0QhkdZ,MakeItHappen4tv
2015-06-11 23:15:51+00:00,609136996942942208,Nvidia Shield Review: Mobile Gaming and Beyond - #TechTongue #Tech #Mobile http://t.co/OLmyAW1DUj,techtongue
2015-06-11 23:15:10+00:00,609136823558746113,I added a video to a @YouTube playlist http://t.co/0CHgqj7Ruz KordKutters PSA: NVIDIA Shield Android TV,KordKutters
2015-06-11 23:14:27+00:00,609136643392540672,NVIDIA GEFORCE 6200 LE DRIVER DOWNLOAD http://t.co/feOlfBaJj7,otaqewyk
2015-06-11 23:14:17+00:00,609136598811299840,I liked a @YouTube video from @austinnotduncan http://t.co/mqqmctqpca Is The Nvidia Shield Android TV Worth It?,supertechsaiyan
2015-06-11 23:12:44+00:00,609136208963371009,@tuxisagamer @feralgames Mordor on Linux will ONLY be supported on Nvidia according to this readme: http://t.co/lUEzIhzjOt ??@AMDRadeon @AMD,Speckbrummsel
2015-06-11 23:11:53+00:00,609135997356482562,I liked a @YouTube video from @austinnotduncan http://t.co/lYsxoGxhII Is The Nvidia Shield Android TV Worth It?,JoeV1998
2015-06-11 23:11:50+00:00,609135984526163970,I liked a @YouTube video from @austinnotduncan http://t.co/2CvZo3BsV4 Is The Nvidia Shield Android TV Worth It?,CuzChop8Screw
2015-06-11 23:10:40+00:00,609135690891304960,Waiting for #intel #skylake and #nvidia #pascal to finish up #projectDevastator 4-way SLI will be the… https://t.co/2lggzCeGxX,JM1L1T4NT
2015-06-11 23:09:21+00:00,609135357423144961,@nvidia I notice the Shield gamepad works wirelessly with the Shield TV. Is there a wireless adapter on the way for PC? @nvidiageforce,mikemaccana
2015-06-11 23:07:48+00:00,609134968166551552,"Saya suka video @YouTube dari @ncixdotcom http://t.co/CnE9rleDpu nVidia VR Headset, New OnePlus Pricing and more!",DGCullenz
2015-06-11 23:06:11+00:00,609134561197490176,"From the Steam forums:
""most Nvidia graphic cards come with their own ram, which is why they're good""

I mean
he's not wrong?",AmazingThew
2015-06-11 23:05:26+00:00,609134374022307840,"I liked a @YouTube video from @foreverakyle http://t.co/DannIS13rB Awesome Hardware #0013-A: Nvidia GameWorks Controversy, MacBook",MummifiedTony
2015-06-11 23:03:30+00:00,609133887776792576,"@ATVIAssist verifying the integrity didnt fix it, also i'm on the codaw released nvidia driver in november",sorynache
2015-06-11 23:03:07+00:00,609133789776752641,Patent Filing Reveals NVIDIA Virtual Reality Plans http://t.co/u83pDKgAl2,occnews
2015-06-11 23:02:27+00:00,609133623221092353,"#uxjobs (Bay Area) SR. INTERACTION DESIGNER - UX at NVIDIA (Santa Clara, CA) http://t.co/CW5jGOMvpm",IA_UXJOBS
2015-06-11 23:01:46+00:00,609133449585233920,@dbloodworth2 Asylum and city had some bugs that got fixed most issues were cause gfwl which is gone now. All three perform better on nvidia,Dooms87
2015-06-11 23:01:39+00:00,609133421974188034,I liked a @YouTube video from @austinnotduncan http://t.co/QOQQId6ezq Is The Nvidia Shield Android TV Worth It?,MrNuclearGamer
2015-06-11 23:01:03+00:00,609133269821435904,Review: Updated: Nvidia Shield Tablet http://t.co/E7YzkWMXOS http://t.co/2g6Onohb7e,TestedTechs
2015-06-11 22:56:24+00:00,609132099203805184,"@Toothless_Snake @charles4691 @iFreakTz @RemixReviews @amd_roy doesnt sell Nvidia cards anymore ;)
Another day though....",_Bilko_
2015-06-11 22:50:18+00:00,609130566093570048,Is The Nvidia Shield Android TV Worth It? http://t.co/qksIgkhvs6,youtubefeedmcd
2015-06-11 22:48:51+00:00,609130199343603712,I liked a @YouTube video from @austinnotduncan http://t.co/iqnOvbmACD Is The Nvidia Shield Android TV Worth It?,IISeamusII
2015-06-11 22:47:32+00:00,609129868954091521,http://t.co/bZ1SHLUdqP Batman: Arkham Knight 2015 For PC (Nvidia Digital Pre-Order Key STEAM) http://t.co/l2IrHcuqXY,Pre_OrderCo
2015-06-11 22:45:44+00:00,609129417537921026,I liked a @YouTube video from @austinnotduncan http://t.co/a6l0Pu3k6S Is The Nvidia Shield Android TV Worth It?,LewisSkaja
2015-06-11 22:44:01+00:00,609128985360871425,"What You Are Yet To Know About Nvidia Cloud Computing?
http://t.co/uIh8QZ7vWq #Cloudcomputing #Nvidia #Tips",designs_codes
2015-06-11 22:40:04+00:00,609127988953751553,"Stock Market report on NVIDIA Corp $NVDA (May 28th 2015):
http://t.co/kxvchg3dLG…
$QQQ $SPY $DJIA $DIA",CorielliDeborah
2015-06-11 22:38:55+00:00,609127701136289792,I liked a @YouTube video from @austinnotduncan http://t.co/KGwUDRUtHN Is The Nvidia Shield Android TV Worth It?,Kevin__Tjokro
2015-06-11 22:38:53+00:00,609127691422461952,Is The Nvidia Shield Android TV Worth It? https://t.co/dRo3sF3Y74,AMZTechDeals
2015-06-11 22:36:58+00:00,609127208695693313,"@Toothless_Snake @charles4691 @iFreakTz @RemixReviews @amd_roy only for Nvidia to release the 780 Ti on them, MSI got a bit salty with them",_Bilko_
2015-06-11 22:35:40+00:00,609126883859431425,@AznKnight613 I wonder how many of those GOG numbers came from the Nvidia GTX 900 promo?,Reluctant_Hero
2015-06-11 22:35:24+00:00,609126817274793984,"@Toothless_Snake @charles4691 @iFreakTz @RemixReviews @amd_roy 780....it wasnt the top tier card....the 780 Ti was, problem is Nvidia never",_Bilko_
2015-06-11 22:34:17+00:00,609126534994087936,Buy Computer NOW &gt; http://t.co/8Chfp7Tsji #420 Asus 15.6 HD Gaming Notebook i7 4720HQ 12GB DDR3 750GB HDD Nvidia … http://t.co/wGn9xcHykk,NoflaDeals
2015-06-11 22:32:59+00:00,609126209050554369,I liked a @YouTube video from @austinnotduncan http://t.co/i5dat8c4uz Is The Nvidia Shield Android TV Worth It?,bramastaredy
