Datetime,Tweet Id,Text,Username
2015-05-08 23:57:40+00:00,596826332954144768,"Insider Selling: Comcast Corporation (CMCSA), Broadcom Corporation (BRCM) &amp; NVIDIA … http://t.co/vxsSjyEng7",NetworkingEye
2015-05-08 23:57:39+00:00,596826328902410240,"Insider Selling: Comcast Corporation (CMCSA), Broadcom Corporation (BRCM) &amp; NVIDIA … http://t.co/oYHVhj90oa",mlmnewsblog
2015-05-08 23:57:26+00:00,596826272711385088,"Insider Selling: Comcast Corporation (CMCSA), Broadcom Corporation (BRCM) &amp; NVIDIA … http://t.co/oYHVhj90oa http://t.co/rVORYcNnjN",mlmnewsblog
2015-05-08 23:56:58+00:00,596826154314629120,"Weak PC sales, strong dollar hurt Nvidia's second-quarter forecast http://t.co/enjD0nyOWB",ThePeakOilPoet
2015-05-08 23:55:47+00:00,596825855134797824,Nvidia Giving Up on Cellular Modem Business - http://t.co/OxbaKJnH5x - #tech #news #US #UK #world #India http://t.co/OXPs3dNvnn,MillarMatthews
2015-05-08 23:49:53+00:00,596824374382059520,"@CatalystMaker Fix broken D3D &lt; - &gt; OpenCL interop, since Catalyst 13.12 performance is killed! Nvidia works much better with madVR!",SKrawall
2015-05-08 23:49:09+00:00,596824185923510272,Going to #citrixsynergy? Check out NVIDIA GRID vGPUs in action at http://t.co/LIeSAAXRf7,klopfest
2015-05-08 23:48:04+00:00,596823913935568896,NVIDIA Given a $22.00 Price Target by Jefferies Group Analysts $NVDA http://t.co/hqQQ6emcZ2,WKRBNews
2015-05-08 23:48:03+00:00,596823911922343937,NVIDIA Given a $19.00 Price Target by Deutsche Bank Analysts $NVDA http://t.co/F1qRXPacnj,WKRBNews
2015-05-08 23:48:03+00:00,596823910064201728,NVIDIA Given a $27.00 Price Target by Needham &amp; Company LLC Analysts $NVDA http://t.co/BPRY0Tao1A,WKRBNews
2015-05-08 23:47:57+00:00,596823886160863232,Daily Deals : http://t.co/Q5XTHUFETw #6194 NEW DELL NVIDIA TESLA M2070Q 6GB GDDR5 GPU COMPUTING MODULE 9WC53 #off… http://t.co/YVJDSu3CQA,Buy_63jd
2015-05-08 23:47:22+00:00,596823738659774464,MY NVIDIA 970 GTX GETS HERE NEXT TUESDAY http://t.co/2Ow660S6jQ,wiltejkiel
2015-05-08 23:46:26+00:00,596823503539707904,#linux #arm  #tegra  Re: [PATCH v8 6/9] mailbox: Add NVIDIA Tegra XUSB mailbox binding http://t.co/AgFjXKDUGv,linuxarm
2015-05-08 23:43:44+00:00,596822824242814976,My NVIDIA space saver water bottle might be the only promo item from @NVIDIA that I've con… http://t.co/IKBPz92vZp http://t.co/jeaa4zDvGt,EatGamer
2015-05-08 23:41:51+00:00,596822352031141888,"Nvidia Drops 7%: Gaming, Auto Shine, PCs #Still Weigh http://t.co/S6DviI426U http://t.co/lN3XeVfREY",wlstcom
2015-05-08 23:40:34+00:00,596822027643723776,"#surface Microsoft Surface 2 32GB Tablet - 10.6"" Full HD 1080p Display, NVIDIA Tegra 4:  $158.00 (0 Bids)End D... http://t.co/sVbF6dhcSS",kamzou08
2015-05-08 23:40:13+00:00,596821941404700672,nvidia nforce driver windows 7 http://t.co/w0A1qe8766,boqubimywyzy
