Datetime,Tweet Id,Text,Username
2016-07-17 23:59:38+00:00,754827933663932416,It is ironic that they call it the Nvidia 1080 when it delivers more performance than necessary to deliver smooth 1080p gameplay,JigenD
2016-07-17 23:56:24+00:00,754827122288406528,#Technology Nvidia unveils its first ever game and it's in VR https://t.co/RFz0q5Y1UK https://t.co/IWFpGS3wTL,NewsNow_Ent
2016-07-17 23:55:34+00:00,754826911893762048,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/wnsXJVgmWG,ValkyriaLafayet
2016-07-17 23:54:30+00:00,754826644200632321,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/IahLwol4RO,painter_steve
2016-07-17 23:54:10+00:00,754826559416958977,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/qBT4OCMw1N,Martin_Brideau
2016-07-17 23:53:27+00:00,754826378567004161,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/jFkXuvGuei,AndreiaFilLopes
2016-07-17 23:51:07+00:00,754825791838359552,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/kp6ccCU2K2,Ran02O
2016-07-17 23:47:51+00:00,754824970514030592,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/gKo9KKysVk,Sobinemil
2016-07-17 23:47:11+00:00,754824804062990336,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/CXA6MADTCr,crazyyman_
2016-07-17 23:46:20+00:00,754824589557968897,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/a2L1GYbvCM,dsorre999
2016-07-17 23:44:32+00:00,754824135394590720,@rbredow @htcvive @nvidia @ILMxLAB thanks for releasing such an amazing experience!,shen
2016-07-17 23:41:49+00:00,754823453698424836,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/KCXmREYuel,privateglenn1
2016-07-17 23:39:55+00:00,754822972364447744,Help me WIN an NVIDIA Shield TV (best Kodi device) from @TVADDONS - Enter Yourself 2 https://t.co/SRzlAdWISA https://t.co/LYYE7CHERM,groogruxking40
2016-07-17 23:39:13+00:00,754822798065831936,Hey @nvidia give @blazeitjoje a free gtx 1080.,Franco_1099
2016-07-17 23:39:08+00:00,754822774884098049,I liked a @YouTube video from @giupdates https://t.co/dvPjE59keC Nvidia Ansel In Mirror's Edge Catalyst,jalen121300
2016-07-17 23:38:47+00:00,754822686598017024,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/SRzlAeejK8,groogruxking40
2016-07-17 23:38:11+00:00,754822536848826368,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/KCXmREYuel,privateglenn1
2016-07-17 23:36:09+00:00,754822027345858561,I liked a @YouTube video from @giupdates https://t.co/VVMl2mSMtW Nvidia Ansel In Mirror's Edge Catalyst,VizzualProphet
2016-07-17 23:35:53+00:00,754821958844362752,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/g7QIRYTqyr,Eqxyy
2016-07-17 23:35:28+00:00,754821853257035777,"@SBArts_Shayla_H @nvidia @NVIDIAGeForce I'm confused, what's going on?",unclenono
2016-07-17 23:31:47+00:00,754820927918145537,"#HPLaptop ENVY m7-n109x  HDD NVIDIA GeForce 940M 17.3"" #TouchscreenWindows 10 Home 64-Bit https://t.co/tnlkOgNUuM https://t.co/Bk84eo5Gcj",chakazdeals
2016-07-17 23:31:43+00:00,754820909622448128,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/QHNAtynR84,TAZAMARUUU
2016-07-17 23:31:33+00:00,754820866823729152,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/dRlszcdknC,Lebmaestro
2016-07-17 23:30:41+00:00,754820649718128641,Enter XenoTek's giveaway for a chance to win Nvidia Shield k1 Tablet https://t.co/xDDYxxZpEu,jonfuri
2016-07-17 23:29:51+00:00,754820440271446016,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/zGocwbqC8v,Quesogoblin
2016-07-17 23:29:34+00:00,754820370025152512,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/zGocwbqC8v,Quesogoblin
2016-07-17 23:28:37+00:00,754820127842045952,"If I'm going to wait until (i) win something from #NVIDIA ,I'm going to be something valuable for the mother nature ,compost! #4kready #5k",Gazation
2016-07-17 23:28:27+00:00,754820089363378176,"Work in progress #GTX1080 #review NVIDIA Brasil

Curta: https://t.co/4PnV0vR1qX https://t.co/kBb22UbWrs",lockgamer_
2016-07-17 23:28:27+00:00,754820087081635842,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/BOhGAQ3wyG,saleem_mansoor
2016-07-17 23:27:15+00:00,754819784764559360,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/ra3XPbLbBf,walidkaikaty
2016-07-17 23:26:58+00:00,754819716636549120,Fix ur drivers nvidia u dumb piece of shit https://t.co/LnnrZJAk2z,dukejukes
2016-07-17 23:25:30+00:00,754819343616135168,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/Ao2ViAikdn,Pwrkaril
2016-07-17 23:24:14+00:00,754819027805966336,Saw a guy on the beach yesterday playing #PokemonGo with his @Nvidia #SHIELD tablet and using his iPhone as a hotspot.,anshelsag
2016-07-17 23:24:11+00:00,754819013386067969,Nvidia Launches Microsoft Certified Updated VR GeForce Drivers https://t.co/YjJY6n8bXr https://t.co/CbBbBLs2ja,TomMSFT
2016-07-17 23:23:44+00:00,754818901385543682,"@DTMDK46 480 would be a biiiiig step up for 1440, but 1060 may be better if Nvidia perf. claims prove true. Rec waiting for reviews...",BradChacos
2016-07-17 23:23:23+00:00,754818811459735552,Possible New NVIDIA SHIELD Tablet Passes Through the FCC - Android Headlines https://t.co/rfxpvPHl2I,androidvideos
2016-07-17 23:22:36+00:00,754818616034467840,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Dym6O8EqMR,Andreasiewut
2016-07-17 23:18:09+00:00,754817496578859009,@KeithPlaysPC That looks like a Graph Nvidia would use if their GPU's had HArdware Async!,TheJohnMan1980
2016-07-17 23:17:04+00:00,754817222514585601,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/W0BbznCtFH,groogruxking40
2016-07-17 23:16:48+00:00,754817154386714625,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/W0BbznU54h,groogruxking40
2016-07-17 23:15:29+00:00,754816824760344576,@NVIDIAGeForce @nvidia Oh the internet.... :) @AMDRadeon @AMD https://t.co/urrRzpmjQ0,TheJohnMan1980
2016-07-17 23:15:10+00:00,754816745039237120,Nvidia secrets leaked:  https://t.co/XCMaDkz7m6,TheRoyalPoke
2016-07-17 23:15:10+00:00,754816745009926144,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/LliHYK5b2f,samiam1230
2016-07-17 23:12:48+00:00,754816147921444864,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/FRv9bTIuWn,GaveDrohl
2016-07-17 23:12:47+00:00,754816145459249152,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/GC5t45FsVo,ricardosolorio3
2016-07-17 23:11:44+00:00,754815880257605632,I've just entered to WIN an NVIDIA SHIELD TV (best Kodi device) from @TVADDONS https://t.co/s70F6H6vNA,bayourunners
