Datetime,Tweet Id,Text,Username
2015-06-06 23:59:59+00:00,607336161204436992,Nvidia's Titan X Is The Most Powerful Graphics Card Ever http://t.co/zEHQzNjCre,Silverkokuryuu
2015-06-06 23:58:37+00:00,607335817732870145,Patent Revealed for NVIDIA VR HMD http://t.co/bXftwecCot,Silverkokuryuu
2015-06-06 23:57:47+00:00,607335609569583107,All Games Beta | Batman: Arkham Knight Nvidia GameWorks Video http://t.co/3WuZlnEStY,ExcitableJoe
2015-06-06 23:55:50+00:00,607335117003071488,NVIDIA GameWorks VR Oculus Rift hands-on: shaping the future of virtual reality http://t.co/92eLn2lrj3,Silverkokuryuu
2015-06-06 23:52:39+00:00,607334317770067968,Doom 3: BFG Edition For Nvidia Shield Tablet And Shield Android TV Now Available - http://t.co/GmcTix5ERu,androidmy
2015-06-06 23:52:25+00:00,607334257816662016,Batman: Arkham Knight NVIDIA GameWorks Video https://t.co/487U5XJR4Y via @YouTube,nani17t
2015-06-06 23:52:02+00:00,607334162878496768,Batman: Arkham KnightUn trailer per la tecnologia NVIDIA nella ... - Multiplayer.it: Batman: Arkham KnightUn t... http://t.co/7AUN9qYv9S,ApritiWeb
2015-06-06 23:45:38+00:00,607332549111742464,I liked a @YouTube video from @arkhamvideos http://t.co/C1VEb487te Batman: Arkham Knight - NVIDIA GameWorks Gameplay Trailer,Saberoph
2015-06-06 23:40:10+00:00,607331174114041856,@gameinformer @BatmanArkham and then the game will crash at least once per session because Nvidia drivers,zoruakevin
2015-06-06 23:31:05+00:00,607328888360861696,NVIDIA Makes Batman: Arkham Knight Look All Fancy - http://t.co/EZutvFzCuG,KotakuAU
2015-06-06 23:27:59+00:00,607328107108835329,"Batman: Arkham Knight is a 45GB download, check out this Nvidia GameWorks ... - VG247 http://t.co/4j1ps8Nv0N",BatmanShare
2015-06-06 23:25:31+00:00,607327487782232064,"#Игры
Star Wars: KOTOR Android Gameplay — NVidia Shield TV http://t.co/5nPoyNAjpJ",newschulz
2015-06-06 23:20:14+00:00,607326157214605312,And you'll notice I don't have an #iFony and won't until @APPLEOFFIClAL or #Nvidia replace my faulty 2008 #macbookpro!!! So there ...,Freelancealot
2015-06-06 23:17:44+00:00,607325528547295232,@FullStrSarcasm had any problems with lighting? It's flickering to fuck for me. You on NVIDIA by any chance?,dev_meltus
2015-06-06 23:17:10+00:00,607325387291435010,Watch Batman: Arkham Knight's Incredible Effects Using Nvidia GameWorks http://t.co/klATRoryho,gamerbobsite
2015-06-06 23:10:31+00:00,607323713009152000,@LTZONDA @lionheartx10 @NVIDIA_UK @DaveChaos @TeamDignitas Luke did I win the graphics card? Haven't heard from you,marlonisonfire
2015-06-06 23:10:04+00:00,607323599511252992,@macmixing @DetroitBORG how much longer til the nvidia shield tv review?,mromero00
