Datetime,Tweet Id,Text,Username
2015-12-29 23:57:15+00:00,681987376076304384,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box. https://t.co/8DQ1j35TCM,notjeanine
2015-12-29 23:56:39+00:00,681987224389443585,NVIDIA SHIELD Tablet K1 Talks: Why you should buy this tablet https://t.co/TjFZTq4HOS,StandTro
2015-12-29 23:54:11+00:00,681986603137433600,I just bought a Nvidia shield portable so let's see how this works,ForgetTheBrakes
2015-12-29 23:51:31+00:00,681985931591614464,"@wowdane W10, nVidia, and SWTOR all had updates around the same time and the drivers/updates aren't playing together well.",cd_nerd
2015-12-29 23:50:43+00:00,681985731800240128,@ynefel @f4ction the nvidia control panel shows mine defaults to gpu,theREALwelbot
2015-12-29 23:49:56+00:00,681985535418580993,"@wowdane dxmms2.sys. Problem between W10, nVidia, and SWTOR. Mostly on early planets and taxis.",cd_nerd
2015-12-29 23:49:30+00:00,681985423019782144,Apple Macbook Pro A1226 A1260 A1229 A1261 Nvidia Logic Board Repair - New GPU - Bid Now! O… https://t.co/rt8NO6rGRQ https://t.co/Lrme2pY6GD,Tuuklu__Quewki
2015-12-29 23:49:24+00:00,681985399103877125,@TechOf_Tomorrow @nvidia  Did  the winner ever respond?,Devinedragoon
2015-12-29 23:37:37+00:00,681982432325799936,"Lenovo u530 
4th i7
Nvidia graphics
Ultra book
A perfect combination

Available at Xtreme Hardware https://t.co/WzuLWugMqp",XtHardware
2015-12-29 23:34:39+00:00,681981686733651968,@Unlocator Do you currently support Nvidia shield tv?,ramon_lopez
2015-12-29 23:30:34+00:00,681980659053674497,@nvidia @NVIDIAGeForce The original SHIELD Tablet should of received the updated at the same time since the two are 90% identical.,TheLifefilter
2015-12-29 23:26:37+00:00,681979665146228738,"Got a sweet #GPU, #CPU, or #ASIC? Put it to work for #Science! @androids too! https://t.co/cz7KTHs0R3 @nvidia @AMD @GPUComputing",VolunteerComp
2015-12-29 23:23:02+00:00,681978763794583552,"Have had too much fun playing Goldeneye, Mario Kart 64, Super hang on, Tekken 3 and FIFA 97 on the Nvidia Shield",GUNNY_29
2015-12-29 23:16:07+00:00,681977022143410176,@nvidiashield reset factory nvidia tablet no work in 1hour... https://t.co/wEUMsGUkdq,lapestecrew
2015-12-29 23:13:30+00:00,681976365344763905,"I liked a @YouTube video from @3kliksphilip https://t.co/vDs9Yn0CfK Nvidia, stop being a DICK",B3457BU573R5
2015-12-29 23:08:09+00:00,681975016263692290,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,ancient8gem
2015-12-29 23:05:05+00:00,681974248420671488,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,smalice5
2015-12-29 23:02:15+00:00,681973533556248576,@Jetsonhacks gives bot builders #DIY skills for using NVIDIA #JetsonTK1 and TX1 Dev Kits: https://t.co/JDrwJzKnTa https://t.co/SpVMUdV1tq,NvidiaANZ
2015-12-29 22:57:10+00:00,681972252590653440,NVIDIA SHIELD TABLET K1: LA TABLET DE LOS GAMERS https://t.co/qgmrridVgB,columnazero
2015-12-29 22:52:07+00:00,681970985344569344,Nvidia loses out in court cases https://t.co/UrwSgpyIlD,genesis_ip
2015-12-29 22:48:21+00:00,681970033824694272,"Woot! Gtx 960 is out for delivery!!!!
@nvidia @NVIDIAGeForce @Mr_SamKim @Jenna_Magenta @JOJOsaysbreee @ashleeeeean tagging every1 I can hype",thetinker86
2015-12-29 22:37:30+00:00,681967304419184641,@LowBighead @MaxlTX @rangeabuse typische nvidia fan girls...,DiscoGedanken
2015-12-29 22:36:03+00:00,681966939154051072,@ImChubb @RealHazzar Could be worse with certain types of parts? Like AMD vs. NVidia? I go from like 1-2k to about 300 FPS on Badlion,Seiichimiya
2015-12-29 22:24:58+00:00,681964148989784065,@tacosancheese14 they've fixed it! I can finally play it 60fps with no drops at all! Just d/l the new nvidia driver 😄,CalvinXCI
2015-12-29 22:23:35+00:00,681963803081220096,Nvidia wants to build the robocar ' s brain https://t.co/ecI0Yn210R science technology Transportation,jplatt04
2015-12-29 22:22:44+00:00,681963588026785793,I liked a @YouTube video https://t.co/nRTRxtP9T6 Inbox.exe 0045: Can We Support AMD While Buying Nvidia?,ScottishTEK
2015-12-29 22:13:39+00:00,681961300860088320,"@nutterguy Asus ROG Swift PG278Q 27..., NVIDIA 3D, 144Hz, 1ms) is now on sale for £509.99 at Amazon. Product page: https://t.co/agV1F4iNiR",camelcamelcamel
2015-12-29 22:13:38+00:00,681961298981093378,"@iamcakewizard Asus ROG Swift PG278Q ...NVIDIA 3D, 144Hz, 1ms) is now on sale for £509.99 at Amazon. Product page: https://t.co/agV1F4iNiR",camelcamelcamel
2015-12-29 22:13:09+00:00,681961177602224129,"You can check out our website ITS NOW OPEN !!!
https://t.co/044ri9g0mG
@nvidia @JINX @NVIDIAGeForce @AMD @AMDRadeon @AMDFX @ASUS @intel",CellGamingTech
2015-12-29 22:12:17+00:00,681960957115944960,$NVDA buy AMD. Nvidia is going down while AMD is going up. This has been the trend for the past few days.,sarcbot
2015-12-29 22:04:49+00:00,681959079284203520,"@MIDNIGHT_38_ If it’s not on there, either it would be in your graphics card’s software (like Nvidia control panel) or your graphics card",ElgatoSupport
2015-12-29 22:00:12+00:00,681957919676624896,I liked a @YouTube video from @linustech https://t.co/bp3NuL69yF SLI by NVIDIA - Everything you Need to Know as Fast As Possible,uhavemooface1
2015-12-29 21:57:19+00:00,681957190790320128,Just installed the Nvidia Ubuntu drivers and my freezing is gone,Jaocagomez
2015-12-29 21:54:19+00:00,681956439112462336,"Bad news from Nvidia: my GPU is ""probably"" dying.
:CCCCCCCCCCCCC",ZachNeru
2015-12-29 21:54:17+00:00,681956427859148802,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,tigercasp
2015-12-29 21:50:37+00:00,681955505737175040,I liked a @YouTube video from @nvidiabrasil https://t.co/QJ5t8KunWf [NVIDIA Gaming #38] Vida Gamer Drezzy,aziebert
2015-12-29 21:48:06+00:00,681954874259599360,"Saya suka video @YouTube dari @3kliksphilip https://t.co/aclHqpgVXI Nvidia, stop being a DICK",PicuPiee
2015-12-29 21:48:00+00:00,681954849206984705,I liked a @YouTube video https://t.co/0QphgS2THl Inbox.exe 0045: Can We Support AMD While Buying Nvidia?,Gundamortal
