Datetime,Tweet Id,Text,Username
2016-08-12 23:59:55+00:00,764250093348265985,"Go Guys, We Believe in you! #TI6 #GameReady #fnatic via @NVIDIA",IronhatchGaming
2016-08-12 23:57:05+00:00,764249378299125760,NVIDIA Corporation's Volta Rumored to Be a Monster - Motley Fool https://t.co/jtS2CwNPuN,PCprocessors
2016-08-12 23:55:59+00:00,764249103437922305,"@elonmusk @nvidia @OpenAI 
He looks adorable. #elonmusk",binarythrust
2016-08-12 23:55:51+00:00,764249066133786625,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/VwUxy4nkGq",LiamOHara6
2016-08-12 23:55:08+00:00,764248888995831808,NVIDIA Corporation's Volta Rumored to Be a Monster - Motley Fool https://t.co/gY9JE9MirC,PCprocessorView
2016-08-12 23:54:39+00:00,764248763858759681,NVIDIA's Indie Spotlight Program Helps Independent VR Game Developers - Forbes: NVIDIA's Indie Spotlight Program… https://t.co/a89xS8ImaI,KhalidRafiq133
2016-08-12 23:53:58+00:00,764248594916503552,NVIDIA's Indie Spotlight Program Helps Independent VR Game Developers - Forbes https://t.co/2mwQRNM5jF,ggtechau
2016-08-12 23:53:42+00:00,764248526087827457,"@elonmusk @nvidia @OpenAI Like a proud parent looking down at his newly adopted child. (I know, analogy breaks down quickly, lol.)",_MichaelRea
2016-08-12 23:52:44+00:00,764248281626976257,@PLT_cheater Annoyingly it's nvidia's own tools failing. Everything else works. So drivers definitely installed.,sigfpe
2016-08-12 23:51:52+00:00,764248063842058240,Just sent feedback to the GeForce Experience team suggesting integrated livestream support for @Beam (@PellyNV @bburke_nvidia),RepsUp100
2016-08-12 23:49:57+00:00,764247581857832961,"#AccernAlert - Barclays Reaffirms a ""Underweight"" Rating on NVIDIA (NASDAQ:NVDA) and $54.0 Target",accern_ai
2016-08-12 23:49:00+00:00,764247342044164097,@JimSterling turn off vsync In game. Turn on In Nvidia control panel. Fixed all My stuttering issues in no mans sky,Tahnit
2016-08-12 23:48:47+00:00,764247291544961028,"@r_rdein Most developers just pick the High-tier PC, usually Nvidia, develop for that and call it quits.",CritImportunas
2016-08-12 23:46:14+00:00,764246646800707584,"Minimum (PC) OS: Windows XP, Vista or 7 Processor: Dual Core 2.0 GHz or better Memory: 2 GB Graphics: Nvidia... https://t.co/N6PoKpZc30",systemxyz
2016-08-12 23:43:29+00:00,764245956099313665,"@juvlarN @juRiiir3 well, shit.. I'll be getting nvidia build soon though so it shouldn't bother me for long.",brittonworks
2016-08-12 23:42:10+00:00,764245625785487362,@Komay_ currently only working with nvidia because the guy that programmed the amd part (@juRiiir3) has lost interest in the project I guess,juvlarN
2016-08-12 23:42:10+00:00,764245622710939649,"Common team, start recognizing those weakness on WingsGaming #TI6 #GameReady #evilgeniuses via @NVIDIA",Mug___Man
2016-08-12 23:41:40+00:00,764245499721424896,#0840 Desktop Computer Custom Intel Core i7-6950X 3.00G 32Gb DDR4 1TB Nvidia https://t.co/wUhvzCYx5I https://t.co/1rBtqUxLV0,FREEDEALZHERE
2016-08-12 23:40:10+00:00,764245120145170432,NVIDIA's Indie Spotlight Program Helps Independent VR Game Developers - Forbes: NVIDIA's Indie Spotlight Program… https://t.co/2UGWxlEe6G,khalidrafiq77
2016-08-12 23:39:26+00:00,764244937206435840,@NVIDIAGeForce I've isolated it to the NVIDIA driver. I've uninstalled the GeForce driver and the issue went away.,miiq06
2016-08-12 23:39:07+00:00,764244855639781376,Twitter Shutdown?; Nvidia's Blowout; M&amp;A Monday -- Eye On Tech https://t.co/mq1kiWE6Ly via @@teslamotors #Tesla,AlgoTechNews
2016-08-12 23:39:02+00:00,764244835423232000,It's back! Alright let's install this! #nvidia #twitch #gaming https://t.co/ay6KmeEILn,Dorian_D1990
2016-08-12 23:39:01+00:00,764244830524276736,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/6qn6TokIvr",Jessie7851
2016-08-12 23:38:35+00:00,764244722265255938,"#AI NVIDIA's strong position in emerging technologies like artificial intelligence and deep learning, meanwhile… https://t.co/a9FZmg2bIY",AI_Today
2016-08-12 23:38:05+00:00,764244598130483200,"Nvidia Risiing: CEO Huan Gives Shout-Out to Machine Learning, and Street… https://t.co/HuzjdOfZCo #machinelearning https://t.co/8cP7hc7N0T",milocamj
2016-08-12 23:37:21+00:00,764244411437899776,How is @Nvidia getting these games on the @nvidiashield? Are devs actually allocating resources for it or is there an @icculus for Shield?,AndreElijah
2016-08-12 23:37:12+00:00,764244373705887744,"@elonmusk @nvidia @OpenAI BTW, do u know ""nvidia"" (envidia) means ""envy"" in Spanish?",teacherastro
2016-08-12 23:36:11+00:00,764244120038547456,Come on and bring it home! #TI6 #GameReady #DigitalChaos via @NVIDIA,auran
2016-08-12 23:33:35+00:00,764243463688683520,#Tractica NVIDIA's AI Inception Program. Read Blog: https://t.co/nH44lq5txM,business_supser
2016-08-12 23:33:24+00:00,764243418948182016,#computers #phones #gps https://t.co/OiukV7TVEw Asus ROG SWIFT PG279Q 27 WQHD IPS 2560X1440 NVIDIA G-Sync Gaming M… https://t.co/MydqvwZt2y,savabundle
2016-08-12 23:32:43+00:00,764243247011069952,"Asus Nvidia GeForce GTX 760x2 Mars Graphics Card (4GB, GDDR5) - 51% discount - Uk for £197.99 https://t.co/E3yvwXPoNT",DealsBasket_UK
2016-08-12 23:32:39+00:00,764243230905032704,#TI6 #GameReady #DigitalChaos will beat them ! via @NVIDIA,matheuspsoares
2016-08-12 23:32:39+00:00,764243230036627457,Nvidia’s $1.43 billion in revenue beats expectations as Pascal graphics chips launch https://t.co/RPhaBPbIBd,sandeshr
2016-08-12 23:32:11+00:00,764243113720373249,TechnoBuffalo: NVIDIA SHIELD 2 Tablet has been canceled (Update) https://t.co/iNlNaNsTtg https://t.co/sChloEyHEp,WDoINeedTLearn
2016-08-12 23:31:29+00:00,764242934594146304,Graphic Drivers- Driver links: Nvidia: Drivers - Download NVIDIA Drivers ATI: Drivers &amp; Software https://t.co/YmzbuWZbQn,WindowsTweeting
2016-08-12 23:31:15+00:00,764242876804894720,"@TechnoBuffalo when nvidia releases a new SOC using pascal, that should be the new shield, perhaps a new all in one gamepad would be sweet",MysteryManMax
2016-08-12 23:30:22+00:00,764242654142033920,"The difference between ai, machine learning, and #deeplearning? nvidia blog https://t.co/WUCWjnmBpE",IQkaur
2016-08-12 23:28:42+00:00,764242237207097344,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/5nlJdvm7ZM",dortego63
2016-08-12 23:27:45+00:00,764241996949037056,"""'A supported NVIDIA GPU could not be found""

How do I tell it ""it's inside the computer under my desk?""",sigfpe
2016-08-12 23:26:08+00:00,764241590076309505,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/H7d2CZCdOc",dhamcintosh
2016-08-12 23:24:58+00:00,764241295606968320,Samsung elec gets order for nvidia's next-gen gpus: chosun biz #news #tech #science https://t.co/NHvIqexlW8,KurtJaenen
2016-08-12 23:24:38+00:00,764241213373362176,@BlueTriangleOTI Talk to NVidia and AMD so they can help test your game engine and game... like all good devs do?,Drakxii
2016-08-12 23:24:25+00:00,764241156922306561,#TI6 #GameReady  I believe in !! #DigitalChaos via @NVIDIA,matheuspsoares
2016-08-12 23:23:49+00:00,764241008422944768,"#TI6 #GameReady #DigitalChaos via @NVIDIA what a fast game, well donee",peusoaresf
2016-08-12 23:23:31+00:00,764240932183023616,"LET'S GO FNATIC, GO DJ!!! #TI6 #GameReady #fnatic via @NVIDIA",r_eigh
2016-08-12 23:23:08+00:00,764240834568986624,Report: Samsung Wins Contract To Manufacture GPUs For NVIDIA andr... https://t.co/Xu7Rc2rvyM -via @Androidheadline https://t.co/mYyAh2xTVT,itgawker
2016-08-12 23:21:44+00:00,764240483333840896,"@EddyB43Cynic Yeah, I'm capping with NVIDIA ShadowPlay 1080 60. Screen tearing too a bit I think from is end.",TIHYDP
2016-08-12 23:21:32+00:00,764240429814427648,so just changed from running no man's sky in my Intel hd graphics card to my nvidia gt720m and the stuttering is reduced,petalsforarmour
2016-08-12 23:21:25+00:00,764240401217839104,NVIDIA SHIELD 2 Tablet has been canceled (Update) https://t.co/wecG0lPSrD https://t.co/WyNY9ersx2,TechnoBuffalo
2016-08-12 23:20:24+00:00,764240146661203968,The secret reason why Nvidia’s graphic cards are so powerful https://t.co/0Ka9Rh5Ac8 via @MyGaming,SyS73m3rr0r
2016-08-12 23:18:36+00:00,764239692283858944,How #NVIDIA Corp. Crushed the Second Quarter. Read more: https://t.co/lKiMM1q75P $NVDA,computer_hware
2016-08-12 23:18:35+00:00,764239691113574400,How #NVIDIA Corp. Crushed the Second Quarter. Read more: https://t.co/1SpMeeLkz2 $NVDA,_semiconductors
2016-08-12 23:18:10+00:00,764239584809005057,"Pny Graphics Card Nvidia Nvs 310 Dvi 1gb Ddr3 #offer 108,28 GBP SAVE 55,86 % 👉 https://t.co/PJTsjJBK2V https://t.co/n8VvjIBerC",monitorizouk
2016-08-12 23:17:23+00:00,764239386930184192,"Warming up with some #OSU, then putting coal in the ELO train with #draven on the #fieldsofjustice! #Streaming #nvidia",PmpShzzl
2016-08-12 23:16:18+00:00,764239116812718080,Twitter Shutdown?; Nvidia's Blowout; M&amp;A Monday - Eye On Tech - Seeking Alpha https://t.co/9tGNYsXay1 #shutdown,FederalShutdown
2016-08-12 23:13:28+00:00,764238401121886208,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/gFZTW1PcTt",LPalyuga
2016-08-12 23:13:18+00:00,764238361859162112,@DaelunGaming @sodakite @Hicks_206 spoon is playing on PC and is experiencing minor frame drops. Then again...he WAS streaming on Nvidia,Diggums_
2016-08-12 23:12:27+00:00,764238146800390144,#6113 INtel Core i7-6900K 3.2 16Gb DDR4 Nvidia GTX 960 SC 8X-Core Workstation Computer https://t.co/3gnjhirW5W https://t.co/rAAAaqP7Xc,DED_DHH_PCC
2016-08-12 23:12:26+00:00,764238139862949888,#9754 Custom Desktop Computer Intel Core i7-6850K 3.6 64Gb DDR4 Nvidia GTX 950 SC https://t.co/7kpdDA5294 https://t.co/7ggEijAJIo,DED_DHH_PCC
2016-08-12 23:11:57+00:00,764238021407412225,I want a graphics card kek #TI6 #GameReady #fnatic via @NVIDIA,Shadostruct
2016-08-12 23:11:52+00:00,764238000767270912,#0559 INtel Core i7-6850K 3.6 64Gb DDR4 Nvidia GTX 970 Gaming Computer Workstation https://t.co/qsljceGUu3 https://t.co/LJRiIHudbd,FREEDEALZHERE
2016-08-12 23:11:50+00:00,764237992710078464,#5029 Gaming Computer Workstation Intel Core i7-6900K 3.2 64Gb DDR4 Nvidia GTX 970 SC https://t.co/5KNwizK1Lh https://t.co/I0Qc1hytCp,FREEDEALZHERE
2016-08-12 23:11:45+00:00,764237970392113152,#Deals #CHEAP #4559 Extreme Gaming Computer Intel Z170 Core i7-6700K 4.0 16Gb DDR4 Nvidia … https://t.co/KlUMrGxrIc https://t.co/rKV7H9eLsF,JHE_IEJ_HRJ
2016-08-12 23:11:05+00:00,764237802263281664,"WIN A @NVIDIAGeForce #GTX1080
FLAMERON ENTERTAINMENT'S #GIVEAWAY -&gt;&gt; https://t.co/84M3BM1dWT
@Ramz_Flameron @NVidia
https://t.co/TI3yXxYsdz",ChemyTower
2016-08-12 23:10:04+00:00,764237548117979137,#TI6 #GameReady #DigitalChaos via @NVIDIA go dc!!!   !!,matheuspsoares
2016-08-12 23:09:59+00:00,764237523560398853,#TI6 #GameReady #DigitalChaos via @NVIDIA go dc!!!,matheuspsoares
2016-08-12 23:09:07+00:00,764237307968942081,Nvidia May Be Out Of Juice $NVDA https://t.co/gxjFHyP7Rg,MarketsRecap
2016-08-12 23:08:20+00:00,764237111243309058,@TheTrueVanguard inb4 you buy dual Nvidia Titans and have the best processing speeds 0.0,Chernobyldogg
2016-08-12 23:08:05+00:00,764237045409705986,@BlueTriangleOTI Minimum requirement is an Nvidia GTX 460. People with Nvidia GTX 1080s are reporting issues.,PixelPodium
2016-08-12 23:07:53+00:00,764236995094720512,How NVIDIA Corp. Crushed the Second Quarter: The microchip designer's new platform found ... https://t.co/O6Ggznxs5y ... #börse #aktien,Aktienexperte
2016-08-12 23:07:52+00:00,764236992758493185,How NVIDIA Corp. Crushed the Second Quarter: The microchip designer's new platform found strong interest from clients focusing on art...,tontyawan
