Datetime,Tweet Id,Text,Username
2016-03-04 23:59:06+00:00,705905437623758849,Linux News Today: Nvidia 355.00.29 Linux Driver Brings Support for Vulkan 1.0.4 https://t.co/ZeXFhFzFlL,emkawebid
2016-03-04 23:58:59+00:00,705905408741773313,I get so happy every time the NVIDIA driver on this laptop crashes because then my display stops freezing up every 4 minutes.,TheRadiantVII
2016-03-04 23:58:31+00:00,705905293352304640,#tgif Enjoy the sweet sound of #unboxing the #ASUS 20th Anniversary #Gold Edition #NVIDIA GTX 980ti :)... https://t.co/RKecPJXssV,techknowd
2016-03-04 23:52:57+00:00,705903890747695104,"@GPUComputing Attended NVIDIA deep learning workshop in Temesak univ, SG yesterday.very informative! interesting projects! keep up the work!",Shudharsanan
2016-03-04 23:51:53+00:00,705903622350049280,"@PalmerLuckey @AMD @nvidia Let's hope so, might see the price drop a little. Also, COME ON PASCAL Ti!",EctoSage
2016-03-04 23:51:30+00:00,705903528217321472,@PalmerLuckey @AMD @nvidia or that will be the barrier that will halt adoption until it is commoditised,TechLloyd
2016-03-04 23:51:06+00:00,705903427360952320,Understanding the Business impact the NVIDIA vGPU Technology is making to Citrix XenDesktop UX #xendesktop… https://t.co/OD5mcHRc23 #citrix,JeromeRAGUILLET
2016-03-04 23:51:06+00:00,705903425377034240,Understanding the Business impact the NVIDIA vGPU Technology is making to Citrix XenDesktop UX #xendesktop… https://t.co/B84J50pI0B #citrix,CitrixWorldNews
2016-03-04 23:50:02+00:00,705903157013061632,"A look at Discreet Graphics Card Shipments in 2015 by quarter. 
Nvidia: ~35m
AMD: ~9m

Nvidia the clear leader. https://t.co/SYZ2wg0LYd",ZhugeEX
2016-03-04 23:49:28+00:00,705903016164073472,@Descension_SC @nvidia @msiUSA @TheDivisionGame TIL propylene glycol is used for closed loop coolers. and it's flammable. :(,enflikted
2016-03-04 23:48:28+00:00,705902761817280512,@sj_sinclair @rebbford @PlayWarframe not nvidia. AMD onboard.. but I played flawlessly earlier this morning before update. Maybe verify?,lancaster_G
2016-03-04 23:48:07+00:00,705902676329041921,@PalmerLuckey @AMD @nvidia don't you think the future is in the mobile GPU?,jonatanbien
2016-03-04 23:47:40+00:00,705902562323652612,@enflikted @nvidia @msiUSA @TheDivisionGame daaaaaaaaaamn dude. WTF,Descension
2016-03-04 23:46:50+00:00,705902350720958464,@lancaster_G @rebbford @PlayWarframe Nvidia? Update driver for magic?,sj_sinclair
2016-03-04 23:46:48+00:00,705902344693686272,.@PalmerLuckey @AMD @nvidia that is the point people missed in your interview. I hope Apple hears your actual point and improves their GPUs.,technosucks
2016-03-04 23:45:42+00:00,705902068612124673,@PalmerLuckey @AMD @nvidia Release an @oculus #VR console? Tiny so you can take it with you and strap it on the back for mobile VR.? Yes? :P,_LarZen_
2016-03-04 23:45:37+00:00,705902045476225024,"""thank you guys @nvidia for joining us, and THEN beating us""",Wizardofdoom2
2016-03-04 23:45:35+00:00,705902037095940096,Liquid cooler leak destroyed my new @nvidia 970 and @msiUSA board. RIP @TheDivisionGame launch.,enflikted
2016-03-04 23:45:29+00:00,705902013121486848,@PalmerLuckey @AMD @nvidia Famous laptop / desktop manufacturers will need to stop putting aesthetics over cooling for that to happen...,LCTRgames
2016-03-04 23:43:46+00:00,705901580357279744,The market for high powered GPUs is basically gamers and a small slice of enterprise. VR will push them to everyone! @AMD @nvidia,PalmerLuckey
2016-03-04 23:43:10+00:00,705901430503124992,JAAAASH should stop scoring points for @nvidia,Wizardofdoom2
2016-03-04 23:34:55+00:00,705899353471254529,@nvidia I think my IQ dropped reading this,Siggy_13
2016-03-04 23:32:29+00:00,705898742273044480,"@JACOBELLAMY That's your driver, not the card itself. However it is Nvidia so it is available. However, your card may (cont)",DanQ8000
2016-03-04 23:31:53+00:00,705898589134970880,"@kdsh7 I first kept the older, but then used the newer version as it only happened on my laptop's AMD gfx and not on my desktop's NVidia",nGFX
2016-03-04 23:30:30+00:00,705898243507539968,@nvidia which is better? https://t.co/5ecS1Qr7Kb,RustyMussel116
2016-03-04 23:23:34+00:00,705896498702258177,RT @Novedge: Awesome case studies on the use of @nvidia Quadro VCA https://t.co/8kSYG23NBE @ChaosGroup https://t.co/4mGMC5y4QA,TheWorldis3D
2016-03-04 23:23:34+00:00,705896498500919296,RT @Novedge: Awesome case studies on the use of @nvidia Quadro VCA https://t.co/liIk6ppt3X @ChaosGroup https://t.co/GwImfKGCqZ,wikicad
2016-03-04 23:23:21+00:00,705896443945611264,RT @Novedge: Awesome case studies on the use of @nvidia Quadro VCA https://t.co/rmmWNa27Xl  @3DS_FashionLab https://t.co/nquWA0YnIy,RhinoJungle
2016-03-04 23:22:57+00:00,705896340119621632,Awesome case studies on the use of @nvidia Quadro VCA https://t.co/9JR04O8r3d @ChaosGroup @TheBlurStudio https://t.co/NNImOWfboq,Novedge
2016-03-04 23:19:50+00:00,705895557370228737,"@Barnacules I love the price of AMD hardware, but removing money from the question and I'd go NVIDIA any day",WhippyNotPoopy
2016-03-04 23:19:12+00:00,705895398171344896,Thanks for the recent follow @nvidia @block_hood @uridium242 Happy to connect :) have a great Friday. &gt;&gt; Get FREE? https://t.co/FdF5OBz1G8,iWalkingCorpse
2016-03-04 23:15:08+00:00,705894373960097793,@TiLMEN @cyberport_de @nvidia  the devision  eta was amazing. Can't wait until Tuesday to play,wahl_mlwmi
2016-03-04 23:15:01+00:00,705894347083030528,@nvidia @TheDivisionGame @AMDRadeon This time please without slowing down the competition and your older cards ^^,WUZZZZZUPPPPPPP
2016-03-04 23:13:20+00:00,705893922766249988,I added a video to a @YouTube playlist https://t.co/Nb6mpAjDQz [60 FPS] Neutopia | NVIDIA SHIELD Android TV | RetroArch Emulator,FreeEmulator
2016-03-04 23:12:39+00:00,705893749004607488,#celebs #Hollywood #Fashion #Entertainment #girls Nvidia knew Shanghai was going to be shi… https://t.co/LAoNBACmBC https://t.co/wFCSGuRKW6,cutekaty7
2016-03-04 23:05:11+00:00,705891870728069120,"I'm rooting for @TEAMEVGA,screw @nvidia Kappa",Wizardofdoom2
2016-03-04 23:02:00+00:00,705891070085898241,"@TEAMEVGA vs @nvidia in @RocketLeague, come and watch... plus there's a GIVEAWAY! https://t.co/4AtGsHUlMr",TheManicGeek
2016-03-04 23:01:39+00:00,705890982848495617,Understanding the Business impact the NVIDIA vGPU Technology is making to Citrix XenDesktop UX https://t.co/cGVbn95PYA #xendesktop #citrix,DABCC
2016-03-04 23:01:07+00:00,705890848399949825,"#6: Dell Inspiron i7559-763BLK 15.6"" Full-HD Gaming Laptop (Core i5, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX960M)… https://t.co/m12MEUQBsu",styhuang
2016-03-04 23:01:03+00:00,705890829664174080,EVGA vs. NVIDIA Rocket League starting https://t.co/A2H4wxIO1i us reach 500 viewers and #TRex @EVGA_JoeyC https://t.co/7H7w6yZyCp,nvidiacc
2016-03-04 22:52:27+00:00,705888664329416704,"Daily Slick Deals Dell XPS 8900 Desktop: i7 6700 CPU, 8GB DDR3, 1TB HDD, Nvidia GT 730,... https://t.co/8p89OaAZam https://t.co/NBv21Ye8Qd",OssysDeals
2016-03-04 22:52:03+00:00,705888564609875969,@EVGA_JacobF Wanna 1v1 in Rocket league after the nvidia/evga match? lol,Warboy
2016-03-04 22:50:49+00:00,705888256961851392,EVGA vs NVIDIA Rocket League Showdown!: https://t.co/gFxNwCzvrE,TEAMEVGA
2016-03-04 22:46:33+00:00,705887179663413248,New on Ebay Tom Clancy's The Division -  PC Download Nvidia https://t.co/XAaomCF0Om https://t.co/cwjFhLgaKX,DivisiononEbay
2016-03-04 22:43:44+00:00,705886473778757632,NVIDIA powers Tilt Brush Art Contest on HTC Vive ... https://t.co/6zRIO2U7Rr #VirtualReality #htcvive,Hnedle
2016-03-04 22:32:38+00:00,705883680607080448,"Dell XPS 8900 Desktop: i7 6700 CPU, 8GB DDR3, 1TB HDD, Nvidia GT 730, DVDRW, Win 10, $550 After $70 slickdeals… https://t.co/NiOTMJzV2l",pachmandeals
2016-03-04 22:31:40+00:00,705883437622796288,"Dell XPS 8900 Desktop: i7 6700 CPU, 8GB DDR3, 1TB HDD, Nvidia GT 730, DVDRW, Win 10, $550 After $70 slickdeals ... https://t.co/6BBrysLqDz",strader55
2016-03-04 22:30:46+00:00,705883209557348352,#NVIDIA Co. ( $NVDA) Stake Lowered by State Treasurer State of Michigan. Read more: https://t.co/T8jUu4aD6k,computer_hware
2016-03-04 22:30:46+00:00,705883209553170432,#NVIDIA Co. ( $NVDA) Stake Lowered by State Treasurer State of Michigan. Read more: https://t.co/wKYKp9TiaP,_semiconductors
2016-03-04 22:29:46+00:00,705882957744119808,@jayblac @TheDivisionGame @nvidia then don't complain,KryptoSteel24
2016-03-04 22:28:54+00:00,705882741699584000,NVIDIA Sends Out Latest PRIME Synchronization Patches https://t.co/Wi5QInxiXY https://t.co/NCR3fC3u4n,protocol96
2016-03-04 22:27:54+00:00,705882487763951616,@NVIDIA_PL @nvidia @NVIDIAGeForce please add Black Desert Online to Geforce Experience,P_Szg
2016-03-04 22:26:13+00:00,705882065221234688,"Dell XPS 8900 Desktop: i7 6700 CPU, 8GB DDR3, 1TB HDD, Nvidia GT 730, DVDRW, Win 10, $550 After $70 slickdeals… https://t.co/M1OYwItNvt",siudeal
2016-03-04 22:25:55+00:00,705881987660312577,"My son: ""You made a web app that hundreds of schools use every day? Meh. You configured Minecraft to use the NVIDIA GPU? You're a GENIUS!""",nthdesign
2016-03-04 22:22:43+00:00,705881183356362754,@tacolady324 @nvidia that's awesome keep up the good work! :),ClasickTV
2016-03-04 22:20:44+00:00,705880685236477953,"Pretty telling to be honest. Sure you have sponsors (*cough* NVIDIA and Shanghai) but they're not way, way up front, that being the name.",wickedplayer494
2016-03-04 22:20:22+00:00,705880592731078656,@JACOBELLAMY You just need an Nvidia graphics card and it comes with it.,DanQ8000
2016-03-04 22:20:17+00:00,705880570367049728,"#NVIDIA ( $NVDA) Nvidia Pascal To Be Unveiled At GTC In April, Launch In June. Read more: https://t.co/HWqENP7FSD",_semiconductors
2016-03-04 22:20:17+00:00,705880570358726656,"#NVIDIA ( $NVDA) Nvidia Pascal To Be Unveiled At GTC In April, Launch In June. Read more: https://t.co/Ja2gqQuz8G",computer_hware
2016-03-04 22:20:07+00:00,705880531305631744,@nvidia Those responsible for that to be reported to the police. could you please arrange for this? Many thanks.,MusicianMattie
2016-03-04 22:20:00+00:00,705880501333200896,@tacolady324 how long you been with @nvidia,ClasickTV
