Datetime,Tweet Id,Text,Username
2016-01-16 23:59:45+00:00,688510983426289664,"AMD's 100GB/s Coherent Fabric: much link Nvidia's NVLINK? I think the former's implementation may be better, if Nvidia can't convince Intel.",jamesatienza
2016-01-16 23:56:01+00:00,688510044070105088,"@GOGcom I have a question i donwload tw3 of gog and i have it on my pc, If i buy a nvidia shield i have to buy it again or?",KingSimpho
2016-01-16 23:52:23+00:00,688509130202431488,#ShieldTabletK1 #HTCOneM8 – NVIDIA SHIELD Tablet K1 And HTC One M8 Got Android 6.0 Marshmallow Upda... https://t.co/3as6JKZIn5 - #Android,Install_World
2016-01-16 23:51:44+00:00,688508967530573824,"Space Engineers gets a huge roadmap, might add NVIDIA GameWorks https://t.co/DI7IiIrrlx",DrOsamaZahid
2016-01-16 23:47:23+00:00,688507874239234048,@nvidia Thanks for the random crashes. Thanks for the support. Thank you for making me want a console. https://t.co/rSpY2OuW6o,RazvanHimself
2016-01-16 23:44:53+00:00,688507243319279616,I scored 0 in the NVIDIA Tomb Raider Challenge. https://t.co/yWWhD4nPS7 https://t.co/DBvNjzPrlb,outdoorDylan
2016-01-16 23:43:00+00:00,688506768108945408,I liked a @YouTube video from @osirez https://t.co/GoIaueXPhs Linux Overclocking: Nvidia Graphics Cards Part 2,chrisdude
2016-01-16 23:41:35+00:00,688506414596149248,"AMD or Nvidia?
#GTAV #GTA5 #PC
#GTAPhotographers #TGNArmy 
#AMD #NVIDIA https://t.co/oCNLHOp8dC",gta_elite
2016-01-16 23:40:04+00:00,688506031094272000,New upload: Accepted nvidia-graphics-drivers-legacy-304xx 304.131-3 (source) into unstable by Andreas Beckmann... https://t.co/KeTnojbORz,DebianUpload
2016-01-16 23:31:39+00:00,688503912941391872,Soft bricked nvidia shield tablet k1? I need help please: This is my fist thread so please… https://t.co/E4bJJv2yxQ,AyshaaPink
2016-01-16 23:30:19+00:00,688503579792027648,#nvidia blobs and #privacy https://t.co/7QcIPmTw95,schestowitz
2016-01-16 23:30:13+00:00,688503552524832769,Looking to upgrade my graphics card from a nvidia geforce 610 but have no idea where to start,marshallavfc
2016-01-16 23:25:20+00:00,688502324604579840,"Space Engineers gets a huge roadmap, might add NVIDIA GameWorks: The 2016 roadmap for Space… https://t.co/ztsg7TRMlH",Feedjunkie
2016-01-16 23:23:05+00:00,688501759208108032,NVidia Shield Tablet is Available at $199 https://t.co/uk9Xhecacc,Bulletin_Tech
2016-01-16 23:14:23+00:00,688499569307435008,#GPU powers Facebook and Google's #AI –  https://t.co/u5mw8mR7Rl via @physorg_com @nvidia #machinelearning @nvidia #CIO #bigdata,adhirmattu
2016-01-16 23:13:29+00:00,688499340516573184,@CyberDustin777 @AMD @AMDCare Nvidia has their fair share of problems. A lot of times its the developer on driver issues.,Elmnator
2016-01-16 23:07:29+00:00,688497831666159617,"Review of Rainbow six siege. Pretty artifacts, can I have my refund now? Blame Nvidia Gameworks.",PhalinRed
2016-01-16 23:00:59+00:00,688496198207041536,"Intel claims its integrated #GPUs now = discrete cards: https://t.co/R5RzQ2zcua "" AMD &amp; Nvidia combined hold roughly 31% of the GPU market""",mikethebbop
