Datetime,Tweet Id,Text,Username
2016-05-25 23:58:48+00:00,735621170482040833,I added a video to a @YouTube playlist https://t.co/Q0sxibGJip How To Install and Setup Nvidia SLI,Ngenious_Titan
2016-05-25 23:58:24+00:00,735621070015725569,@nvidia And I'm an AMD fanboy now... #Sharkssuck,Shaddy310
2016-05-25 23:56:39+00:00,735620628464738304,@PlayOverwatch Howdy! Is it a known issue that the game always starts in windowed mode? My gpu is a Nvidia GTX 960. Thank you!!!,SuperPlumber64
2016-05-25 23:55:54+00:00,735620439293075456,"IoT Roadshow, Denver – Colorado Engineering Inc.: Neural networking and NVIDIA bring machine ...: Colorado En... https://t.co/BZI2uEUHAx",NetworkMarket22
2016-05-25 23:55:54+00:00,735620437472727041,"IoT Roadshow, Denver – Colorado Engineering Inc.: Neural networking and NVIDIA bring machine ...: Colorado En... https://t.co/a70T44z7u0",NetworkingQuest
2016-05-25 23:55:53+00:00,735620435572756480,"IoT Roadshow, Denver – Colorado Engineering Inc.: Neural networking and NVIDIA bring machine ...: Colorado En... https://t.co/A4GLB0EsWi",Marketing211
2016-05-25 23:55:53+00:00,735620433597206529,"IoT Roadshow, Denver – Colorado Engineering Inc.: Neural networking and NVIDIA bring machine ...: Colorado En... https://t.co/VRoOwu23MH",Quest_Marketing
2016-05-25 23:52:43+00:00,735619635886850049,I liked a @YouTube video https://t.co/OHPytO4CY0 NVIDIA Special Event: The GeForce GTX 1080 and Pascal (Part 4),bgcentrs
2016-05-25 23:51:37+00:00,735619360140742656,NVIDIA CORP filed a new #XBRL report to the #SEC. https://t.co/ClvIWjMZro,XBRLStandard
2016-05-25 23:51:24+00:00,735619307464495105,"HP ENVY 17-n179nr 17.3"" Full HD Touch i7-6500U 1TB 16GB NVIDIA GeForce 940M 2GB   #IChooseRiRi",Jhonsonso
2016-05-25 23:45:54+00:00,735617924245913600,#computers #phones #gps https://t.co/MVohy2kI3X Slim Fit Stand Case Wake/Sleep Smart Cover for Nvidia Shield K-1 8… https://t.co/tVUU5kmpYE,savabundle
2016-05-25 23:43:13+00:00,735617246660333568,"HTML5：WebGL：メモ：「Chrome - Can't enable hardware acceleration with Nvidia card and proprietary drivers」
https://t.co/o0oGQdLYfK",openspc
2016-05-25 23:42:56+00:00,735617176879661056,"New on Ebay Tom Clancy's: The Division [2016, PC] Nvidia Code https://t.co/9de47Rl4Zw https://t.co/s2h6HpuXQK",DivisiononEbay
2016-05-25 23:42:33+00:00,735617078455980032,@DemiLeighXD @nvidia we might be able to send you something. DM us :),NVIDIAGeForce
2016-05-25 23:42:27+00:00,735617052375797760,Google's AI Chip Could Be a Threat to NVIDIA |  https://t.co/AHbCwScOFX,AlfredoZuloaga
2016-05-25 23:42:22+00:00,735617032612352001,"Acer Aspire AIO Desktop, 23.8-inch Full HD, Core i5-6400T, NVIDIA 940M, 8GB DDR4, 1TB HDD… https://t.co/fJoM3VS713",Desktop_Compute
2016-05-25 23:36:25+00:00,735615537393324032,"@jamie5121 @nvidia y late, i do it few day ago!",Neo_Matrice
2016-05-25 23:33:33+00:00,735614815473803264,@TweakTown @nvidia @Corsair @ASUS Nice!,ShoestringGeek
2016-05-25 23:31:13+00:00,735614228170739712,Diddy Kong Racing | NVIDIA SHIELD Android TV | Mupen64Plus AE Emulator [1080p] | Nintendo 64: https://t.co/dtdbdWKqFw via @YouTube,FreeEmulator
2016-05-25 23:30:15+00:00,735613983902867457,I added a video to a @YouTube playlist https://t.co/dtdbdWKqFw Diddy Kong Racing | NVIDIA SHIELD Android TV | Mupen64Plus AE Emulator,FreeEmulator
2016-05-25 23:30:07+00:00,735613951409590273,@FuglyuckCSGO Is giving an Nvidia TITAN Graphics Card to EVERY FOLLOWER! I Got mine. Go get yours!,BenConroyy
2016-05-25 23:29:58+00:00,735613913123807232,Why did NVIDIA win the GPU market? This question was originally answered on Quora by Jae Alexis Lee... https://t.co/qbvFrJgUMx,steadware
2016-05-25 23:29:58+00:00,735613912607920128,Why Did NVIDIA Win The GPU Market? https://t.co/o1NIkInOHv,steadware
