Datetime,Tweet Id,Text,Username
2016-08-13 23:59:16+00:00,764612315756965892,$NVDA NVIDIA Corporation's Biggest Win in 2016 So Far --  The Motley Fool https://t.co/D1qta8GzMn,OphirGottlieb
2016-08-13 23:56:22+00:00,764611585692147712,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/2fUlGoSEs7",Avriion
2016-08-13 23:56:06+00:00,764611516721041408,NX using Nvidia? Tegra's Future is Cars &amp; A.I. https://t.co/ZpQB5qepVC via @YouTube,bobobot36
2016-08-13 23:55:05+00:00,764611261384404992,@thatsmytrunks Make sure to check that Xbox DVR and Nvidia's ShadowPlay are set appropriately if you use other capture software. :),martincrownover
2016-08-13 23:53:53+00:00,764610962464747520,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/kmDorHrQ8Z",JCman8787
2016-08-13 23:52:11+00:00,764610533484064768,Don't 4get to participate daily to increase both our chances of winning an NVIDIA SHIELD TV from @TVADDONS https://t.co/VO4PHSLQDH undefined,TBOX
2016-08-13 23:51:44+00:00,764610419096903680,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/VO4PHT3rvf",TBOX
2016-08-13 23:50:46+00:00,764610177798668288,teamwipe! #TI6 #GameReady #DigitalChaos via @NVIDIA,sweatergurl
2016-08-13 23:48:46+00:00,764609672292790272,Keep it going! #TI6 #GameReady #DigitalChaos via @NVIDIA,sweatergurl
2016-08-13 23:48:20+00:00,764609564549324800,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/TBGFsGb5Mz",fierce98
2016-08-13 23:45:35+00:00,764608871570612224,"Asus ROG GL552JX-DM356D Notebook [15.6""FHD/i7/nVidia GTX950M/4GB] + ROG Bag + Office 365 P https://t.co/cCS6KRkSDQ 1",Suhartani1
2016-08-13 23:44:52+00:00,764608692952010753,"Asus ROG GL552JX-DM356D Notebook [15.6""FHD/i7/nVidia GTX950M/4GB] + ROG Bag + Office 365 P https://t.co/cCS6KRkSDQ",Suhartani1
2016-08-13 23:38:01+00:00,764606967918710784,@dragoniv_greg @NoMansSky  So if I get the driver update from Nvidia for my 560ti 448 core for OpenGL 4.5 it doesn't work?,PackerFanStempy
2016-08-13 23:36:28+00:00,764606575734562817,@DOTA2 I want this!!! #GameReady #TI6 #Nvidia,Haze2K1
2016-08-13 23:33:08+00:00,764605740841443328,Go DC! So proud you're there! #TI6 #GameReady #DigitalChaos via @NVIDIA,auran
2016-08-13 23:32:59+00:00,764605699452080128,Is this NVIDIA's next Shield handheld console? - #TechTongue #Tech #Mobile https://t.co/XJju27642t,techtongue
2016-08-13 23:31:00+00:00,764605199956803584,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/jzeS5k8a0M",midwesternwolf
2016-08-13 23:28:30+00:00,764604573872947201,participate daily to increase both our chances of winning an NVIDIA SHIELD TV from @TVADDONS https://t.co/Qpu09kILhd https://t.co/4Pr0GqoA4r,megajerk
2016-08-13 23:23:38+00:00,764603349735845888,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/NZ7iK2xRrD",k1sangha
2016-08-13 23:23:28+00:00,764603304726765568,"Hell, I don't even watch that much DOTA. But I love championships #TI6 #GameReady #WingsGaming via @NVIDIA",RedKshatriya
2016-08-13 23:23:10+00:00,764603232677089280,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/lBUCbIexPy",antics05
2016-08-13 23:22:28+00:00,764603052959539200,"Guess I'll root for the underdog? I don't know if Wings has a chance, but it'll be good #TI6 #GameReady #WingsGaming via @NVIDIA",RedKshatriya
2016-08-13 23:21:22+00:00,764602779293904896,@davezatz @engadget I'd like to see a 1TB storage option. Then HDHR with @getchannels app could be DVR like Nvidia Shield.,dfisher34109
2016-08-13 23:21:00+00:00,764602683885924353,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/HM83CBAvK2",chrisnapoli
2016-08-13 23:20:34+00:00,764602576029437952,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/gFZTW1PcTt",LPalyuga
2016-08-13 23:20:24+00:00,764602533947912192,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/Qpu09l0m8L",megajerk
2016-08-13 23:19:51+00:00,764602394441154560,Nvidia Creates a 15B-Transistor Chip With 16GB Bandwidth Memory For Deep Learning https://t.co/OzJ27CNbPG #ai Christmas #webdev,CNNsWorld
2016-08-13 23:16:44+00:00,764601611419201536,@SurfaceProArt I heard it will have a nVidia 1060m. If that is the awe it will probably be as powerful as my work desktop 😊,MelDarkshore
2016-08-13 23:14:14+00:00,764600983947096064,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/fytUDvTKyI",personsjo48
2016-08-13 23:13:58+00:00,764600917534601216,#TI6 #GameReady #DigitalChaos via @NVIDIA let's go for the big one!!,xhantax
2016-08-13 23:11:34+00:00,764600310509764608,@AmazonDon703 And the little radio show that they use to have I had Madden 05 on PC back then Intel 3.2 Pentium 3 8gb ddr2 and Nvidia 6800,KoolaidTheGreat
2016-08-13 23:09:19+00:00,764599746962993153,"Come on guys, this is just awesome to watch! you can do it! #TI6 #GameReady #DigitalChaos via @NVIDIA",i_RMatt
2016-08-13 23:08:17+00:00,764599484722638848,lead'em to victory misery!!!!!!!!! #TI6 #GameReady #DigitalChaos via @NVIDIA,peusoaresf
2016-08-13 23:07:09+00:00,764599199690293248,#TI6 #GameReady #DigitalChaos via @NVIDIA here we go. Everything has lead to this moment. Rise to the occasion.,xhantax
2016-08-13 23:05:28+00:00,764598777781035009,beautiful opening for the grand finals ^^  #TI6 #GameReady #DigitalChaos via @NVIDIA,peusoaresf
2016-08-13 23:04:58+00:00,764598650945216512,@RetroWaveDave's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,RetroWaveDave
2016-08-13 23:04:44+00:00,764598589842567168,Go DC! #TI6 #GameReady #DigitalChaos via @NVIDIA,diegofilipes
2016-08-13 23:02:35+00:00,764598051684114432,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/J984qwKTxV",FFR1kku
2016-08-13 23:02:20+00:00,764597986089275392,"#TI6 #GameReady #WingsGaming via @NVIDIA
Woot!!!",Guyver1802
2016-08-13 23:00:24+00:00,764597502750457856,Nvidia rises to record highs before and after earnings report #news #market #business,BusinessNewzzz
2016-08-13 22:56:23+00:00,764596491403010049,"PC AMD Phenom X6 nvidia 9800GTX+ 8GB RAM https://t.co/T3JCrm2lac
 #13ago #VEN envio #Venezuela #FelizSábado @AquiVend0 #Caracas @ClasiTach",merline24
2016-08-13 22:55:47+00:00,764596339296522240,Nvidia Reports Strong Quarter Driven By The Pascal Launch &amp; Strength In Deep Learning https://t.co/GSMq9GNKrV https://t.co/inhKCwiGNa,Janetjoe11
2016-08-13 22:55:20+00:00,764596225165451264,Nvidia Reports Strong Quarter Driven By The Pascal Launch &amp; Strength In Deep Learning - https://t.co/OzHHHn6x5T https://t.co/lDmMNlKLs0,LukasKathiefv2
2016-08-13 22:55:17+00:00,764596214193086469,Nvidia Reports Strong Quarter Driven By The Pascal Launch &amp; Strength In Deep Learning - https://t.co/VMxu8tzlWV https://t.co/MPyLSqPRJa,ZKatiaiy
2016-08-13 22:55:10+00:00,764596184702914561,Nvidia Reports Strong Quarter Driven By The Pascal Launch &amp; Strength In Deep Learning - https://t.co/KEduxKdcHh https://t.co/v56s8XDveU,GArafv
2016-08-13 22:55:09+00:00,764596179338485760,Nvidia Reports Strong Quarter Driven By The Pascal Launch &amp; Strength In Deep Learning - https://t.co/SkhvMzxZoT https://t.co/mvMQPjGij6,GKaciert
2016-08-13 22:55:06+00:00,764596168508735489,How NVIDIA Corp. Crushed the Second Quarter https://t.co/AicKf4z2qA,Disruptivo7
2016-08-13 22:54:57+00:00,764596131473031169,TI6 FINALS TIME!  #TI6 #GameReady #DigitalChaos via @NVIDIA,Threestarzzz
2016-08-13 22:54:01+00:00,764595894327054336,#Deals #CHEAP #4614 INtel Core i7-6900K 3.2G 16Gb DDR4 500Gb M.2 SSD Nvidia Custom Desktop… https://t.co/Z3bsqnW6nN https://t.co/beKNJubkbN,JHE_IEJ_HRJ
2016-08-13 22:53:47+00:00,764595838232309760,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/qE97pPH6bo",ZacLJarvis
2016-08-13 22:52:54+00:00,764595612675432448,you can do it dc #TI6 #GameReady #DigitalChaos via @NVIDIA,GyverDota
2016-08-13 22:52:44+00:00,764595569985740800,time to go for the gold. #TI6 #GameReady #DigitalChaos via @NVIDIA,sweatergurl
2016-08-13 22:49:07+00:00,764594661667201024,"Intel acquires AI startup Nervana, competes with NVIDIA https://t.co/jkylhckgxh #MachineLearning",freyduni
2016-08-13 22:49:06+00:00,764594659620376576,"Intel acquires AI startup Nervana, competes with NVIDIA https://t.co/Pl61Rbi8cV #MachineLearning",farashod
2016-08-13 22:48:14+00:00,764594440484847616,NVIDIA Corporation Talks Founders Edition Economics - Motley Fool - https://t.co/J2ZFl3G3tq https://t.co/IEjrisuDsD,OnfreNealon
2016-08-13 22:45:22+00:00,764593720083689472,NVIDIA Shield Tablet Successor Scrapped? - https://t.co/eFZNnItHwU https://t.co/ZX1rkUZLdA,cirrkus
2016-08-13 22:42:08+00:00,764592906346893312,RT: That long overdue NVIDIA Shield Tablet sequel is apparently cancelled for ‘business reasons’ https://t.co/Ey7AM2iyzp,socialnet_media
2016-08-13 22:42:04+00:00,764592888621764608,""" https://t.co/GksEo2rKCH "" - Game 3 DC vs EG - #dota2 #TI6 #GameReady #DigitalChaos via @NVIDIA

#DC FTW !!",Capt_JiggleTits
2016-08-13 22:41:04+00:00,764592637038833665,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/5heoyBudK2",SimonRe95
2016-08-13 22:40:20+00:00,764592451289948160,NINTENDO NX TEGRA X2!?!? PS4 POWER!?! NVIDIA REVEAL COMING!!!! https://t.co/8UzyTTyYzP via @YouTube,yellowdog321
2016-08-13 22:39:45+00:00,764592302660710400,I liked a @YouTube video from @linustech https://t.co/GWffc8gIBY NVIDIA Titan XP Review,markkemp
2016-08-13 22:39:12+00:00,764592167884959744,"@TVADDONS is giving away another NVIDIA SHIELD TV (best Kodi device), participate daily for your chance to WIN big! https://t.co/xksTvwwcf2",RatRacerSS
2016-08-13 22:38:15+00:00,764591927769522177,"Will Intel make a bid to stop Nvidia's ""Ludicrous Mode""? It'll be expensive but necessary to stay relevant $NVDA https://t.co/iiR6khWF7l",1momzer
2016-08-13 22:37:18+00:00,764591689143029760,NVIDIA Corporation Talks Founders Edition Economics - Motley Fool - https://t.co/F3RHS3gd6A https://t.co/ZRSmjBwwf0,noblesergentem2
2016-08-13 22:36:47+00:00,764591559031619585,NVIDIA Corporation Talks Founders Edition Economics - Motley Fool - https://t.co/4k3kqGjdKH https://t.co/h9BMGaIG9C,ChristofferAsa
2016-08-13 22:36:42+00:00,764591534914273281,NVIDIA Corporation Talks Founders Edition Economics - Motley Fool - https://t.co/BKKJlsXcXE https://t.co/Ts3XGRx3P5,jerryleewoodro1
2016-08-13 22:36:24+00:00,764591461543411712,Processing Frame Rates improved with Google Chrome and NVIDIA Inspector https://t.co/dSa8VtVhpP #processing,processing_org
2016-08-13 22:34:29+00:00,764590980884492288,"Nvidia Rakes In Record Sales, But Intel-Mobileye-BMW Rivalry Looms https://t.co/q0CVCYptgt https://t.co/BXzaxLDADn",AlixanderRazali
2016-08-13 22:30:58+00:00,764590093025746946,"Nvidia Rakes In Record Sales, But Intel-Mobileye-BMW Rivalry Looms https://t.co/VGPgrMfcDM https://t.co/oWd4cXHpda",IBDinvestors
