Datetime,Tweet Id,Text,Username
2016-11-17 23:58:19+00:00,799401313289179136,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/a5CQbcCCr3,blonde_shazam
2016-11-17 23:55:21+00:00,799400566220652546,.@engadget details how NVIDIA is helping build an #AI platform to accelerate cancer research with CANDLE. #SC16 https://t.co/uREDi31Zif,LaSandraBrill
2016-11-17 23:54:57+00:00,799400462428487680,"NVIDIA Is Not Just Accelerating AI, It Aims To Reshape Computing via @forbes https://t.co/UYomAAQnao",adib8
2016-11-17 23:53:44+00:00,799400156466548738,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/1KJal7INSV,LetlyH
2016-11-17 23:53:41+00:00,799400147495124993,NVIDIA is among the global leaders recognized by the MIT Technology Review for AI innovations. https://t.co/YJTFP4Zbgp,dougtraill
2016-11-17 23:50:10+00:00,799399261028827137,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/wcSSW6MZxu,SocrasPt
2016-11-17 23:49:26+00:00,799399077192601600,"Intel Corp., to intensify its efforts to counter rival Nvidia Corp. in the hot new computing market known as deep... https://t.co/mnHtpsOZYM",STradingWeekly
2016-11-17 23:47:36+00:00,799398613029912576,"Exxonmobil Investment Management Inc. TX Has $9,360,000 Position in Nvidia Corp. $NVDA https://t.co/QyeGltEj3z",TickerReport
2016-11-17 23:45:53+00:00,799398182274764800,#NVIDIA Booth or Dare: Our Show Within a Show at SC16. Read Blog: https://t.co/zkXoJu3rYq $NVDA,computer_hware
2016-11-17 23:45:53+00:00,799398182136332288,#NVIDIA Intel Uses Acquired Chips to Drive Deep Learning. Read more: https://t.co/Z8oMc8ZX8K $NVDA,_semiconductors
2016-11-17 23:45:16+00:00,799398027299471360,"AI Will Blaze a Trail to Exascale Computing, #NVIDIA CEO Says at SC16. Read Blog: https://t.co/bNli3A93u6 $NVDA",computer_hware
2016-11-17 23:45:16+00:00,799398026770989056,"AI Will Blaze a Trail to Exascale Computing, #NVIDIA CEO Says at SC16. Read Blog: https://t.co/5hdWDY5fuz $NVDA",_semiconductors
2016-11-17 23:44:39+00:00,799397871866871808,#NVIDIA Intel Uses Acquired Chips to Drive Deep Learning. Read more: https://t.co/45tpkv6Pu4 $NVDA,computer_hware
2016-11-17 23:44:39+00:00,799397871376138240,#NVIDIA Booth or Dare: Our Show Within a Show at SC16. Read Blog: https://t.co/r3qnAIHWBl $NVDA,_semiconductors
2016-11-17 23:43:47+00:00,799397654069321728,Partnership: @IBM and @nvidia for 'fastest #deeplearning enterprise solution' in the world https://t.co/BzxYBAekfz,MachineLauncher
2016-11-17 23:42:27+00:00,799397318395133952,"@drelloktv @FuturemanGaming rather, the option in NVidia control panel is greyed out for my DVI output, only HDMI out to PC2 is adjustable",TheFotiShow
2016-11-17 23:42:17+00:00,799397277265596417,I liked a @YouTube video from @redgamingtech https://t.co/SWGqdqc0Gn NVIDIA Gains Graphics Market Share in Q3 2016 &amp; Overall Health of,Wolfy333spTerry
2016-11-17 23:42:01+00:00,799397210232410116,"Exxonmobil Investment Management Inc. TX Has $9,360,000 Position in Nvidia Corp. $NVDA https://t.co/TYdjRuI3Jh",TickerReport
2016-11-17 23:41:57+00:00,799397192142188544,I'm entered in to win an NVIDIA GT640 from RonnieKrazy's stream at https://t.co/A43lpKSfe2  #WeTheGamers,billyl42016
2016-11-17 23:41:07+00:00,799396982145986560,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/WzE0j8VwQi,JaedenLengacher
2016-11-17 23:40:31+00:00,799396832409481216,"Exxonmobil Investment Management Inc. TX Has $9,360,000 Position in Nvidia Corp. $NVDA https://t.co/bmeR9cllNG",WatchlistN
2016-11-17 23:37:47+00:00,799396144723988481,@nvidia why do you keep installing your information harvesting update when I've explicitly clicked the box saying not to do it?,MacAlbatross
2016-11-17 23:36:39+00:00,799395858164813824,Do NOT update to 375.86 nvidia driver. Huge performance problems that explains my horse shit performance today. Use 375.70 Driver,Nico101_YT
2016-11-17 23:36:30+00:00,799395819199676416,@DanxDeathcore love those nvidia drivers,joyport_
2016-11-17 23:36:15+00:00,799395758319378433,"RT @Titanfallgame:  Win #Titanfall2Giveaway RT win! @Nvidia GTX  1080, Signed  @Todd_Mcfarlane Jack Cooper + Book! https://t.co/m8KOPc12wq",goingpotty
2016-11-17 23:34:46+00:00,799395384493645824,Why #NVIDIA Is Still Better Than Advanced Micro Devices. Read more: https://t.co/Kqy6I5VkJv $NVDA,_semiconductors
2016-11-17 23:34:46+00:00,799395384464289792,Why #NVIDIA Is Still Better Than Advanced Micro Devices. Read more: https://t.co/qvkYKOKgdo $NVDA,computer_hware
2016-11-17 23:34:37+00:00,799395348145807360,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/GNezTCfUT2,_LeftyFlip_
2016-11-17 23:32:42+00:00,799394864228106240,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/WeicMXPMip,Jonaas_Savimbi
2016-11-17 23:25:27+00:00,799393041001877505,@aRoad2Wealth @nvidia @nvidiashield She kinda does yeh. Except Alex has no idea what @nvidia is.,RedThundah
2016-11-17 23:25:26+00:00,799393037965107200,"@Battlefield Hello Battlefield. I have huge performance problems after the fall patch. Latest nvidia driver did not help (gtx 1070, i5 6600k",mhans1821
2016-11-17 23:22:47+00:00,799392367950315521,"Lmao Nvidia cards are catching on fire again

back to fermi we go

(Disclaimer: ❤ AMD)",4ECATE
2016-11-17 23:22:20+00:00,799392255656087553,"@nvidia @NVIDIAGeForce please make a donation on my gofundme account so i can purchase my dad your GTX 1080!
https://t.co/IGI0HuSWnD",ChrisJtheComic
2016-11-17 23:19:30+00:00,799391544033873920,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG,dragosm92
2016-11-17 23:19:14+00:00,799391476169850880,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/49SWE1RfTG,dragosm92
2016-11-17 23:18:14+00:00,799391224700530688,"Interesting interview - explains advancements

Nvidia’s Huang talks about #autonomous cars, #AI and safety https://t.co/mrBMh0sHOo via @WSJ",HuttonIF
2016-11-17 23:18:06+00:00,799391189279637504,"Nvidia GTX 1070 Graphics Card, COD IW Legacy Editon with MW Remastered &amp; 12,000 FIFA POINTS GIVEAWAY! https://t.co/ozsxiEZ6IW",krzysio751
2016-11-17 23:17:52+00:00,799391131708493824,"@SRT_Chuckno33 @I_Gillissen @Yooda3357 @LehouckArthur It will be the default setup for the car, just like the NVIDIA Series.",JosephBarron
2016-11-17 23:17:31+00:00,799391044894748673,"Nvidia GTX 1070 Graphics Card, COD IW Legacy Editon with MW Remastered &amp; 12,000 FIFA POINTS GIVEAWAY! https://t.co/BVmJFAnRLi",cris_lashe
2016-11-17 23:17:25+00:00,799391018340651008,IBM and Nvidia make deep learning easy for AI service creators with a new bundle https://t.co/WaAy1dg4tt,glanceteel
2016-11-17 23:16:40+00:00,799390831073325056,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/C7jadx5fJH,adogchew
2016-11-17 23:16:38+00:00,799390823557120000,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/I5r21s0KJy,marinod20
2016-11-17 23:11:31+00:00,799389532332302336,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/bLPQlhKQVu,Jonaas_Savimbi
2016-11-17 23:11:02+00:00,799389411909730304,Microsoft Collaborates with Nvidia to Improve Computer Learning Through Cognitive Toolkit https://t.co/lwDINiS72O https://t.co/Weqf5p8qNq,WBuzzer
2016-11-17 23:11:00+00:00,799389405156777984,@afterglowkrush @nvidia today. details here https://t.co/WO4GKNitMA,geoffblaber
2016-11-17 23:10:27+00:00,799389265100558336,Hmm. Nvidia gpus do a lot of machine learning work. https://t.co/zNVr4uMoeu,theguybieber
2016-11-17 23:09:31+00:00,799389028680400896,Can the Nvidia Surge Continue? (NVDA) https://t.co/uRLsKNqifl https://t.co/y4F9W2fXse,biedexmarkets
2016-11-17 23:08:50+00:00,799388857137594368,"Intel Uses Acquired Chips to Drive Deep Learning Intel Corp., to intensify its efforts to counter rival Nvidia Corp… https://t.co/d8KKotP1uO",n0nametweets
2016-11-17 23:08:23+00:00,799388746659532804,@geoffblaber @nvidia when was this announcement?,afterglowkrush
2016-11-17 23:06:37+00:00,799388301824323584,Gaming &amp; Movie Deals: #Phantasm #Battlefield1 #CoD #Titanfall2 #Dishonored2 #PS4 #XboxOne #Nvidia #Pokemon #Nintendo https://t.co/NOFYDLNeSM https://t.co/HgAtYqGN58,Emabulator
2016-11-17 23:00:31+00:00,799386765228244992,"Microsoft's AI Gets a Boost from Nvidia, Elon Musk's OpenAI https://t.co/m2VIY51NMo",RapidSW
2016-11-17 23:00:29+00:00,799386757137473536,"AMD &amp; Intel Lose Market Shares, NVIDIA Increases 2.2% in Q3 https://t.co/hUWaaKwvnq https://t.co/3sFpmF8FKp",CGMagonline
2016-11-17 23:00:00+00:00,799386636920487940,Microsoft Collaborates with Nvidia to Improve Computer Learning Through Cognitive Toolkit https://t.co/0Uwxy7RD7A via @wbuzzer,s_gandhali
2016-11-17 22:59:53+00:00,799386607862198272,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/t7PJYX9QZx,Manguit0u
2016-11-17 22:59:45+00:00,799386572173049856,IBM and NVIDIA Team Up on World’s Fastest Deep Learning Enterprise Solution https://t.co/XneVyodm6c,BigDataSpace
2016-11-17 22:55:19+00:00,799385456232144896,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/oqsbCFUeTM,testo_74
2016-11-17 22:55:08+00:00,799385413047590912,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/RIBSUNmJHb,testo_74
2016-11-17 22:53:51+00:00,799385087976488960,"RT @Titanfallgame: Win #Titanfall2Giveaway RT win! @Nvidia GTX 1080, Signed @Todd_Mcfarlane Jack Cooper + Book! https://t.co/duk6yr23ke",MarkAtPotters
2016-11-17 22:53:03+00:00,799384887379660800,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/IUZE4t7849,raidogdragon
2016-11-17 22:52:02+00:00,799384630860230656,Microsoft Collaborates with Nvidia to Improve Computer Learning Through Cognitive Toolkit https://t.co/qAS9MAdiyl https://t.co/PuZLOrbzjX,Aoandosaraki
2016-11-17 22:51:41+00:00,799384542364606464,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/5n7DFXm75V,BeerGrillsz
2016-11-17 22:50:17+00:00,799384190387101696,Another blow for @Intel as @IBMPowerSystems set new #machinelearning record with @NVIDIA #GPUs https://t.co/awTCBgsBTi @OpenPOWERorg https://t.co/CKr1diRlKr,SteveatSynonym
2016-11-17 22:50:06+00:00,799384144702672896,"From chatbots to robots...Top #AI companies?

1. Baidu
2. Tesla
3. Alphabet
4. NVidia
5. Enlitic https://t.co/4z8XmywJzE",JuliaGrunfer
2016-11-17 22:48:51+00:00,799383829291016192,"Intel taking the fight to @nvidia- ""targeting 100x reduction in time to train models over next 3 years compared to GPU solutions"" #IntelAI",geoffblaber
2016-11-17 22:47:48+00:00,799383566408970240,"@Noledad77 @JeffFavignano If it works &amp; NVIDIA fixes their drivers, 1060 should have absolutely 0 issues with frame rate at high settings.",Sanguinem_Luna
2016-11-17 22:47:29+00:00,799383485098184704,"From chatbots to robots...Top #AI companies?

1. Baidu
2. Tesla
3. Alphabet
4. NVidia
5. Enlitic https://t.co/MHyETnvbIH",JonasHaberkorn
2016-11-17 22:46:45+00:00,799383301563748352,@NorthernBros @IMrTrippy @NVIDIAGeForce @NVIDIA_UK @nvidia I rolled back to an older version. The new one is god dam awful,BeavProductions
2016-11-17 22:46:31+00:00,799383243858407424,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/cT4DM8F3Ft,demons6i6x
2016-11-17 22:45:59+00:00,799383108944592896,Gaming &amp; Movie Deals: #Phantasm #Battlefield1 #CoD #Titanfall2 #Dishonored2 #PS4 #XboxOne #Nvidia #Pokemon #Nintendo https://t.co/NOFYDLNeSM https://t.co/RCSVj924Hq,Emabulator
2016-11-17 22:44:36+00:00,799382761194672128,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/7aUdeYumCV,ExeduardO13
2016-11-17 22:44:30+00:00,799382734531608576,Game News NVIDIA Showcase: mastering Titanfall 2's Northstar and Ronin https://t.co/lI4mQMgcsD,zinzin8x
2016-11-17 22:44:29+00:00,799382732346273793,"#Nvidia and #OpenAI announce they're joining #Microsoft in its efforts to advance the field of #AI.
@elonmusk @Nvidia https://t.co/552NXrASz1",gary_sousa
2016-11-17 22:44:25+00:00,799382714239463424,Tweet me why.. Poll Your favorite :DThey say AMD will beet nvidia to come.. is that false information :D,NeoCortexPrime
2016-11-17 22:43:49+00:00,799382562565079040,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/zESpIGFxm0,maxbart5
2016-11-17 22:42:14+00:00,799382165704216576,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/9kVPlwC1qL,jtdoiron
