Datetime,Tweet Id,Text,Username
2015-03-25 23:59:46+00:00,580881794918141952,Nvidia could outsource production of GPUs to Intel – analyst - http://t.co/SZrxniTdCU,kitgurupress
2015-03-25 23:58:17+00:00,580881419699802113,Materials from @nvidia's #GTC15 are available online: https://t.co/fI8PkNyPuX #deeplearning #machinelearning #bigdata,alxndrkalinin
2015-03-25 23:57:16+00:00,580881162865917952,Tested: Nvidia's new ridiculously expensive Titan X graphics cards set a new bar for PC 4K gaming performance - CNET http://t.co/VweDQ4cXMx,AAzevedo7
2015-03-25 23:56:44+00:00,580881028895490048,AMD Plans To Bring Chips Built Using 20nm Process Technology Yet To Begin ... - WCCFtech #nvidia http://t.co/B0B8A0oK39,nvidia_agent
2015-03-25 23:50:16+00:00,580879403598639104,@mmofallout That's the way to do it. What GPU(s) did you pick up?,nvidia
2015-03-25 23:49:47+00:00,580879279413538816,How To Re-Enable #NVIDIA Web Drivers in OSX 10.8.5 after installing Apple Security Update 2015-002: http://t.co/SNohuBUTsX,orangecomma
2015-03-25 23:49:41+00:00,580879254122049536,"Got Dolphin Emulator running. Last time I tried, it still needed Nvidia Cg… Now it uses DX11 and OpenGL 4.0, which my old laptop didn’t do.",kakurady
2015-03-25 23:43:59+00:00,580877821662404608,@paecificjr That's no fun! Have you checked our forums for a solution? http://t.co/JrMrFMb7M7,nvidia
2015-03-25 23:43:23+00:00,580877670986031105,@Shou_TV for Android works like NVIDIA SHIELD's built-in TwitchTV broadcasting feature ..and VideoBroadcaster+ broadcasts video to Twitch.,jjcastillo__
2015-03-25 23:41:39+00:00,580877233729839104,#NVIDIA's latest and greatest #GPU will cost $999 - http://t.co/ziUlPBcxdP #Tech http://t.co/8OKpWPKsYs,TheBestTechNews
2015-03-25 23:41:11+00:00,580877115299622912,Exciting! &amp; NVIDIA  gets a mention. RT @erniecline Guess what? Steven Spielberg is going to direct Ready Player One! http://t.co/xTCr2pzQlU,davedotluebke
2015-03-25 23:38:30+00:00,580876439844589569,Could Nvidia Win Big With A GRID Game Streaming Box? http://t.co/KwbzVjBwS9,rtech
