Datetime,Tweet Id,Text,Username
2014-11-02 23:58:41+00:00,529060058022166529,"@clark_garth I am fond of all powerful GPUs :-) I try not to lean one way or the other, NVIDIA's new cards are very nice though",paulhardware
2014-11-02 23:56:33+00:00,529059519997820928,Like TechPowerUp and win a NVIDIA Shield Tablet with Wireless Gaming Controller https://t.co/hxSVD164NI via @TechPowerUp,DotMarie1
2014-11-02 23:42:08+00:00,529055893259026432,Nvidia graphics driver windows 7 http://t.co/Fib6UtWihQ,umar8508
2014-11-02 23:41:27+00:00,529055719396356096,@NoxGryph Nvidia GeForce 8800GTS 512 (With the g92 core),roguecnidarian
2014-11-02 23:33:36+00:00,529053745645375488,"HP Slate21 Pro 21 inch Touchscreen All-in-One Android Computer with NVIDIA Quad-Core Processor, 2GB Memory, 16GB... http://t.co/yVU7UdqJZ7",vicasmile
2014-11-02 23:32:19+00:00,529053421945380865,@inertcatnip PS the card is NVIDIA GeForce GTX 560. Performance in ArcScene and ArcMap is fine. thanks,stephenlead
2014-11-02 23:26:05+00:00,529051852282003457,MacBook Pro 15 inch Mid 2014 ( Nvidia GeForce GT 750M ) gameplay performance https://t.co/d7GFWUKatH #apple #osx #macbookpro #tech,dgtronic
2014-11-02 23:24:06+00:00,529051351809294337,Photoset: rooftopglows: gamefreaksnz: Assassin’s Creed Unity trailer shows NVidia optimisation on PC... http://t.co/CHl5StOFyR,Juelzsays
2014-11-02 23:13:02+00:00,529048566400954368,Like TechPowerUp and win a NVIDIA Shield Tablet with Wireless Gaming Controller https://t.co/Tv4RXHCI5j via @TechPowerUp,KniselyCynderma
2014-11-02 23:11:37+00:00,529048210170720256,"@NoxGryph it's not as big a consideration as the screen,  MS is working with Nvidia to fix their Aero issues with 8, it'll be fine.",Thilus
2014-11-02 23:04:05+00:00,529046316476010498,DESKTOP E6750 2.66GHZ 2GB DDR2 NVIDIA 9300GE 250GB HD WIN 8.1 PRO WAR (Brooklyn) $100 http://t.co/eEtVv8UZus,nycpcparts
2014-11-02 23:01:13+00:00,529045592115544064,"ITC to look into Nvidia complaint over Samsung phones, tablets http://t.co/u1fsbhcdmp",EsqTrademarks
2014-11-02 22:53:44+00:00,529043712098058242,"win the all new Sabre Gaming Mouse, NVIDIA GeForce GTX 780 and your very own copy of Borderlands: The Pre-Sequel!... http://t.co/CcXlNu6WHD",mrcapncaveman
2014-11-02 22:46:07+00:00,529041793417895940,NVIDIA jump starts your Shield gaming with $25 Play credit - #TechTongue #Tech #Mobile http://t.co/9hnnCI0Wlc,techtongue
2014-11-02 22:37:37+00:00,529039656189296641,@keithcalder Bottom line is you want an nvidia GTX 980. It's what Oculus uses for development.,ryannelson
2014-11-02 22:25:38+00:00,529036640199901184,@otishuff true but I didn’t want windows on it at all lol. Plus my rMBP has a nvidia 750m in it. I do a lot of CAD work,speedfreak228
2014-11-02 22:23:44+00:00,529036162435149824,"Absolutely nothing broke with the update. Latest Nvidia drivers from https://t.co/i8eYiXrnnt. Maybe ""the year"" is truly soon upon us?",eagleflo
2014-11-02 22:19:26+00:00,529035080711143425,"@nvidia You gotta help a brother out, this is kind of a smack in the face to you as well. I'd love to hear if you know anything. @nvidiacc",kyletaylored
2014-11-02 22:17:05+00:00,529034488399937536,#HP HP SLATEBOOK X2 10-H010NR TABLET NVIDIA:T40S/4+1Q-1.8G_2GB_16GB/EMMC(E4A99UA#ABA:  $249.00End Date: Sunday... http://t.co/Q0fkXsUaJH,kamzou08
2014-11-02 22:13:18+00:00,529033536247185408,Post-Halloween #sales on graphics cards! Good deals on both @AMD and @nVidia cards. http://t.co/UT9leWoiYo,GamersNexus
2014-11-02 22:13:05+00:00,529033482979532800,Why would my #Macbook not recognize the @nvidia graphics after the #Yosemite update? What the hell... #conspiracy http://t.co/5I4jH48Jqs,kyletaylored
2014-11-02 22:03:23+00:00,529031041194147840,"@NoxGryph If you want to save money you could retain &gt;90% of performance by going to an i7-4790k, a cheaper Z97 motherboard, and Nvidia 970",AzusisCielura
2014-11-02 21:52:28+00:00,529028292997705728,"NVIDIA Turf Effects: http://t.co/Y7Ho28nTja via @nvidia 
Wow ! Love it ! #3D #Rendering #RealTime #soreal",PierreMaheut
2014-11-02 21:45:38+00:00,529026574583345154,Last chance! Play the Ithaca Tour in Moscow for a chance to win NVIDIA SHIELD Portable or packs of gold! http://t.co/dxvv0lJNqi,MADFINGERGames
2014-11-02 21:44:48+00:00,529026361604964353,@NVIDIATegra hello!!nvidia shield tablet o nexus 9??the best is???,lapestecrew
2014-11-02 21:37:50+00:00,529024609006256128,#DOCM77 Big System Give-away including Asus NVIDIA GTX 980!  http://t.co/5qdskbvxBj,DotMarie1
2014-11-02 21:37:42+00:00,529024575020208129,@hazeljones_ come over to team green #NVIDIA,olliebarr
2014-11-02 21:36:15+00:00,529024210816204800,"When NVidia Shadowplay is enabled while playing Guild Wars 2, my keyboard becomes unresponsive. Weird. #videogames",szTheSquid
2014-11-02 21:31:35+00:00,529023036763017216,The Crew – #Nvidia GameWorks dev diary - Incorporating GameWorks technologies. http://t.co/bvbEzcBUZn http://t.co/TD1urI95Hu,GameplanetAU
2014-11-02 21:31:10+00:00,529022932312260608,The Crew – Nvidia GameWorks dev diary - Incorporating GameWorks technologies. http://t.co/FXOPPMinVS http://t.co/kIhghkU0b9,Gameplanet
2014-11-02 21:28:04+00:00,529022154030206976,Watch as Lunar Landing conspiracies are debunked using Nvidia's Maxwell technology: http://t.co/DYeJaxeDum,ChurchMag
2014-11-02 21:27:20+00:00,529021965676605440,"MSI Preparing An Nvidia GTX 970 Gaming Gold Edition

While MSI has evidently chosen to s... http://t.co/ExPQysz2Tl http://t.co/QMA4r27jbV",NapTester1
2014-11-02 21:19:16+00:00,529019937344323585,Like TechPowerUp and win a NVIDIA Shield Tablet with Wireless Gaming Controller https://t.co/BzIATmIKfe via @TechPowerUp,valerie6550
2014-11-02 21:16:03+00:00,529019128305049601,"Games Booth: The Crew 
brand new “Nvidia Trailer” for The Crew™

PRODUCT... http://t.co/Ul5iU48wDC",gamesbooth
2014-11-02 21:15:12+00:00,529018914445881344,#hpx2 HP SLATEBOOK X2 10-H010NR TABLET NVIDIA:T40S/4+1Q-1.8G_2GB_16GB/EMMC(E4A99UA#ABA:  $249.00End Date: Sund... http://t.co/jbNSnh3GuT,kamzou08
2014-11-02 21:11:19+00:00,529017937584455680,The Crew PC Specs and New Nvidia Graphics Trailer - Capsule Computers #nvidia http://t.co/jlKY9QQk3V,nvidia_agent
2014-11-02 21:10:19+00:00,529017685380988928,@rohirric @r4i7 I like nVidia's 780ti - but don't do that kind of gaming to warrant it [and only Stone PC can take it :( ] The R9 290 is OK,RichyJT
2014-11-02 21:08:30+00:00,529017229036519424,"I just liked ""NVIDIA GRID VCA"" on Vimeo: http://t.co/STY5DuFlA2",barisoktem
2014-11-02 21:08:27+00:00,529017213559508992,"I just liked ""NVIDIA GRID vGPU"" on Vimeo: http://t.co/IgCiANYpLe",barisoktem
2014-11-02 21:07:00+00:00,529016849896603649,@r4i7 I'm afraid I don't run AMD card - I'm an nVidia person at heart for CUDA and had experiences from AMD and ATI with bad cards…[sec],RichyJT
2014-11-02 21:06:14+00:00,529016656744701952,@Rhagnor I haven't. Just been used to fraps after so many years. I guess nvidia has one now too.,BendakWoW
2014-11-02 21:05:47+00:00,529016545071357952,@soMitikz nvidia gforce,Stran6e
2014-11-02 21:02:52+00:00,529015811269480448,"@AntVenom Hogs to much power. if you want it for MC then nvidia shadowplay is the answer, not CPU Usage",WhiteTheVII
