Datetime,Tweet Id,Text,Username
2014-11-28 23:57:24+00:00,538481819612901376,Still scribbling around on the #NVIDIA Shield - slowly starting to get used to the pen etc. Also of… ... http://t.co/eIo5dEmwyk,EsportFeed
2014-11-28 23:54:35+00:00,538481109026480128,"Closing Bell Stock Reports: Allied Nevada Gold Corp. (ANV), BHP Billiton ... - WallStreet Scope #nvidia http://t.co/0cdDOJ8siR",nvidia_agent
2014-11-28 23:43:03+00:00,538478205363970048,@R3P01012 well I've seen quite a few that runs on Nvidia,Skarrx24
2014-11-28 23:41:04+00:00,538477708024377344,@urbanleb0 got it working? I haven't used nvidia in a while,gooseNstuffs
2014-11-28 23:39:53+00:00,538477410698534913,I added a video to a @YouTube playlist http://t.co/h9n1OiCyPv Increase nVidia GTX performance with nVidia Inspector - Works great on,syfy88man
2014-11-28 23:39:39+00:00,538477351374295040,I liked a @YouTube video from @barnacules http://t.co/h9n1OiCyPv Increase nVidia GTX performance with nVidia Inspector - Works great,syfy88man
2014-11-28 23:37:12+00:00,538476735256227842,Does every gaming laptop use Nvidia GeForce GTX?,Skarrx24
2014-11-28 23:35:59+00:00,538476427553693696,Still scribbling around on the #NVIDIA Shield - slowly starting to get used to the pen etc. Also of… http://t.co/KmoGHeSqKC,Soembie
2014-11-28 23:24:23+00:00,538473510835064832,.@anandtech has nice writeups about the announcements from @IntelHPC and @nvidia #SC14 #HPC; http://t.co/zWoF8EN5Qs http://t.co/DRiYaM8JcP,sidkashyap
2014-11-28 23:20:43+00:00,538472586825719808,"The GPU interconnect race is hot with @nvidia #nvlink and @IntelHPC #Omniscale; #HPC prog. need to ramp up, GPU leads the path to #Exascale?",sidkashyap
2014-11-28 23:07:24+00:00,538469234154962944,"You have failed me, Nvidia... *sigh*

*FIFA Manager 11 continues to crash after update*",wotkins
2014-11-28 23:02:30+00:00,538468002182610944,Should NVIDIA be worried about leaked performance numbers of AMD's R9 390X? http://t.co/5DwpjP59jf http://t.co/THY6FA8hG8 #TechnoTerrorist,Tech_Terrorist
2014-11-28 23:00:00+00:00,538467371711987712,Should NVIDIA be worried about leaked performance numbers of AMD's R9 390X? http://t.co/FQvL0aD1If,ForbesTech
2014-11-28 22:53:53+00:00,538465834554114048,civ v in 4K video with a GeForce GTX 970 is amazingly pretty #nvidia http://t.co/8ErxhYYjPL,feyeleanor
2014-11-28 22:51:13+00:00,538465161082716160,I liked a @YouTube video from @therockyboy97 http://t.co/fBv4Ra34tf Mafia II --- Nvidia GT 630 2 GB,therockyboy97
2014-11-28 22:50:20+00:00,538464940664033280,Nvidia’s Shield Tablet Is A Whole New Device With Android 5.0 And Grid Streaming Games | TechCrunch http://t.co/1PxjxVEbAW,rodmoose
2014-11-28 22:49:17+00:00,538464673876959233,Magical binary codes into Windows registry to override monitor edid data against Nvidia drivers to get screen positioned. #newPCdisorder,JuhaKiili
2014-11-28 22:48:44+00:00,538464537402302464,"Qualcomm, Samsung sued by Nvidia http://t.co/2YrZatfGVq",aloneko6
