Datetime,Tweet Id,Text,Username
2015-12-25 23:59:21+00:00,680538353444470784,@Karnyth graphics soon to be upgraded to an NVIDIA GeForce GTX 750 TI XLR8 card soonish,VazDrae
2015-12-25 23:58:37+00:00,680538168001695744,"@Karnyth yep she's old, but 8 GB of RAM, AMD Phenom X4 9500, 2 TB, NVIDIA GeForce 9500 GT.. It does okay.",VazDrae
2015-12-25 23:52:15+00:00,680536563722391552,Minecraft PE SG Test (Nvidia Shield Tablet): https://t.co/pdBeCP2eEl via @YouTube,moritzetnur
2015-12-25 23:47:55+00:00,680535473538732032,"@Chimaires We are working with Nvidia to address them, but many on both sides are out on vacation",TripwireInt
2015-12-25 23:47:42+00:00,680535420011200512,"""Deep Learning in a Nutshell: History and Training,"" another great article by @nvidia 
https://t.co/9oRkMFFtIL",razishaban
2015-12-25 23:47:04+00:00,680535261172793344,RT @NVIDIA_UK: RT for a chance to win a Palit GeForce GTX 980 Super JetStream! https://t.co/KWKBehvCHp,finleypoppet
2015-12-25 23:44:59+00:00,680534736868093955,"@TheMolloy07 Nvidia GeForce GTX 650 Ti is what I use for my 3 monitors, it's great and I picked it up for $40. It's amazing and worth it.",CharitableGuy
2015-12-25 23:34:12+00:00,680532023992279041,DESIGN SCHMIEDE -&gt; NVIDIA SHIELD - 4K STREAMING. ADVANCED GAMING. ANDROID TV https://t.co/zzlos8l4qE,gomdo
2015-12-25 23:25:34+00:00,680529849547493376,@manfightdragon you start off with $10000 then the dice doesn't work properly and then the rules change until you sell out to nvidia,Gharphield
2015-12-25 23:25:03+00:00,680529721499758592,This Christmas I mainly got money so may upgrade my gpu give me good cheapish nvidia ones to pick from,OdeToJamie_
2015-12-25 23:24:10+00:00,680529499193237505,@SwiftyiRL @nvidiashield Have a great time with NVIDIA Shield!,daeliiina
2015-12-25 23:18:43+00:00,680528126653247488,Nvidia High-End GPU Shortages Lead To 15% Price Increase https://t.co/oSBnwWO2pT,UzairGhani
2015-12-25 23:18:42+00:00,680528123239120896,Nvidia High-End GPU Shortages Lead To 15% Price Increase: Nvidia’s high-end graphics cards are reportedly suff... https://t.co/25p9trr01m,wccftech
2015-12-25 23:17:39+00:00,680527856594599936,@collabeta Xiaomi Mi Pad NVIDIA Teg...IPS display tablet white is now on sale for £139.99 at Amazon. Product page: https://t.co/yAgZ88onMM,camelcamelcamel
2015-12-25 23:16:46+00:00,680527635538128896,Killer Is Dead | NVIDIA SHIELD Android TV (2015) | GEFORCE NOW [1080p]: https://t.co/slbQYHFaSJ via @YouTube,FreeEmulator
2015-12-25 23:15:57+00:00,680527429685870592,I added a video to a @YouTube playlist https://t.co/slbQYHFaSJ Killer Is Dead | NVIDIA SHIELD Android TV (2015) | GEFORCE NOW [1080p],FreeEmulator
2015-12-25 23:15:48+00:00,680527391161188353,"@nxtboyIII Yh if you get an Nvidia Shield K1 tab, I will fully support your game &amp; donate some money also. 👮",arun09345
2015-12-25 23:14:16+00:00,680527006489030660,NVIDIA Shield Tablet K1 Giveaway Giveaway https://t.co/SpHUX2VEyg,AuhYes
2015-12-25 23:14:02+00:00,680526947982573569,Judge says NVIDIA violated Samsung's patents https://t.co/M8pUMkUwtS,themapstories
2015-12-25 23:12:21+00:00,680526522566979584,RT: NVIDIA comes through with Shield Tablet K1 Marshmallow update https://t.co/FZ17K5DeDn https://t.co/CKyIQHX8p0,socialnet_media
2015-12-25 23:11:00+00:00,680526182316654592,@Limeatron_Games not as good as an nvidia gtx 980 with 32 gb of ram and 4.7 ghz,Cahloosh
2015-12-25 23:01:55+00:00,680523898304212992,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,LelandLee1969
2015-12-25 23:01:09+00:00,680523706448232448,"@XiNteRraX @VeniceUnleashed nvidia quadro 2000, but soon gtx 770",das_kaesebrot
2015-12-25 22:57:17+00:00,680522730274447360,I liked a @YouTube video from @hardwareunboxed https://t.co/vils3DMEAp Bang for your Buck: Nvidia GeForce 900 series 1080p Gaming with,BearCub2424
2015-12-25 22:52:11+00:00,680521450189635584,@iHateOFW @GamerRTer @nvidia @ShoutGamers @ShoutRTs @Gamer_RTweets new to twitter hahaha,jakey_boys
2015-12-25 22:46:25+00:00,680519996833968128,"EVGA GTX 970 GIVEAWAY ON MY CHANNEL ""jakey_ boys games"" YT @nvidia @ShoutGamers @ShoutRTs @Gamer_RTweets @GamerRTer https://t.co/q3Us9RlZJ1",jakey_boys
2015-12-25 22:46:25+00:00,680519995772768257,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,ancient8gem
2015-12-25 22:45:35+00:00,680519788649660416,@KodiCommunity Just installed kodi and wookie wizard on nvidia shield..working great but no wookie skins can anyone please advise..thanks :),TinaHar00222875
2015-12-25 22:36:25+00:00,680517480264028161,"Nvidia Shield Tablet shows up - https://t.co/eEKbefCOMg
#iphone6 #nokia #htc #sonyexperia #blackberry #iphone7 #ios9 https://t.co/qpWcsVHAhf",planecrashvids
2015-12-25 22:35:31+00:00,680517252949606402,"Nvidia, EA, Facebook Among Jefferies’s Top Virtual Reality Picks https://t.co/RpV6cNvn4Y",traderbeam
2015-12-25 22:29:43+00:00,680515795626110977,"@NVIDIA_UK @nvidiashield Fantastic, please count me in :)",Joylawson2012
2015-12-25 22:20:55+00:00,680513579062276096,Test mit ShadowPlay auf dem Nvidia Shield Tablet: https://t.co/LMFbvhLf5S via @YouTube,moritzetnur
2015-12-25 22:20:46+00:00,680513540369821700,@RykerRiserMan got a nvidia gtx 980 so I'm happy,iCherokeeOW
2015-12-25 22:18:46+00:00,680513037128839168,@Solid_Brix Not got a pic but i got an Nvidia GTX 970 Graphics card! What did you get?,CaptainJackYT
2015-12-25 22:15:58+00:00,680512332984762368,"Damn my phone resolution is problem af...it need me to install redeon,amd,nvidia or some what like that",farhunt13
2015-12-25 22:14:47+00:00,680512036070141953,New vibranceGUI test version for NVIDIA users. Lmk if the resolution changer works! Poke @juRiiir3 for AMD version. https://t.co/14FW0dCoAV,juvlarN
2015-12-25 22:12:58+00:00,680511579851501568,@GeekCorner_uk best one I got was bought for me this morning by my Mrs 😜 nvidia shield 500gb 😝,scooterbuk
2015-12-25 22:12:06+00:00,680511360074182656,RT: NVIDIA comes through with Shield Tablet K1 Marshmallow update https://t.co/LNx0Y4k4Jp https://t.co/nfK9iDmvjL,socialnet_media
2015-12-25 22:06:34+00:00,680509966965424128,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,bosreddevils
2015-12-25 22:04:24+00:00,680509422754476033,@NVIDIA_UK @nvidiashield following and retweeted fantastic giveaway and Merry Christmas,adriancrook27
2015-12-25 22:03:47+00:00,680509269037477888,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,sliang72
2015-12-25 22:02:08+00:00,680508851326730240,"@NVIDIA_UK @nvidiashield Awesome prize, thanks!",LucyWalker15
2015-12-25 22:02:06+00:00,680508844292837376,@NVIDIA_UK @nvidiashield great prize! Thank you!,Miss_Angel_D
2015-12-25 22:01:33+00:00,680508704299560960,"Love @SWTOR? Use NVIDIA ShadowPlay, #BuildYourAlliance &amp; #ShareEveryWin win custom PCs ENTER&gt;https://t.co/Gt4jVag32o https://t.co/3HoD1PFp5D",NvidiaANZ
2015-12-25 22:00:16+00:00,680508382827028480,"@ericwastl (Linux, with both Intel and nVidia GPUs. Doesn't reproduce in Chromium on same hardware.)",xlerb
2015-12-25 21:59:19+00:00,680508145697820672,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/10iCOIHbCY #Samsung https://t.co/38x5RGKSEZ,AsWullandarii
2015-12-25 21:59:18+00:00,680508142145306624,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/En6NSFcU58 #Samsung https://t.co/hEHmk7ehRZ,WEBUREcom
2015-12-25 21:59:17+00:00,680508137275666432,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/GEZx7pwupX #Samsung https://t.co/nSFlMoqFbe,WEBUREcom
2015-12-25 21:59:16+00:00,680508129793015808,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/WOvinSQGvA #Samsung https://t.co/B53fHRChN4,aaaksara
2015-12-25 21:59:14+00:00,680508123786821633,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/ii3QgxW1KJ #Samsung https://t.co/TJFDnjIlZ2,lehohejonews
2015-12-25 21:59:14+00:00,680508121467375616,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/XD4D2TApJV #Samsung https://t.co/MDTI4iLc9L,Brtihseno
2015-12-25 21:59:10+00:00,680508107114467328,#NVIDIA #Chip – U.S. judge says NVIDIA violated Samsung graphics chip patents – A… https://t.co/AdXeedrg0h #Samsung https://t.co/GKz1DOwE0A,Lujiferondo
2015-12-25 21:57:22+00:00,680507653550944257,"@NVIDIA_UK @nvidiashield Would love to win this, thank you",pixies15alana
2015-12-25 21:52:52+00:00,680506521273393152,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,ellory2
2015-12-25 21:52:41+00:00,680506474888609792,Enter at #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,cowladydeland
2015-12-25 21:51:59+00:00,680506296932630528,@NVIDIA_UK @nvidiashield wow! this would be amazing to win! #MerryChristmas,TwinMummyNicola
2015-12-25 21:51:19+00:00,680506129076600832,@NVIDIA_UK @nvidiashield awesome RT thanks,Jenba590
2015-12-25 21:45:56+00:00,680504776338075648,@NVIDIA_UK Merry Christmas x,AN15Ax
2015-12-25 21:45:39+00:00,680504704036634624,"@NVIDIA_UK @nvidiashield WOW yes please, would love to win 🙋 thanks for the chance *fingers crossed* 💞☃🎅🎄🎁",AN15Ax
2015-12-25 21:44:38+00:00,680504448389615617,@NVIDIA_UK @nvidiashield Amazing prize! Merry Christmas NVIDIA! 🎄🎁,sleepyblonde86
2015-12-25 21:43:57+00:00,680504276368633856,Jst discovered a way to stream all my PC games to my Nvidia Shield.. Nt sleeping 2nyt.. Yaaay… https://t.co/s7EI4a8QCE,PrincePushkin
2015-12-25 21:28:28+00:00,680500381244342273,I added a video to a @YouTube playlist https://t.co/nRmp0DUfI7 AMD vs NVIDIA | Gaming vs 3D Rendering | Things you should know before,4444_Gillespie
2015-12-25 21:28:19+00:00,680500343734583296,I added a video to a @YouTube playlist https://t.co/nRmp0DCEjx AMD vs NVIDIA | Gaming vs 3D Rendering | Things you should know before,4444_Gillespie
2015-12-25 21:26:01+00:00,680499762626342913,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,ShanaDoobyDoo
2015-12-25 21:25:46+00:00,680499701020364800,Following my dive into OpenCL I am also starting with NVIDIA's CUDA for parallel computing https://t.co/E5v5qWJiqY,jamolnng
2015-12-25 21:25:45+00:00,680499696129982464,@froio @geekpobre nvidia shield tablet,dbamaro
2015-12-25 21:23:01+00:00,680499007299436544,Just saw this on Amazon: Nvidia Shield K-1 8.0-Inch 16 GB Tablet (Bl... by NVIDIA for $199.00 https://t.co/XlejLiY25l via @amazon,MootreyLisa
2015-12-25 21:19:11+00:00,680498045600034816,"I tried to load 20(ish) space engineers mod on a pc with 4gb ram and n nvidia gt440, funny thinges happend (good thing it was'nt mine)",Mysterious_Rsa
2015-12-25 21:16:47+00:00,680497441347510272,"NVIDIA Announces 12 Days of SHIELDsmas, Deals on Games for SHIELD https://t.co/UAFT7XhISq",FairTelevision
2015-12-25 21:16:41+00:00,680497417259618304,@Brilliant_PC @BitFenix @elBlizzer @MSI_IBERIA @NVIDIA_ES muchas gracias lo mirare :),rulinhocaverako
2015-12-25 21:16:05+00:00,680497264930861056,#schoolsupplies ASUS ROG G751JT intel Core i7-4710HQ 16GB 1TB NVIDIA GTX windows 8.1 game(BC-02) https://t.co/pPUX4GN8bg #onsale #greatdeals,salesupplies
2015-12-25 21:07:19+00:00,680495056407625728,@AlpacaPatrol finally moved from AMD to Nvidia.. and more Gbs  too!  what about you?,Crunchie_munch
2015-12-25 21:05:10+00:00,680494516709797888,New NVIDIA GPU Drives Launch of Facebook’s ‘Big Sur’ Deep Learning Platform https://t.co/nLr1Ax5A1Y #deeplearning #bigsur #gpu,reworkdl
2015-12-25 21:03:50+00:00,680494183090667524,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,KilgoreSturgeon
2015-12-25 21:00:27+00:00,680493328912232449,@nvidia shh she's sleeping https://t.co/fMUF9wOC5J,Tanner69046YT
