Datetime,Tweet Id,Text,Username
2016-03-08 23:51:02+00:00,707352959361880064,@BOSSJEDIZOHAN @NVIDIAGeForce @nvidia to spam you with random shit offers obv...,ScottyTidwell
2016-03-08 23:49:43+00:00,707352627730841600,"Like this live blog of #NVIDIA #griddays last week, well-received event + great technology ... https://t.co/A8s0ZRWXe6 #VDI #wyse",JohnK_Tweets
2016-03-08 23:48:38+00:00,707352355642155008,Glitchy NVIDIA graphics driver cooks graphics cards (update: not that bad) - Engadget https://t.co/Z37AcpyKvM,stnolito
2016-03-08 23:48:14+00:00,707352254974533632,"Square Enix’s detective adventure, Murdered: Soul Suspect, is now streaming on Nvidia Shield https://t.co/8GEqEu3YHv",todotestybold
2016-03-08 23:47:06+00:00,707351971691438080,@nvidia have you fixed your stuff?,Omega_Pipeline
2016-03-08 23:46:33+00:00,707351831270322180,"So, I installed the latest Nvidia drivers and this happens. Can't solve it in safe mode or anything :( #nvidia #sad https://t.co/29EZGLsVYt",1iGamerAoS
2016-03-08 23:46:05+00:00,707351716677730308,"Square Enix’s detective adventure, Murdered: Soul Suspect, is now streaming on Nvidia Shield https://t.co/IgDx1olZ7J",cgadgetz
2016-03-08 23:45:55+00:00,707351673279275014,"Square Enix’s detective adventure, Murdered: Soul Suspect, is now streaming on Nvidia Shield https://t.co/rJOdq3LQ00 #android",droidfeed
2016-03-08 23:45:06+00:00,707351467179413504,"Nvidia Shield TV Review: 'Netflix For Gaming' It's Not, But Casual Gamers May Buy In - International Business Times https://t.co/fnkWCeMvqu",GamingPlaza1
2016-03-08 23:43:20+00:00,707351023778729984,"#EVGA 650 GQ 80+ GOLD, 650W ECO Mode Semi Modular NVIDIA SLI and Crossfire Ready 5 Year Warranty 210-GQ-0650-V1 https://t.co/ZkuZIRMQN1",computerdealusa
2016-03-08 23:42:43+00:00,707350869185077249,"Buy #EVGA 750 GQ 80+ GOLD, 750W ECO Mode Semi Modular NVIDIA SLI and Crossfire Ready 5 Year Warranty 210-GQ-0750-V1 https://t.co/2tMVYBOII9",computerdealusa
