Datetime,Tweet Id,Text,Username
2017-05-12 23:59:31+00:00,863181879029235713,NVIDIA Announces Project Holodeck https://t.co/D618Hkxe6y,SuppliesBiz
2017-05-12 23:59:03+00:00,863181759139246080,GTC Showcases How AI Is Driving Autonomous Vehicles | NVIDIA BlogGTC Showcases How AI Is Driving Autonomous Vehicles…https://t.co/LnApazRqef,renee_booths
2017-05-12 23:58:14+00:00,863181554151026688,"Nvidia CEO: “Software is eating the world, but AI is going to eat software” - via @techreview https://t.co/xHz7xp7ayc",vmorozov
2017-05-12 23:57:01+00:00,863181246909820928,Nvidia’s $3 billion chip sends stock to yet more records - #Nvidia #stocks #StockMarket https://t.co/DFBg33NVLN,BradPotts
2017-05-12 23:57:00+00:00,863181244980396033,Nvidia’s $3 billion chip sends stock to yet more records - #Nvidia #stocks #StockMarket https://t.co/4Hu1cMp4Nb,PHCNetworks
2017-05-12 23:56:21+00:00,863181081230491648,Nvidia’s $3 billion chip sends stock to yet more records https://t.co/zS1mBWGWtw,Jyoology
2017-05-12 23:54:56+00:00,863180726442897408,"Nvidia CEO: Software Is Eating the World, but AI Is Going to Eat Software #AI 

https://t.co/Vkv09cbY77",AndreAvila
2017-05-12 23:51:39+00:00,863179896570478592,Why did Linus Torvalds give a middle finger to Nvidia during a conference? by Julien Boyer https://t.co/IM1DKng1g4,hopt1n1ck
2017-05-12 23:49:52+00:00,863179449638035458,"#Nvidia #CEO ”Software is eating the world, but AI is going to eat software” - via @techreview https://t.co/gO4ro4XD4m",andrlopez
2017-05-12 23:48:36+00:00,863179130925445121,"Nvidia Embraces Deep Neural Nets With Volta  At this year's GPU Technology Conference, Nvidia's premier conference… https://t.co/incMamddHB https://t.co/ZvqG6BTca4",worldvoipcenter
2017-05-12 23:46:22+00:00,863178568829870080,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/aNfg9fW8Cx",BadsixHD
2017-05-12 23:45:36+00:00,863178374381838336,Indeed. NVIDIA just containerization the entire machine learning stack to make it easier to integrate and deploy on cloud services. https://t.co/oC7CPivbPm,krmarko
2017-05-12 23:44:17+00:00,863178042985861121,Zacks: Analysts Expect NVIDIA Co. $NVDA to Announce $0.69 EPS https://t.co/XD6LHtUtcl,WatchlistN
