Datetime,Tweet Id,Text,Username
2015-07-15 23:59:05+00:00,621469063034712064,NVIDIA SHIELD Android TV - Best in class set top box? http://t.co/nmZFKGZpjx http://t.co/GCoTPkDJ2G,Tech_NewsTV
2015-07-15 23:54:08+00:00,621467816168849408,Juniper Networks picks up new CIO from Nvidia: CIO hires and promotions appear to be on the rise this summer. Just… http://t.co/0ZbZfrdATy,NewsNearYouca
2015-07-15 23:52:15+00:00,621467342975860737,Juniper #Networks picks up new CIO from #Nvidia http://t.co/mAIu8WE4hn #ZippedNews http://t.co/JwSMeDoqod,news_in_summary
2015-07-15 23:52:02+00:00,621467288265486337,"Hardware report card: Nvidia vs AMD
http://t.co/aYYu2AGRC5 via @pcgamer http://t.co/AuOoHcZgWX",XoticPC
2015-07-15 23:51:24+00:00,621467130068779008,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/q0Vgj7dKL9,AndreiaFilLopes
2015-07-15 23:51:14+00:00,621467088994074626,@nvidia and rich people too,Claudioo_OO
2015-07-15 23:50:59+00:00,621467023499890688,@nvidia I just ordered the 500gb !!!!!!!!,ljk200011
2015-07-15 23:50:28+00:00,621466893145272320,@nvidia wow this is amazing,WOkuno
2015-07-15 23:50:06+00:00,621466802460213248,@nvidia If you look closely in the right part of Pluton you can see my @ in a 970. Just saying.,K0pecky
2015-07-15 23:49:22+00:00,621466617734541312,@nvidia and we are here complaining about broken drivers on windows 10,khaldsx885
2015-07-15 23:49:07+00:00,621466553079304192,"@auntiesuze My mom needs a refresher each time she visits our home.  I have #Roku 3, #AppleTV, and Nvidia Shield TV.",iTVBoxes
2015-07-15 23:48:46+00:00,621466468220293121,@nvidia My god they must have 10 SLI Titan X to get this level of enhancement.,XTheVTuber
2015-07-15 23:48:01+00:00,621466277337538560,@nvidia How is that even POSSIBLE! http://t.co/CQI411HZii,Sinsinati99
2015-07-15 23:47:51+00:00,621466234349944832,@nvidia lol wat,Luigi64128
2015-07-15 23:47:05+00:00,621466041315504129,Juniper Networks picks up new CIO from Nvidia http://t.co/7mdGBTLVrZ,ebusiness_books
2015-07-15 23:45:37+00:00,621465674905468928,@0p71mu5pr1m3 On PC?  nVidia driver is crashing TGC.  Either have to try 32-bit mode in Properties&gt;Betas or roll back driver to 352.86,PGATOUR2K
2015-07-15 23:44:57+00:00,621465507057668096,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/AiIhDmtg7t,sergiy_vs
2015-07-15 23:42:51+00:00,621464976797106176,How do I enable my nvidia graphics card on my pc,KilITomie
