Datetime,Tweet Id,Text,Username
2015-09-28 23:59:17+00:00,648648202242142208,"@GabeAul I am insider &amp; and now i try install W10 again but ""getWindows""program says my graphiccard Nvidia 7950 GT is not compatible.WorktB4",smiley7804
2015-09-28 23:55:06+00:00,648647150621081600,"Nvidia is ""secretly"" working on a new graphics card to feature 2 GM200.......... TWO. #stoked #nvidia #gpu",Braden_Games
2015-09-28 23:51:02+00:00,648646125256318977,"One lucky entrant will win a custom-made Nvidia-powered PC, a Strafe RGB, Sabre RGB, and VOID Wireless from Corsa... https://t.co/aTLQBmkjdu",mamaof2bears
2015-09-28 23:50:59+00:00,648646115663867904,"Neat stuff. Deep learning at @Yahoo scale, on #Hadoop, #Spark, using GP-GPUs (nVidia Teslas): http://t.co/EZpaG5s6u3",mithunrk
2015-09-28 23:50:13+00:00,648645920662421504,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/A8MaQVoV3Y,The_Domina
2015-09-28 23:40:55+00:00,648643580454539264,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9mpXjXEgpf,Eversorphantas
2015-09-28 23:39:46+00:00,648643291567689735,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/B9XoDz5zSR,Arcke
2015-09-28 23:39:21+00:00,648643187548905473,"One lucky entrant will win a custom-made Nvidia-powered PC, a Strafe RGB, Sabre RGB, and VOID Wireless from Corsa... https://t.co/QM47O1VUQG",Lalejos_
2015-09-28 23:37:36+00:00,648642746450898944,"Nvidia Geforce 7300 GT 128MB Video Card for 24"" iMac, A1200, Late 2006 [link removed] http://t.co/NrQsVSUzMs",danteprim
2015-09-28 23:34:50+00:00,648642048120127488,"#GeForce GTX 980 Notebooks – Say hello to a #VR Developer’s Dream 
http://t.co/XWTugP4dDQ #Nvidia http://t.co/4Qy23W02Ap",xMSBELLAx
2015-09-28 23:26:23+00:00,648639924921630720,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/muLv0fu0wH,MarkWmDwyer
2015-09-28 23:22:11+00:00,648638866513989632,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-09-28 23:19:56+00:00,648638301293817856,@nvidia @oculus @EpicGames @UnrealEngine Twas shockingly incredible to play. Did so twice at Connect. Can't wait for OC Touch.,AntonHand
2015-09-28 23:16:52+00:00,648637528782839808,"@loydcase Your next gaming rig? I have 2011/Asus P8P67, i7-2600k, nVidia 780...thinking of new build...",AthleticAnchovy
2015-09-28 23:14:45+00:00,648636993904074752,"GPU in the cloud, baby! @OutscaleInc delivers 3D graphics with #CiscoUCS and @nvidia http://t.co/3vMtN8c0xP http://t.co/iTVLWNqPzM",tobranno
2015-09-28 23:03:03+00:00,648634049255223296,NVIDIA Planning Dual GPU Card http://t.co/9VHfNSRP2u,occnews
2015-09-28 23:01:08+00:00,648633570454441984,"@karpathy Thanks! :) People might also want to check out ""Building an NVIDIA Digits DevBox"" written recently
https://t.co/Lm0qB4PLHM",Smerity
2015-09-28 22:58:26+00:00,648632889727291392,"One lucky entrant will win a custom-made Nvidia-powered PC, a Strafe RGB, Sabre RGB, and VOID Wireless from Corsa... https://t.co/yBe6LmyhE6",ixWebb
2015-09-28 22:57:20+00:00,648632611158552576,"@beezn Hey there, Zach! Are you still having issues with your Nvidia Shield? If so, we can help out :) *KH",Netflixhelps
2015-09-28 22:49:45+00:00,648630703979016192,@parasam_me @AdobeCare I'd give it a try. NVidia does their testing with Win7 OS. You can always roll back a driver if you need to.,_petegreen
2015-09-28 22:48:13+00:00,648630316995899392,Is the Roku 4 Bigger Than the Nvidia Shield? http://t.co/Z1bSLr9hlH @RokuPlayer @nvidiashield,CordCuttersNews
2015-09-28 22:47:56+00:00,648630246485401604,I liked a @YouTube video from @alxtuiter http://t.co/ns27WzyG48 Que Tarjeta Grafica Elegir para PC Gaming - 2015 - AMD / Nvidia,i_am_SHIELD_
2015-09-28 22:47:36+00:00,648630161710051328,@OC3D @nvidia The HTX 100's. Just start it over with the next letter system.,AlrightyThen2
2015-09-28 22:37:53+00:00,648627719467569152,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/gT06RGJrDy,LadderLeaper
2015-09-28 22:35:13+00:00,648627048139747328,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/jhN2vBMnIS,StriderDragon
2015-09-28 22:32:35+00:00,648626383145402368,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/izCSPuwexR,ancient8gem
2015-09-28 22:28:26+00:00,648625339124482049,NVIDIA 180-10805 P805 Graphics Card S-Video DVI DMS-59 Multi Monitor Dell #N #NVIDIA #PersonalComputers #Electronics http://t.co/9pOjvuf0vv,EzShop4Me
2015-09-28 22:20:11+00:00,648623261853421568,"Are you a 'Team Red' or 'Team Green' supporter?

AMD Gaming recently posted this comparison between Nvidia G-SYNC... http://t.co/GvF27o7rhp",Computerlounge
2015-09-28 22:19:35+00:00,648623113043771392,Nvidia’s upcoming secret “GTX Times Two” Dual-GPU card http://t.co/T2ypWAeVJa http://t.co/oMtgvV2ezL,RealDroidFeed
