Datetime,Tweet Id,Text,Username
2016-09-20 23:58:49+00:00,778382939243544576,"@nvidia 9:30 PM Tuesday, Eastern Time? 1080Ti?",Gumby8888
2016-09-20 23:57:36+00:00,778382634305130496,"@TheAlexValle Wanted to ask u, since u also have Alienware. Wanted 2 ask u before I reached out 2 Alienware or NVidia...",YoSHO2U
2016-09-20 23:56:33+00:00,778382371020238852,Gears of War 4 free on PC with some Nvidia cards - CNET https://t.co/hA4PRl7wM9,ghostface363679
2016-09-20 23:55:58+00:00,778382222420090880,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/XCRAL1VK3L #GIVEAWAY #GTX1080 #Twitch,Kuuko_Yasaka
2016-09-20 23:55:21+00:00,778382068757696512,OVERWATCH: NVIDIA GTX Challenge - Santos Dexterity vs Oversalt - 1ª Qualify: https://t.co/LqSMmMAtJl via @YouTube,petarneto
2016-09-20 23:54:59+00:00,778381977389072388,@nvidia Can't wait :),Pazz_79
2016-09-20 23:51:04+00:00,778380991530491904,@ForzaMotorsport @nvidia @AMDGaming  will Xbox ultimate edition players get a pre load too?,Pawan_K19
2016-09-20 23:49:08+00:00,778380503833456640,"""NVIDIA is designing the brain running self-driving cars."" https://t.co/Y7iZXKehnY",macktabbie
2016-09-20 23:48:20+00:00,778380304763400192,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/Q7Xw689C9o #GIVEAWAY #GTX1080 #Twitch,the_Bigandtasty
2016-09-20 23:47:20+00:00,778380049661595648,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/6IAVG2Sv6b #GIVEAWAY #GTX1080 #Twitch,dheitzman12
2016-09-20 23:46:48+00:00,778379917629071360,@TheQuestionMark @NvidiaANZ @NVIDIAGeForce @nvidia @GearsofWar Damn my early adoption #GTX1080,DanielPorter
2016-09-20 23:46:15+00:00,778379778055294976,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/UN0AUVuron #GIVEAWAY #GTX1080 #Twitch,Avriion
2016-09-20 23:45:57+00:00,778379704671801344,"@IcarusGroup &amp; @ORIGINPC Nvidia GTX 1070 Founders Giveaway &amp; Swag!

Sign Up... https://t.co/659f7CGv0P by @Teeanderson01 via @c0nvey",livincamocountr
2016-09-20 23:42:51+00:00,778378923348520961,"@ForzaMotorsport @nvidia @AMDGaming I can't pre-load, is it bc I pre-ordered a standard version? bc all the system requirment all checks off",RayWeiPR
2016-09-20 23:41:16+00:00,778378523526385664,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/OxMsDSUNqo #GIVEAWAY #GTX1080 #Twitch,SocrasPt
2016-09-20 23:40:40+00:00,778378372137230337,"Buy an Nvidia GTX 1070 or 1080, get Gears of War 4 free https://t.co/g6G7PpaQ1D",_MyPhotoLove_
2016-09-20 23:37:21+00:00,778377540176121857,Buy Computer NOW &gt; https://t.co/gp2LKdn07Y #420 NVIDIA SHIELD 2 K1 K-1 8 2014-2015 Tablet Case Leather Cover Auto … https://t.co/mQmcsWUg3w,NoflaDeals
2016-09-20 23:37:15+00:00,778377515865812993,@GameNChick @IBTimesUK we'll see. would still probably be made by nvidia given how well their gpu architecture scales,Drtre81
2016-09-20 23:36:05+00:00,778377219441889280,Shares Have Ticked Up Over the Last Five Trading Sessions: NVIDIA Corporation (NASDAQ:NVDA) - Post News https://t.co/e4zvvt1JTf,nvidia_agent
2016-09-20 23:36:04+00:00,778377216963084288,NVIDIA Corporation (NASDAQ: NVDA) ? Is this large market cap stock undervalued? - The Daily Leicester #market https://t.co/L33tIsppsm,nvidia_agent
2016-09-20 23:36:04+00:00,778377215251718144,NVIDIA Corporation (NASDAQ: NVDA) ? Is this large market cap stock undervalued? - The Daily Leicester #market https://t.co/tRUkuGHpU4,nvidia_agent
2016-09-20 23:36:03+00:00,778377212198264832,"Insiders Selling, Short Interest Growing NVIDIA Corporation (NASDAQ:NVDA) - Finance Daily #nvidia https://t.co/x6t4TaWXzk",nvidia_agent
2016-09-20 23:36:03+00:00,778377210461843456,NVIDIA Corporation (NASDAQ:NVDA)&amp;#039;s director Brooke Seawell Sold 30000 Shares of the Company - Post News https://t.co/b0Qg1S1FBX,nvidia_agent
2016-09-20 23:35:41+00:00,778377120464695296,"Dell has worked with Nvidia, VMware, Citrix and other partners to virtualized your high performance workstations to…https://t.co/GEHEYjm3uL",jsahney
2016-09-20 23:34:37+00:00,778376850305318912,@Dave2Dtv and optional Nvidia gpus. I'm a Windows person and even i think there's no reason not to for that money,JoseOnTheAir
2016-09-20 23:33:23+00:00,778376539893268480,"NVIDIA Unveils Palm-Sized, Energy-Efficient AI Computer for Self-Driving Cars via /r/Futur… https://t.co/W5z8wM52xz https://t.co/xjEImGyN5Y",MrTHPQC
