Datetime,Tweet Id,Text,Username
2015-09-05 23:55:32+00:00,640312337040285696,"Relax, NVIDIA's Maxwell GPUs can do DX12 asynchronous shading after all  http://t.co/eae6zufuev via @pcgamesn",irongladiator_
2015-09-05 23:49:06+00:00,640310721180385280,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9MVtGytNjj,Cripto_420
2015-09-05 23:41:30+00:00,640308808007450624,Oxide: Nvidia GPU's do not support DX12 Asynchronous Compute/Shaders http://t.co/6JdNZVmVor,irongladiator_
2015-09-05 23:38:07+00:00,640307954013618177,"@Sshars Nop, Nvidia",oehiko
2015-09-05 23:35:22+00:00,640307263723323392,"Game News: NVIDIA Will Implement Async Compute Via Driver: Well, here is some good news for NVIDIA users. It a... http://t.co/CXF1GBsCQz",radixextreme
2015-09-05 23:28:03+00:00,640305422474313728,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/VqvkmQYeaA,JustSpecial2
2015-09-05 23:24:33+00:00,640304540286189569,"Is 4GB of VRAM enough? AMD’s Fury X faces off with Nvidia’s GTX 980 Ti, Titan X | ExtremeTech http://t.co/Vk0m8bGeMF",JehovahFollowin
2015-09-05 23:19:59+00:00,640303391629938689,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/cIylpb8o5q,TBernadeth
2015-09-05 23:19:49+00:00,640303349313572864,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/jmLA0Xa956,20086649
2015-09-05 23:18:28+00:00,640303008882921472,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-09-05 23:15:15+00:00,640302200263213061,"Music helps me break the day's monotony, says NVIDIA's Vishal Dhupar #t-shirts http://t.co/gcGbYGQZEg",myoffice449
2015-09-05 23:13:31+00:00,640301765213167616,"@NightmareModeGo Good luck to you! Don't believe the marketing, compare the video cards online! Nvidia is sorta best for games because",HeatPhoenix
2015-09-05 23:11:40+00:00,640301298240192512,#business #offers Cheap Quad Core Gaming PC Computer 2.4Ghz 6Gb 500Gb - nVidia GTX 480 Windows 7 http://t.co/9cmAcNKp8Z @CashBoards,CashBoards
2015-09-05 23:07:25+00:00,640300227199500288,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/fhZERHtMb1,nKwoel
2015-09-05 23:02:22+00:00,640298959374671872,"Lenovo Notebook Slim K4450-242 [14""/i5/NVIDIA GT730M/4GB/Win 7Pro] | http://t.co/3TGHEQ4OL2 https://t.co/XrXswucATq",fanlystevan
2015-09-05 23:00:46+00:00,640298553819185154,"Nvidia Actively Working To Implement DirectX 12 Async Compute With Oxide Games In Ashes Of The Singularity
Read more: http://t.co/Rs0tmskyEV",irongladiator_
2015-09-05 22:58:58+00:00,640298102587551744,"@NVIDIA_UK I wanted to take a nice picture of me visiting your CubedCon booth, but some random text got in the way.. http://t.co/x3Bfm0yp8A",Headset_O
2015-09-05 22:50:40+00:00,640296014650339329,Talking @HP &amp;@Nvidia with @lacpug @josh_diamond @boscpug and others at the @CPUGNetwork #Amsterdam #SuperMeet... http://t.co/UAEKKJl3XR,garyadcock
2015-09-05 22:50:36+00:00,640295995708952576,Talking @HP &amp;@Nvidia with @lacpug @josh_diamond @boscpug and others at the @CPUGNetwork #Amsterdam #SuperMeet http://t.co/P3VX5Ay1YZ,garyadcock
2015-09-05 22:49:02+00:00,640295601809305600,"@NVIDIAGeForce @nvidia 

I would gather every AMD graphics card and burn the lot of them in the names of the GREAT NVIDIA GODS!!!!!",JoseG_Jr
2015-09-05 22:46:44+00:00,640295025532891136,"Wonderful, my intel HD graphics on my laptop doesn't have a driver for Win10. I need it to install the nvidia driver. WTF?",Shockwve
2015-09-05 22:46:36+00:00,640294989243789313,Nvidia debuts nippy Grid 2.0 enterprise virtualisation tech http://t.co/cPEQCQ6w4H,HerodenMark
2015-09-05 22:45:32+00:00,640294721953247233,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/f8mk5GDC5m,DonRobb1
2015-09-05 22:45:17+00:00,640294659235938308,Nvidia debuts nippy Grid 2.0 enterprise virtualisation tech http://t.co/jz6gxk41Iz #wtf #news #tv #fun #funny,asdplayer46
2015-09-05 22:44:59+00:00,640294582157213696,RT asdplayer40 : Nvidia debuts nippy Grid 2.0 enterprise virtualisation tech http://t.co/9nm2GYZlXJ http://t.co/oSZIdIQC2V,feroxspeedruns
2015-09-05 22:44:23+00:00,640294433754210304,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/gWoyfEB8wl,chillnVillian8
2015-09-05 22:41:42+00:00,640293758752419840,"I liked a @YouTube video from @linustech http://t.co/4e5VmVF64O The WAN Show - AMD and NVIDIA at it Again! - September 4, 2015",Kwamisky
2015-09-05 22:40:23+00:00,640293424655155201,Where am I? @NVIDIA_UK http://t.co/h3uXjNy5DM,Bayyfish
