Datetime,Tweet Id,Text,Username
2015-09-24 23:57:09+00:00,647198116010045440,"Retweeted Jetsonhacks (@Jetsonhacks):

Jetson TK1 Connector – NVIDIA Jetson TK1 http://t.co/HnFwMbzqba... http://t.co/axo665yzYu",neurobots
2015-09-24 23:54:33+00:00,647197461661003776,NVIDIA Powers ESL One New York 2015 Dota 2 Tournament http://t.co/E1SQmmXSBD,LegitReviews
2015-09-24 23:52:02+00:00,647196826387546112,NVIDIA's next-gen Pascal GPU is now being tested internally http://t.co/Gj2s9SbJST http://t.co/MCwBifM5uK,TweakTown
2015-09-24 23:51:47+00:00,647196764831772672,"@Ozelitotiktak Gigabyte NVIDIA GeFor...GDDR5-SDRAM, 256 Bit) is now on sale for 317,21€ at Amazon. Product page: http://t.co/X3lpSmd1b0",camelcamelcamel
2015-09-24 23:51:47+00:00,647196764559151104,"@Ozelitotiktak Gigabyte NVIDIA GeFor...GDDR5-SDRAM, 256 Bit) is now on sale for 333,91€ at Amazon. Product page: http://t.co/X3lpSmd1b0",camelcamelcamel
2015-09-24 23:51:02+00:00,647196574330826752,Company&gt; World - NVIDIA-Powered 'Bullet Train' VR Demo Tears Roof Off Oculus Connect 2:The doors to the tr..http://t.co/VBdCWh5mff #company,CompaniesUsaMag
2015-09-24 23:50:38+00:00,647196473050931200,@sivadac I think its a GTX 980/nVidia driver problem with win 10.,TheSinzia
2015-09-24 23:49:04+00:00,647196078450741248,NVIDIA Powers ESL One New York 2015 Dota 2 Tournament - Legit Reviews http://t.co/Spt4AsRoBV,UcedaEnglish
2015-09-24 23:48:58+00:00,647196054170042368,Hotline Miami 2: Review and Play on #Nvidia Shield! #retrogaming #gamereviews #youtubegamer http://t.co/Sz1qqrz1mj,Retr0Rob
2015-09-24 23:48:25+00:00,647195915409752064,Thanks @nvidia @NVIDIAGeForce 😘 http://t.co/xcXRoAbQS3,TonyAliaArmy
2015-09-24 23:45:43+00:00,647195236591104000,@GenslerOnCities Designing new @NVIDIA campus with help from our Iray #rendering tech: http://t.co/iMJuLxWAZD,NVIDIA_MFG
2015-09-24 23:43:04+00:00,647194569012961280,@Sling are you aware of any issues with your app and the Nvidia Shield? I have experienced several app crashes today (first time trying it),Shaqalier
2015-09-24 23:37:06+00:00,647193069490671616,@Twitchsharing now live playing #MGSV and giving away new gear! #twitchsharer #NVIDIA #ROG #ShadowPlay,D_J_X
2015-09-24 23:36:12+00:00,647192841719029760,I added a video to a @YouTube playlist http://t.co/PrOzvlpRKP How to make CS:GO Colorful || NO MODS || Nvidia,MrNalloc
2015-09-24 23:34:17+00:00,647192357981564928,http://t.co/v2pUhVvpUF Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key windows PC http://t.co/LBxN2iJmHx,Pre_OrderCo
2015-09-24 23:29:22+00:00,647191123799048192,"HP Chromebook 14 Inch Laptop (NVIDIA Tegra K1, P GB, sixteen GB SSD, Neon Green) http://t.co/pZcPEY5RWu",2tiendas
2015-09-24 23:28:11+00:00,647190825995227137,Roku 4K box tipped to take on the Fire TV and Nvidia Shield #UBox #UBoxLive #StreamVideosOnline #Popular #Trending http://t.co/fMJoZWAsLa,BboxPowerTeam
2015-09-24 23:25:12+00:00,647190075126775808,"Attention, Enthusiasts: Get Ready for a New Breed of Gaming Notebooks via @nvidia http://t.co/Rm3B3NEk8K",MoorInsStrat
2015-09-24 23:19:36+00:00,647188664749953024,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-09-24 23:16:23+00:00,647187856952283136,"RT @nvidia: #GPU-tech startups, enter to win $100,000 in our 2016 Early Stage Challenge. http://t.co/pSvcDp00UA http://t.co/jO3NSUGfQF",NVIDIADC
2015-09-24 23:16:23+00:00,647187856704843777,"RT @nvidia: #GPU-tech startups, enter to win $100,000 in our 2016 Early Stage Challenge. http://t.co/OMN6AYnfVW http://t.co/ombC0KvEWJ",NVIDIAHPCDev
2015-09-24 23:14:41+00:00,647187426121748484,Roku 4K box tipped to take on the Fire TV and Nvidia Shield TV soon - http://t.co/H5BGoF69XN http://t.co/REuKcPOnN8,streamingtvnews
