Datetime,Tweet Id,Text,Username
2017-03-10 23:58:59+00:00,840351309303861249,NVIDIA and Microsoft Boost AI Cloud Computing with Launch of Hyperscale GPU Accelerator https://t.co/KXSqeO6ou9,BigDataSpace
2017-03-10 23:58:30+00:00,840351188348489728,"@duncanlowrie 980 Ti has the huge advantage of being supported by Nvidia's Mac drivers, making it Hackintosh-friendly.",RichardBuckle
2017-03-10 23:57:04+00:00,840350826778497024,Microsoft and NVIDIA want to accelerate artificial intelligence computing in the next generation of cloud technology https://t.co/Mk8utP0dzZ https://t.co/ZzZfkdaJ4F,sdtimes
2017-03-10 23:56:54+00:00,840350782637539328,NVIDIA Ups Its Cloud Artifical Intelligence Game https://t.co/KwvaVpzv6K https://t.co/CsYb2vDclT,Gazabuzz1
2017-03-10 23:56:48+00:00,840350756771250177,NVIDIA Ups Its Cloud Artifical Intelligence Game https://t.co/ZYsY0Edfli https://t.co/HkArpKIWCR,Gazabuzz1
2017-03-10 23:52:13+00:00,840349605447516160,"Nvidia wants AI to Get Out of the Cloud and Into a Camera, Drone, or Other Gadget Near You https://t.co/HuI2efBnrC",jossiancosta
2017-03-10 23:50:30+00:00,840349171592921088,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/jfpM8NDNwN #google https://t.co/3mJDWl2UCP,mdcdski1
2017-03-10 23:47:48+00:00,840348493856174080,@osirez I heard Nvidia has better support for linux games. Altho amd embraces open source more,dgeo101
2017-03-10 23:46:22+00:00,840348131338399744,Nvidia GTX 1080 Review :: Noobreview :: The Beast is here https://t.co/UoC4FVVuFe,DantesNews
2017-03-10 23:43:53+00:00,840347508626857985,"""Congratulations you have a @NVIDIA Game Ready Graphics Driver!"" https://t.co/CKxbvlZoHF",FibroJedi
2017-03-10 23:42:38+00:00,840347195094249476,@TryHardGamingPC @SafennaGaming @thedjtmk94 WOOHOO! I downloaded the update and now I can finally record right from nvidia 😁👍,WS_Shpadoinkles
2017-03-10 23:41:01+00:00,840346787214942208,[video] @IBMCloud and @NVIDIA #AI Keynote https://t.co/O6GpYYWBVm https://t.co/uUVPvSqo7d,TalkToErik
2017-03-10 23:40:40+00:00,840346700027912195,#NVIDIA How GPUs and Deep Learning Are Fueling the Financial Industry. Read Blog: https://t.co/Xkie1nhu03 $NVDA,computer_hware
2017-03-10 23:35:02+00:00,840345282483257344,I liked a @YouTube video from @therealrtu https://t.co/iCT6FpjXrv Guy Kills His Friend Over AMD Versus Nvidia Argument (When Fanboyism,branrags
2017-03-10 23:34:35+00:00,840345166049230848,Nvidia GTX 1080 Review :: Noobreview :: The Beast is here https://t.co/i0YyImaxJ6 #game https://t.co/T0UEbhTpQ8,xGetGaming
