Datetime,Tweet Id,Text,Username
2015-07-28 23:58:35+00:00,626179978103812096,"@SoTotallyToby I'm waiting for this thing to download as well mate. I know how you feel, I'm hoping this whole NVIDIA issue is resolved",CoupsBoi
2015-07-28 23:58:24+00:00,626179933849542656,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/3bj2r1n4Wx,Cyric_Mage
2015-07-28 23:57:11+00:00,626179627078168576,@Jugulator__95 So you just have to wait for nvidia or amd? Same shit,NoBullet
2015-07-28 23:56:36+00:00,626179477916139520,The Sad Story of Rick Malambri's Custom NZXT x NVIDIA Noctis 450: http://t.co/G07ezTJt79,NZXT
2015-07-28 23:56:07+00:00,626179358475067392,Damn it. Last NVIDIA update just broke my ClearType on Windows 10. 😤,vitor_canova
2015-07-28 23:54:08+00:00,626178857930862592,Nvidia's upcoming GTX 950 may have sprung a leak - Digital Trends http://t.co/uurW5Pz5nk,PCprocessorView
2015-07-28 23:49:36+00:00,626177719009579010,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/CjhTV0lCEW,Avriion
2015-07-28 23:47:09+00:00,626177101901754368,@DonCarlitos Oh man that sucks! But didn't @nvidia just acquire the Ouya a few days ago?,GreatBitBlog
2015-07-28 23:45:45+00:00,626176749538127873,@AMDRadeon More like APIs have finally caught up to where they should be. I blame Nvidia for the DX10 debacle. -.-,Esmeatuek
2015-07-28 23:44:31+00:00,626176437767155712,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/wD1Jtlvzsd,marcojlima
2015-07-28 23:39:38+00:00,626175209419112448,I liked a @YouTube video from @jokerslunt http://t.co/ggA4pgQ0Xn Windows 10 Updates Breaking Nvidia SLI / Multi-Monitors,PooveyCentral
2015-07-28 23:39:34+00:00,626175194835648512,Windows 10 Updates Breaking Nvidia SLI / Multi-Monitors https://t.co/KTrMxgf1Dg via @YouTube,PooveyCentral
2015-07-28 23:37:42+00:00,626174721806069760,ASRock K8N68PV-GLAN NVIDIA All in 1 Driver İndir (Windows Vista) 1410 http://t.co/EeJQH2E4H0,42_dnd
2015-07-28 23:37:22+00:00,626174641455824896,@omgfloofy @xsplit According Nvidia forums. It is fixed and the patch is already sent out.,Therpgfan
2015-07-28 23:35:11+00:00,626174088294236160,I liked a @YouTube video from @gravey4rd1337 http://t.co/9fttRxwTSu Roling goes awkward 1 | Nvidia 3D,KarlNilsson2
2015-07-28 23:32:44+00:00,626173472259969024,Tegra X1 Delivers Stunning Performance On Ubuntu Linux: The crew at Phoronix has put NVIDIA's Tegra X1... http://t.co/vLpONlAZky #Ubuntu,ManifestStefany
2015-07-28 23:32:36+00:00,626173438428721152,Windows 10 Crashes PC's With NVIDIA Graphic Card Big Problem For Video Editors + Gamers: Forbes contributor Go... http://t.co/r87zanYtN1,Bestmicrotech
2015-07-28 23:31:18+00:00,626173113303044096,Jetway HA05-GT NVIDIA N78S Chipset Driver İndir (Windows XP) http://t.co/ViXBTAGXgM,42_dnd
2015-07-28 23:31:01+00:00,626173043111428096,Jetway PN78SM2-DL NVIDIA N78S Chipset Driver İndir (Windows XP) http://t.co/gW2IRp0tF2,42_dnd
2015-07-28 23:30:44+00:00,626172969245487105,Jetway PN78SM2-DL NVIDIA N78S Chipset Driver İndir (Windows Vista) http://t.co/EK2BnHrX4G,42_dnd
2015-07-28 23:30:10+00:00,626172828501479424,Nvidia G-Sync or AMD FreeSync? Pick a side and stick with it - http://t.co/g3XvV9olrg,Myfreedomgrocer
2015-07-28 23:29:55+00:00,626172764295163908,Can you tell the difference? #pcgamer #graphic #nvidia http://t.co/63ZL3GBWXo,MwaveAu
2015-07-28 23:27:03+00:00,626172042711150592,Asrock M3N78D NVIDIA All-in-1 Driver İndir (Windows Vista) 1526 http://t.co/u1P192v0rF,42_dnd
