Datetime,Tweet Id,Text,Username
2017-03-02 23:59:16+00:00,837452278126686208,Get to know our @NVIDIAQuadro P4000 AND P2000 #GPUs in this review from @HotHardware: https://t.co/KSCL608MvN https://t.co/FMWTMQNwlU,nvidia
2017-03-02 23:57:03+00:00,837451717788717056,"Enter To #Win a Samsung 55inch TV, NVIDIA Shield &amp; More- #Sweeps Ends 3-12 https://t.co/1RgYA7kvbo via @sonyasparks",kraftymax
2017-03-02 23:51:22+00:00,837450289665957889,Today I sorta learned about OpenCL and Nvidia's CUDA? https://t.co/17YcbYRKZz,2phatgeeks
2017-03-02 23:49:09+00:00,837449731836166145,@BurgyUK voted hot on Gigabyte Nvidia GeForce GTX 1080 D5X 8G £499.99 Dispatched from and sold by Amazon https://t.co/8MQVocXszN #HUKD,BurgyUK
2017-03-02 23:48:41+00:00,837449613896359936,#NVIDIA AI Podcast: How a Computer Scientist Uses AI to Read Lost Literature. Read Blog: https://t.co/IAYUORoVbK $NVDA,_semiconductors
2017-03-02 23:44:57+00:00,837448675622277120,"Every time I install new NVIDIA drivers, it says it's Game Ready for a game I can't run with ads for a new card I'm too cheap to upgrade to.",Pewology
2017-03-02 23:39:42+00:00,837447353732771844,@Yer_Boi_Arbo https://t.co/COFdo5A48g watch nvidia flex the shit out of their tech for ff15 on pc,JulesZappz
2017-03-02 23:39:03+00:00,837447188724711424,"If the 900 series doesn't get DX12 driver support, I'm jumping to the red team when I can afford to upgrade @nvidia @NVIDIAGeForce",AKA_CommonSense
2017-03-02 23:38:43+00:00,837447106168295428,Is the nvidia gt 920m a decent graphics card?,Plotin0
2017-03-02 23:37:50+00:00,837446884193107969,Gigabyte Nvidia GeForce GTX 1080 D5X 8G £499.99 Dispatched from and sold by Amazon https://t.co/zcBFzfkr0X,quidsave
2017-03-02 23:36:41+00:00,837446594840535040,#Amd’s leaders believe that hardware is hot again - #Business #CES_2017 #Intel #Lisa_Su #NVIDIA #Qualcomm - https://t.co/J42SKqW8SE https://t.co/q6L5cctYaU,techsqrd
2017-03-02 23:36:14+00:00,837446478331281410,mfw gtx 1080 price drops to ~$500 :D and mfw I remember I paid $505 for my 1070 last summer D: my heart can't handle these games @nvidia,scottmitchell93
2017-03-02 23:35:26+00:00,837446277101146113,Want to win NVIDIA Shield Pro? I just entered to win and you can too. https://t.co/aNqCENzuUM,ivel1977
2017-03-02 23:34:27+00:00,837446031432421376,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/jfpM8NDNwN #google https://t.co/3mJDWl2UCP,mdcdski1
2017-03-02 23:34:24+00:00,837446018786557952,"Lenovo Ideapad 510 - 15.6"" FHD Laptop (Intel Core i7, 12 GB RAM, 1TB HDD, NVIDIA https://t.co/mpk1MRSLFT",dorsaaran12
2017-03-02 23:34:07+00:00,837445947609268226,Want to win NVIDIA Shield Pro? I just entered to win and you can too. https://t.co/cNV2YKMLot,woodsmichael50
2017-03-02 23:32:13+00:00,837445468619698176,What a great #GDC17 for @Nvidia with @Bimon @Aiekillu @MasterSnakou @CodeNamePizza @MrDalekJD @TimNerd ❤❤,Puffi_cd
2017-03-02 23:31:26+00:00,837445270988341249,#ProTechComputersInc CybertronPC - Desktop - AMD Ryzen 7 - 16GB Memory - NVIDIA GeForce GTX 1060 - 120GB Solid State Drive + 2TB Hard Drive…,PROTECHCINC
2017-03-02 23:30:28+00:00,837445028209442817,Nvidia GTX 1080 Graphics Card GIVEAWAY! https://t.co/SjcfTb4HFh,bradk12345
2017-03-02 23:30:17+00:00,837444982478778368,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/AftMoZXSco #google https://t.co/YuU1UsgoKa,PhillWestbury1
2017-03-02 23:29:27+00:00,837444771966824450,"See NVIDIA’s self-driving car, called ""BB8"", navigate down Lombard St. in San Francisco. #AICARS https://t.co/b9jhcNHh1t",hester_ken
2017-03-02 23:29:20+00:00,837444744829616129,Nvidia GeForce GTX 1080 Ti revealed: UK price of Titan X-beater revealed https://t.co/GW7Atxfpba,celebsnews12
2017-03-02 23:29:04+00:00,837444676256956417,@menschenfracht NVIDIA CarpetWorks,calibrono
2017-03-02 23:28:34+00:00,837444550675181568,@hbk_marcel NVIDIA WHY LOL. Good thing I can return it. Got Dat 1080 ti preordered,Copper_Te
2017-03-02 23:28:05+00:00,837444429753405441,GeForce GTX 1080 Ti arrives: Nvidia's $699 'ultimate GeForce' card outperforms https://t.co/XqzPk1MXsA via @pcworld,URITGUYca
2017-03-02 23:27:19+00:00,837444235381067777,Asus has three cards in the works based on Nvidia’s GeForce GTX 1080 Ti https://t.co/72aCEZlLqd,CharlesCA510
2017-03-02 23:27:00+00:00,837444156922429441,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/vMp5HcRjXT #google https://t.co/91UH1l54zk,itahaunique
2017-03-02 23:25:08+00:00,837443686476746754,When you sculpting something and you realize the computer slows down and you're using the shitty Intel GPU instead of the Nvidia one. https://t.co/r4bvgZz0IH,lululock71
2017-03-02 23:24:05+00:00,837443420926902272,Nvidia GTX 1080 Graphics Card GIVEAWAY! https://t.co/AlGNapcsuJ,CrazyFace159
2017-03-02 23:20:56+00:00,837442629914800128,@trevorBONES @elhornet those Dell PC days with 2 nVidia GeForce Video Cards to run dual screen. LOL,12thplanet
2017-03-02 23:20:49+00:00,837442602177703936,Most realistic water simulation I've seen yet on @nvidia gameworks. #gdc2017 #gamedev #gaming https://t.co/KRBYVue63M,KinematicSoup
2017-03-02 23:19:17+00:00,837442212644405250,"ASUS ROG G752VY-DH78K 17-Inch Gaming Laptop, Overclocked CPU i7-6820HK, Nvidia G https://t.co/RCHQ9DQNdw",dorsaaran12
2017-03-02 23:19:15+00:00,837442205912547328,"Acer Predator 17 Gaming Laptop, 17.3"" Full HD, Core i7, NVIDIA GTX980M, 32GB DDR https://t.co/xigdJm3MBz",dorsaaran12
2017-03-02 23:11:02+00:00,837440137642520577,VR Performance Measuring Tool Announced By NVIDIA | VRFocus https://t.co/Dm6hPNhlP6 via @VRFocus https://t.co/Y53LB59lal,katmaiBeast
2017-03-02 23:10:46+00:00,837440069581451264,"I liked a @YouTube video from @cultofmush1 https://t.co/5lq8i7USbr GTX 1080 Ti Revealed With Pricing, DX 12 Nvidia Driver and Final",polskiegry101
2017-03-02 23:10:33+00:00,837440014770388993,Gamasutra News Nvidia has a new tool on the way to help measure and analyze VR performance https://t.co/Iah2e6prjc,zinzin8x
2017-03-02 23:10:27+00:00,837439992616079360,"Recommend specs:
RAM: 8GB
CPU: Intel core i5 4670 
HDD/SSD space: still 50GB
GPU: Nvidia GeForce GTX 980 with 4GB VRAM https://t.co/3Lm9pbnlcd",Deatsu
2017-03-02 23:09:25+00:00,837439733479456768,Why have I never used Nvidia Shadowplay,Strugsy
2017-03-02 23:09:15+00:00,837439689862836224,"MSI GE72 Apache Pro-003 17.3"" Gaming Laptop Notebook i7-6700HQ NVIDIA Geforce GT https://t.co/GDOZjhsIAr",dorsaaran12
2017-03-02 23:05:26+00:00,837438729262358529,Nvidia GTX 1080 Graphics Card GIVEAWAY! https://t.co/dONe0L2Agk,mdcdski
2017-03-02 23:03:47+00:00,837438311648079872,"&gt;the car's on fire, and there's no driver at wheel
did amd and nvidia team up or something?",speghi
2017-03-02 23:03:26+00:00,837438227657150464,Asus has three cards in the works based on Nvidia’s GeForce GTX 1080 Ti https://t.co/jkbO62cq4D,CharlesCA510
2017-03-02 23:03:16+00:00,837438182551617537,Just added to Best Buy : CybertronPC - Desktop - AMD Ryzen 7 - 16GB Memory - NVIDIA GeForc… https://t.co/ldak8krsiz https://t.co/otHdIyBBdv,ahmeda1hawi
2017-03-02 23:00:43+00:00,837437542345617409,Random screenshot of the day - The first screenshot I took after I got the NVIDIA 750ti. https://t.co/VqvZ6wDah8,PattyOnMoogle
2017-03-02 23:00:12+00:00,837437411609219074,Hey @jimcramer what do we do about $NVIDIA it just keeps dropping. I have a good position but should I sell? #MadTweets,aattard77
2017-03-02 22:58:24+00:00,837436957185691648,Asus has three cards in the works based on Nvidia’s GeForce GTX 1080 Ti https://t.co/BxAanpDth5,CharlesCA510
2017-03-02 22:55:14+00:00,837436163413655552,@C9Gessa @Lobosjrgaming yeah NVIDIA CPUs are so killer #Kappa,Glutodynia
2017-03-02 22:55:06+00:00,837436129800503297,"Screw driverless cars, Roborace using NVIDIA Drive PX2 gets people out of the car altogether.  https://t.co/v8Z4rWZaCD",Enderle
2017-03-02 22:54:44+00:00,837436037693591552,Gigabyte Nvidia GeForce GTX 1080 D5X 8G Dispatched from and sold by  for £499.99 https://t.co/1rMgGp9aIn,DealsBasket_UK
2017-03-02 22:53:34+00:00,837435742506856449,I liked a @YouTube video https://t.co/47t7UlznEP Mario - Unreal Engine 4 + Nvidia Flex | Tech Demo (+Link),LiLzayXD
2017-03-02 22:52:09+00:00,837435386553069568,Auto #tuning dense batched QR factorization on #GPU featured by Wissem Sid-Lakhdar from Texas A&amp;M. #HPC #SIAMCSE17 #nvidia @DocSparse https://t.co/A7FOVCkDby,KAUST_ECRC
2017-03-02 22:47:52+00:00,837434308847616000,"@Freddy_Nava112 It has both options, the NVIDIA GeForce GTX 960 or an AMD Radeon R9 M470X.",AlienwareTech
2017-03-02 22:47:48+00:00,837434292145950720,NVIDIA Ultimate Living Room Upgrade Sweepstakes: https://t.co/ZgXTBv5VsJ,valerie6550
2017-03-02 22:47:29+00:00,837434209664974849,"Can Artificial Intelligence Help You Get Better Skin? | NVIDIA Blog
#skimic #entrepreneurship 
https://t.co/m7lts0q7el",getSkimic
2017-03-02 22:47:19+00:00,837434168799858688,Alienware 17R4 **NEW** VBIOS – Nvidia 1080 Performance Boost https://t.co/lGYdf8KSH1,GLYFENation
2017-03-02 22:46:44+00:00,837434024150908929,Nvidia cutting GTX 1080 price by €100 &amp; providing overclocked memory for GTX 1080/1060 GPU's - https://t.co/rOYw7kD9CC,GeekTechIreland
2017-03-02 22:45:30+00:00,837433710953840641,"Hackathons Will Train a New Generation on GPU Accelerated Computing | NVIDIA Blog
#skimic #news 
https://t.co/6TF982DRy6",getSkimic
2017-03-02 22:41:53+00:00,837432803591598081,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/XBeOYk4wLV #google https://t.co/UfQDQ1QGMv,bgsamarchitects
2017-03-02 22:40:44+00:00,837432513563869184,"The Difference Between AI, Machine, and Deep Learning? | NVIDIA Blog

#DeepLearning #AI #iPhone #AyudaHeurisrics  https://t.co/mAupry6iNy",nowpatientapp
2017-03-02 22:35:09+00:00,837431109344440320,The rise of #AI is disrupting the microchip industry.  #Intel is now growing much slower than #Nvidia.  https://t.co/b27vnczt6v,JohnHuiDigital
2017-03-02 22:35:08+00:00,837431104953012224,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/9ptMGg31Ta #google https://t.co/UABAQGTtZY,mdcdski
2017-03-02 22:35:05+00:00,837431089811570689,"Dell Precision M6700 Laptop Intel i7-3740 16GB 1TB NVIDIA K3000M Webcam Win 7 https://t.co/c7Aa1tCh2M 

#deals",MagicSigils
2017-03-02 22:34:04+00:00,837430833900318720,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/XPbnp5aUbe #google https://t.co/G9cJeyKNN0,dimosthenis81
2017-03-02 22:33:48+00:00,837430766200049665,NVIDIA Signed Firmware Published For Pascal GP102/GP104/GP106/GP107 https://t.co/LP9C77BJuc #linux,Swahilipages
2017-03-02 22:31:28+00:00,837430182847922177,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/lvxS3zaODc #google https://t.co/sg2EIyktFV,r_shagiev
2017-03-02 22:26:30+00:00,837428929128452096,Ich mag das @YouTube-Video von @ltroyalshrimp: https://t.co/E3EFnihCMy How to Clean install/re-install AMD+Nvidia GPU drivers +,PlaceboHafen46
2017-03-02 22:25:47+00:00,837428750622969856,VR Performance Measuring Tool Announced By NVIDIA https://t.co/6cGELagP91 visit https://t.co/qIvRfjL3Ya https://t.co/4OuAoRZn2L,vrandgo
2017-03-02 22:25:31+00:00,837428682327212033,@nvidia Hey can you guys stop nvnetworkservice.exe from hogging all the network? It just downloads a lot while im trying to use the internet,PillowSmeller
2017-03-02 22:24:08+00:00,837428333507928064,"Thermaltake CaseMod Invitation Spain 2017
@Thermaltake_ES  @nvidia @geilmemory @msitweets @elchapuzas  #modding
Prueba 1:  OK https://t.co/Tyx9f8CoST",HardkModder
2017-03-02 22:23:26+00:00,837428159196844032,"@KirbyMastah 
I usually use Avermedia Live Gamer Portable to get raw PC footage.
720p 60fps/1080p 30fps. 
Others: Fraps,
Nvidia's Shadowplay",Greenalink
2017-03-02 22:20:33+00:00,837427432022032384,I added a video to a @YouTube playlist https://t.co/s4V4oMpebQ ✅ NVIDIA Share - How to Record Gameplay or Desktop with NVIDIA,josiahthomas171
2017-03-02 22:20:30+00:00,837427419556503553,I liked a @YouTube video from @gamingcareers_ https://t.co/s4V4oMpebQ ✅ NVIDIA Share - How to Record Gameplay or Desktop with NVIDIA,josiahthomas171
2017-03-02 22:20:29+00:00,837427418075901957,Some new stuff at Best Buy : CybertronPC - Desktop - AMD Ryzen 7 - 16GB Memory - NVIDIA GeForce GTX 1060 - 120GB Solid State Drive + 2TB Ha…,CPUGeeks
2017-03-02 22:18:54+00:00,837427016819437568,@GrimTier I understand but they been playing favoritism since I was a kid. I feel like intel/Nvidia have been in dev pockets way to long.,FYPme
2017-03-02 22:15:47+00:00,837426235290583046,A Weak Close By @nvidia : Support near 100 level still appears tentative. Normal correction so far https://t.co/aXZYh97gzR #stocks $NVDA,IBD_DChung
2017-03-02 22:12:11+00:00,837425329752928256,@LisaSu @AMD @JohnnyAttack the Nvidia chip in the switch is garbage plz make deal with nin10do for Vega gpu :( thx lisa,erzghostler
2017-03-02 22:12:01+00:00,837425287277264900,The NVIDIA GeForce GTX 1080 Ti is finally here! Who else is excited? :),bigapplebuddy
2017-03-02 22:11:38+00:00,837425187926773763,@Lobosjrgaming tell them nvidia is better :D:D,C9Gessa
2017-03-02 22:11:35+00:00,837425176086253569,GTX 1080 Ti Is #Nvidia's New Flagship #GPU - https://t.co/bopqBtbmNm https://t.co/1lzBbYz8Sz,WCComputers
2017-03-02 22:11:26+00:00,837425139641946112,"Join @hunterpence, @LetsGetLexi &amp; @NVIDIA &amp; support @GameChangerOrg by donating for a chance to win a gaming PC! https://t.co/8euxwxuJfO",NotThatCaleb
2017-03-02 22:09:03+00:00,837424539835514881,"Nvidia turns everything to 11 with the GeForce GTX 1080 Ti, GTX 1080 price cuts - ExtremeTech https://t.co/KeamRlFt3D",ZeroDataStress
2017-03-02 22:05:59+00:00,837423767433334785,@shawnhargreaves I have a request - I’m stuck here totally unable to use PIX on my NVIDIA GPU because I have an MSHybrid laptop…,McCloudStrife
2017-03-02 22:01:38+00:00,837422673105932288,Oooo hello ;) system rewire coming up! #corsair #nvidia #msi #asus #asusrog #nzxt #1080ti #intel… https://t.co/hHWvY8ETsI,mazdafanboy92
2017-03-02 22:00:03+00:00,837422276500828161,Nvidia releases the @NVIDIAGeForce GTX 1080 Ti with 11GB of GDDR5X video memory ahead of AMD's Vega launch. @nvidia https://t.co/uYUXEKkTTs https://t.co/89uZggXYVG,AR12Gaming
2017-03-02 21:58:03+00:00,837421773280985089,"Enter To #Win a Samsung 55inch TV, NVIDIA Shield &amp; More- #Sweeps Ends 3-12 https://t.co/5ofgGst3O7 via @sonyasparks",MelindaDunne
