Datetime,Tweet Id,Text,Username
2015-12-27 23:57:56+00:00,681262772051509250,@nvidiashield its been 6 months since i first contacted the nvidia recall for my replacement and still ive got nothing. #suchdissapointment,KhoiPhish3
2015-12-27 23:53:41+00:00,681261701078061060,@NVIDIA_UK @GigabyteUK face meltingly awesome.,JohnnyFateye
2015-12-27 23:52:22+00:00,681261369375723520,Enter the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,cowladydeland
2015-12-27 23:45:01+00:00,681259518928404480,"ASUS X450JB-WX001D Black Notebook [14""/i7/4GB/Nvidia GT940M]+Microsoft Mouse 1850 Red | Blibli https://t.co/Q4TR1P1MCG",Andreashigayon
2015-12-27 23:44:13+00:00,681259317450772480,"HP Star Wars Special Edition 15-an010tx Notebook [15.6""/i5/8GB/NVIDIA/Win 10] | https://t.co/WmkgYWxb4w https://t.co/BcpFNLGgeE",Andreashigayon
2015-12-27 23:43:08+00:00,681259047551549440,NVIDIA High-End GPU Shortage Fixed As Supply and Demand Returns To Normal ... - WCCFtech: WCCFtechNVIDIA High-... https://t.co/Hs4r5Kpax4,roam_bee
2015-12-27 23:42:53+00:00,681258985513615361,RT @NVIDIA_UK: RT for a chance to win a @PNY_Tech GeForce GTX 980 Pure Performance! https://t.co/uh95mJfD6I zjcj,boo1003
2015-12-27 23:39:40+00:00,681258173001371648,RT @NVIDIA_UK: RT for a chance to win a @PNY_Tech GeForce GTX 980 Pure Performance! https://t.co/hRkqlEcEM7 xkul,Lisa15781
2015-12-27 23:39:19+00:00,681258085621497856,RT @NVIDIA_UK: RT for a chance to win a @GigabyteUK GeForce GTX 980 Ti XTREME! https://t.co/al5N6Yr6cd wxnt,Lisa15781
2015-12-27 23:35:42+00:00,681257177097437185,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,treadmill82
2015-12-27 23:35:21+00:00,681257088371290112,@NVIDIA_UK @GigabyteUK baby please 😱,Willo_1878
2015-12-27 23:35:16+00:00,681257068347654144,"I liked a @YouTube video from @3kliksphilip https://t.co/SpNMrzRPtO Nvidia, stop being a DICK",WilliamRLBaker
2015-12-27 23:33:40+00:00,681256663698018305,Gotta love NVIDIA Nvec on OBS!!,MambaMicale
2015-12-27 23:30:53+00:00,681255964205387776,"#Nvidia #VR – Nvidia GeForce 361.43 WHQL for Windows 10 adds VR tweaks, bug fixes – For those of ... https://t.co/Rw7XTCXQpy - #Microsoft",Install_World
2015-12-27 23:24:02+00:00,681254238492610561,RT @NVIDIA_UK: RT for a chance to win a @GigabyteUK GeForce GTX 980 Ti XTREME! https://t.co/CNgXmZ4Spo kwip,Boopsyou
2015-12-27 23:24:01+00:00,681254234101157889,SLAY THE XMAS NOOBS W/ CRU *[24/7 GAMING SINCE 2013 ][ TEAM !ORIGIN ][ TEAM !NVIDIA ] https://t.co/H69pxK2tnl via @Twitch,Matt7656691530
2015-12-27 23:21:56+00:00,681253709960077313,I wish I had a @nvidia video card to go with my nvidia shield I love this tablet but I'd love to use it as a stream link for my living room,ayy_wood
2015-12-27 23:20:42+00:00,681253401326272512,RT @NVIDIA_UK: RT for a chance to win a @GigabyteUK GeForce GTX 980 Ti XTREME! https://t.co/W5bOemDQbB wgcs,leanna_yates
2015-12-27 23:20:13+00:00,681253279997636612,RT @NVIDIA_UK: RT for a chance to win a @PNY_Tech GeForce GTX 980 Pure Performance! https://t.co/T5BH2f6erC onwl,leanna_yates
2015-12-27 23:19:42+00:00,681253149831749636,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,padweller
2015-12-27 23:16:02+00:00,681252227307057152,Android 6.0 released for NVIDIA Shield Tablet K1: https://t.co/gAW9iD1mON vía NeowinFeed@,thonlyjuan
2015-12-27 23:09:36+00:00,681250608297414660,"""Unboxing | Nvidia tv shield"" : https://t.co/CukHeVv33A via @YouTube",4Khenrique
2015-12-27 23:08:55+00:00,681250436498722816,@NVIDIA_UK @GigabyteUK brilliant yes please RTed @Heffie33,mumtogirls_
