Datetime,Tweet Id,Text,Username
2014-11-26 23:56:11+00:00,537756737088929793,Enter the @CrucialMemory #NoShaveNovember caption contest for an epic @Nvidia #gaming bundle! http://t.co/gqZhLFmmsX,mrz1p
2014-11-26 23:55:49+00:00,537756641836695552,Nvidia (nvsvc) Display Driver Service - Local Privilege Escalation,wiltondev
2014-11-26 23:51:43+00:00,537755609827790848,I liked a @YouTube video from @dertebbers http://t.co/fYs1lVHVot DerTebbers Live - NVIDIA GTX 980,Sussexdriver
2014-11-26 23:49:45+00:00,537755115138977792,"Fuhu Nabi 2 WiFi 7"" Kids Android Internet Tablet Quad-Core NVIDIA Tegra 3:  $0.01 (0 Bids)End Date: Thursday N... http://t.co/ugsCN7QWPG",___epictweets__
2014-11-26 23:48:03+00:00,537754687895007232,Nvidia drivers torrent http://t.co/DsOjSl1cBZ,wei6152
2014-11-26 23:42:25+00:00,537753272086712321,Visual Computing Leader Nvidia Seeking Traction After Breakout - Investor\'s Business Daily #nvidia http://t.co/qWdlI0LSxP,nvidia_agent
2014-11-26 23:38:39+00:00,537752321300918272,"RUIC (0.5.0): RUIC is a library that understands the XML formats used by NVIDIA's ""UI Composer"" tool suite. In… http://t.co/hgYALfT3iP",rubygems
2014-11-26 23:33:36+00:00,537751050435186688,@jwalter1337 I definitely think the NVIDIA card is at least partially behind this. I didn't expect there to be such a difference though.,krismortensen
2014-11-26 23:25:54+00:00,537749114889723904,Mianite NVIDIA Fails Highlights!: http://t.co/eSUJQJFj4e,skyryke15
2014-11-26 23:24:29+00:00,537748756574502912,"Ordering parts for my upcoming PC build, here's the Nvidia GTX 970 I picked up at Bestbuy! @nvidia @NVIDIAGeForce http://t.co/wtvPkNS4Vl",TheQuadSquad_
2014-11-26 23:22:58+00:00,537748378419884032,"""The nVidia GeForce 6800 Ultra video card contains 222 million transistors.""",Techlgy_Facts
2014-11-26 23:17:07+00:00,537746903111188480,Visual Computing Leader Nvidia Seeking Traction After Breakout (Investor's Business Daily - Investing) http://t.co/qyQn289FZ1,TechInvestNews
2014-11-26 23:10:38+00:00,537745271640186880,@nvidia hello is there gonna be a special offers for 16gb/32gb SHIELD tablet in black friday event soon ?,Y__Alghamdi
2014-11-26 23:07:25+00:00,537744461389111299,@JesseCox I think you could say #IgotUbisofted as I doubt it's an Nvidia problem.,TrakkarLP
2014-11-26 23:06:48+00:00,537744308548288514,nVidia GeForce 64-bit Notebook Display Driver 344.75 (2014) http://t.co/qy7ntVhWQe,almraghy2010
2014-11-26 23:06:32+00:00,537744242798768128,"@Vaygrim @nvidia its pretty good :D but was buggy at the beginning, but what programs arent buggy at the beginning :D",jgamer93
2014-11-26 23:06:02+00:00,537744115585134594,@Vaygrim @nvidia Shadowplay rocks!  I just wish it worked in fullscreen with OpenGL,BevoLJ
2014-11-26 23:05:05+00:00,537743874190749696,Nvidia wants to put a cheap Shield in your hands this #BlackFriday http://t.co/3oikRcye9n via @geekdotcom #NVIDIASHIELD,NVIDIAEmbedded
2014-11-26 23:04:56+00:00,537743838463655936,NVidia announced its deals for Black Friday on SHIELD device - http://t.co/kDgKQZIewu  #NVIDIASHIELD #BlackFriday,mobi4all_en
2014-11-26 23:01:34+00:00,537742990455103488,@krismortensen possibly because of the NVIDIA card?,jwalter1337
2014-11-26 23:01:25+00:00,537742953846824961,I am legitimately bummed out by how bad nvidia sli support is for Far Cry 4 when nvidia is I the credits.... It's so dark!!!!,JesseCox
2014-11-26 22:53:13+00:00,537740891771772928,"Post Edited: NVIDIA Grants $400,000 to Two Cancer Research Teams http://t.co/TJzIsaJaAE",cancerbloggers
2014-11-26 22:50:18+00:00,537740156887764993,Samsung demands NVIDIA sales ban in patent retort http://t.co/TAkDPN3JuB,EsqTrademarks
2014-11-26 22:45:43+00:00,537739000388124677,"Closing Bell Highlights: CSX Corp. (CSX), Applied Materials, Inc. (AMAT), DIRECTV (DTV), NVIDIA Corporation (NVDA), http://t.co/copxqVMnXu",wallstreetscope
2014-11-26 22:41:34+00:00,537737957919031296,Visual Computing Leader Nvidia Seeking Traction After Breakout http://t.co/ULS79DInQZ,IBDinvestors
2014-11-26 22:40:29+00:00,537737683334746114,I liked a @YouTube video from @dertebbers http://t.co/qmmw4rrxNh DerTebbers Live - NVIDIA GTX 980,ra_hoag
2014-11-26 22:25:34+00:00,537733930468638721,My Gear: i7 4930K - 32Go Ram - SLI GTX980 Superclocked - 3DMark 13 FireStrike Extreme #PC #Nvidia… http://t.co/eJ8owd4LmS,Tsubasa_403
2014-11-26 22:24:41+00:00,537733710758424576,New baby #worldofwarcraft #nvidia #asus #GTX970 http://t.co/qth64aqWPu,Marcolt13
2014-11-26 22:23:04+00:00,537733303269224448,Nvidia cooked up its own AR headset - should #GoogleGlass be worried? - TechRadar UK http://t.co/6lv4NSwNzb,Epricity2
2014-11-26 22:17:42+00:00,537731949679230976,@pcgamer I've got a Cooler Master Stacker 830 nvidia edition. It's modular and built like a tank. I'll be sticking with that classic. :),uglybro
2014-11-26 22:14:06+00:00,537731043927666688,"i buy this laptop.
cor i3 1.9 gigahertz processor
ram 4 gb up to 8gb
hard disk 500gb
nvidia 820m 1gb graphic card... http://t.co/YakkoOXnRY",Anupombanik
2014-11-26 22:13:56+00:00,537731001963655168,"Apple is killing me with this decreasing support of @nvidia GPUs. Never thought I'd say this, but my next computer might have to be a PC.",krismortensen
2014-11-26 22:11:35+00:00,537730410919100417,"Mylan Becomes #12 Most Shorted Nasdaq 100 Component, Replacing NVIDIA http://t.co/eQltzjERIy http://t.co/IaJHPhtBM0",AlenKarabegovic
2014-11-26 22:09:13+00:00,537729815025950720,"NVIDIA SHIELD 32GB 4G LTE Tablet, Black 8-Inch  (AT&amp;T, Unlocked) http://t.co/pHPLzWoCIu",shirai_ryu_
2014-11-26 22:07:32+00:00,537729391858421760,@tutu_mon with my nvidia shadowplay. testing VLC direct recording now :),rka_01
2014-11-26 22:00:56+00:00,537727734244319232,Samsung seeks revenge by filing complaint to block Nvidia chips from U.S. http://t.co/XjKAQpDOWz  #Samsung #Nvidia,TechFrag
2014-11-26 22:00:54+00:00,537727721946624001,Samsung seeks revenge by filing complaint to block Nvidia chips from U.S. http://t.co/enyWqopXgO  #Samsung #Nvidia,Hackslurp
2014-11-26 22:00:22+00:00,537727588026679296,Daily Video: Samsung Wants Nvidia GPU Sales Banned in U.S. http://t.co/nm2JQhmHpP,RapidSW
2014-11-26 21:57:29+00:00,537726861912977408,"Acer's B286HK 28-inch 4K Falls to $350: A big price drop on a 4K monitor
It's not the version with Nvidia's G-... http://t.co/m6qAj8M0eN",chicago_pcc
2014-11-26 21:55:02+00:00,537726246084308994,NVIDIA gonna strengthen communities with the power of GPUs,douched_
2014-11-26 21:53:13+00:00,537725790352199680,Nvidia Linux Driver Privilege Escalation,wiltondev
2014-11-26 21:46:04+00:00,537723988793765889,@shanetuohy Install Bumblebee and it works mostly fine. Just switches off the Nvidia chip. You can force it using the optirun/primusrun cmd.,thecosmicfrog
2014-11-26 21:43:58+00:00,537723462379257856,I added a video to a @YouTube playlist http://t.co/Av3UHwf2fI Pro Evolution Soccer 2015 --- Nvidia GT 630 2 GB,therockyboy97
2014-11-26 21:43:49+00:00,537723425939136512,I added a video to a @YouTube playlist http://t.co/9is8Z6JZym Half-Life 2----Nvidia GT 630,therockyboy97
2014-11-26 21:42:28+00:00,537723085391425536,@MsInkedQueen I wish i could help :/ i know nothing about nvidia drivers,peKofX
2014-11-26 21:38:31+00:00,537722091739422720,NVidia Display Driver Service (Nsvr) Exploit,wiltondev
