Datetime,Tweet Id,Text,Username
2017-07-14 23:59:26+00:00,886012291514236929,Have to reboot gonna install new nvidia drivers. Got an issue with these new windows updates :(,DazsBF
2017-07-14 23:59:14+00:00,886012242055004160,"https://t.co/8G1VzryNFO updates NVIDIA https://t.co/uN9yeHJDiu add price 164.95, name NVIDIA",socialcss_dow
2017-07-14 23:58:01+00:00,886011935237558273,New post: NVIDIA : GRID Fuels Cloud-Based Workstation Experience from Amazon Web Services ...read more https://t.co/7Vm9uWkf2m,grp_net
2017-07-14 23:55:58+00:00,886011418801315840,@MikeLierman @AMD @AMDGaming @nvidia What cards? Do your clients require high end gaming cards?,indecentsec
2017-07-14 23:52:20+00:00,886010505290297345,Win an Nvidia GTX 1080 graphics card! https://t.co/ECXXCmwm46,AbdessalemO
2017-07-14 23:50:08+00:00,886009953311268864,"Artificial Emotional Intelligence For Web Browsing | NVIDIA Blog
#BigData #Ai https://t.co/QD2VL8Jv63",wiwer77
2017-07-14 23:50:05+00:00,886009940443373568,@RogerCaneda @NVIDIAGeForceLA @nvidia @nvidiashield Goals,Chris_Studios
2017-07-14 23:49:31+00:00,886009795077165056,"@ScienceStudioYT what would you choose :intel or AMD for processors.
Nvidia or AMD for GPU",AllanWade_
2017-07-14 23:48:28+00:00,886009531418935297,"New in the GIS world: ""NVIDIA : GRID Fuels Cloud-Based Workstation Experience from Amazon Web Services"" https://t.co/l3SLViZcdo",AhgPro
2017-07-14 23:48:08+00:00,886009449424539648,@ScienceStudioYT What do you think ab nvidia max-q? As a student I was thinking ab getting Asus zephyrus but battery apparently sucks. Also I love u Greg.,jdwright20
2017-07-14 23:47:20+00:00,886009249519849472,"I liked a @YouTube video https://t.co/fch82lVOZS HW News - NVIDIA Multi-Chip GPU, Threadripper 1950X &amp; 1920X",dstabi
2017-07-14 23:46:54+00:00,886009137661829120,"@stroughtonsmith Can't argue with that. If the GPUs aren't there, there's not much motivation for NVIDIA to update the driver stack.",callum90ish
2017-07-14 23:46:00+00:00,886008912817815552,"Working on make a second steamlink but having issues with nvidia...ideas? https://t.co/et3Kyzw7Vm

submitted by   /u/F0zwald[link]   [comm…",1to1coding
2017-07-14 23:44:32+00:00,886008542846636032,"@stroughtonsmith Highly likely. Metal is a bleeding-edge graphics API - NVIDIA's driver stack has been around forever, and is likely reliant on older APIs.",callum90ish
2017-07-14 23:40:41+00:00,886007572313944064,@hokiegeek2 @nvidia @ApacheMesos @mesosphere What are you building?,superguenter
2017-07-14 23:39:58+00:00,886007393817120768,Audi picks Nvidia for world’s first production-model Level 3 autonomous car https://t.co/MTTGcFGtq7 #autonomousCar #selfDrivingCar,SelfDrivingFEED
2017-07-14 23:39:23+00:00,886007247570186241,@SchviftyFive @NVIDIAGeForce @nvidia @TEAMEVGA I'm jelly. Enjoy the awesomeness in front of you 😭😭😭,iJukeBox360
2017-07-14 23:36:22+00:00,886006489558765570,"Steam Paints A Different Picture Of Intel, AMD, And Nvidia https://t.co/TDIQRa5DvX https://t.co/n82p01esah",Cars_Joel
2017-07-14 23:35:03+00:00,886006157961187328,@jimcramer #nvidia MIT Technology Review Techs 50 smartest companies had nvidia on there in 2016. This year it is number 1.,appsofsteel
2017-07-14 23:34:03+00:00,886005903006154752,Amazon EC2 G3 instances backed by @nvidia  Tesla M60 GPUs https://t.co/8sS7s0AAEj,MonaJalal_
2017-07-14 23:33:01+00:00,886005644716847104,@CoachCWC @nvidia @steam_games I'm running the beta on my mac book 2013. I have all the specs but it's pretty laggy. Thoughts?,MauryRubin
2017-07-14 23:31:18+00:00,886005213743775744,"@Its_Raldii got a new graphics card,  nvidia 970 GeForce",LybraScales
2017-07-14 23:29:26+00:00,886004743134478336,Nvidia’s Self-Driving Car Business Is Building Faster Than Wall Street Realizes $NVDA... https://t.co/OOslUpeSy1,Houseteamfeeds
2017-07-14 23:27:23+00:00,886004226182320131,"NVIDIA SHIELD TV Streaming Media Player [2017 Version] by NVIDIA Platform: Android, NVIDIA… https://t.co/9ZKkJ3SoST",Digital_Media__
2017-07-14 23:23:16+00:00,886003191615299584,"I liked a @YouTube video https://t.co/BnhDwzMidC HW News - NVIDIA Multi-Chip GPU, Threadripper 1950X &amp; 1920X",BadWolfCoda
2017-07-14 23:19:48+00:00,886002318013063174,"2017 NVIDIA Gamer Connect Organised In Ahmedabad; Over 1,600 People Participate. https://t.co/p4ubFdq9cM",RPFQE
2017-07-14 23:17:22+00:00,886001705934041088,I added a video to a @YouTube playlist https://t.co/6FBjyOjdPp The most profitable mining rig Nvidia 1080Ti,boristhehero
2017-07-14 23:17:17+00:00,886001685910487040,I liked a @YouTube video https://t.co/6FBjyOjdPp The most profitable mining rig Nvidia 1080Ti,boristhehero
