Datetime,Tweet Id,Text,Username
2015-05-16 23:57:35+00:00,599725412646854656,drivers 73.12 http://t.co/7yptmDL3zz #drivers Nvidia,CramerFrazier
2015-05-16 23:45:11+00:00,599722292206247937,I should stop doing that and your processor is so powerful that he can use PhysX without an Nvidia card,AFakeSnake
2015-05-16 23:45:03+00:00,599722257733160960,@ElysiumGWJ @Demiurge nVidia recommended gtx660 min for witcher 3. Should I even bother playing it with my 580&amp;i5? http://t.co/177hFKwEKE,badatreality
2015-05-16 23:40:24+00:00,599721087136567297,"vendo QuadCore AMD Phenom II X4 Black. Asus M5A78L-M  Nvidia Geforce FT 440 1GB.8GbRam,Disco500GB.  300lucas ACEPTO OFERTA RT @DonDateador",raalruizj
2015-05-16 23:34:53+00:00,599719699849617408,geforce 9200m gs driver http://t.co/2iH5lyb8AK #gs #geforce Nvidia,DunceAngela1
2015-05-16 23:27:45+00:00,599717905681387520,@PNF4LYFE sweet. has nvidia released the witcher 3 drivers yet?,Djaym0
2015-05-16 23:27:05+00:00,599717736739012609,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/VU3WUVC3mz",social_media___
2015-05-16 23:27:00+00:00,599717716333846528,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit http://t.co/DLJUqg1xUC",Likki
2015-05-16 23:26:15+00:00,599717529012043776,"#nvidia #gpu #maxwell #hbm2 (Nope, not #DDR4 or #DDR3)",arotikah
2015-05-16 23:25:52+00:00,599717430382825472,Finally got my @nvidia shield tablet with the wireless controller #success http://t.co/kc8mTdAOqC,willv23_
2015-05-16 23:23:35+00:00,599716858359517187,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit http://t.co/8SGo1tpuyK",furiousguido
2015-05-16 23:23:10+00:00,599716751711064064,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit http://t.co/TfN1odR3Wq",Amy_Sharpton
2015-05-16 23:23:04+00:00,599716727627259904,@PhillyD @nvidia there's a reason why you forgot it in the first place. Lol,DarthSayver21
2015-05-16 23:22:43+00:00,599716640574570496,NVIDIA SHIELD Pro with Android TV and 500GB of storage appears on Amazon http://t.co/EoEuAUdgTJ #tech #gadgets,OregonElegance
2015-05-16 23:19:24+00:00,599715801990569984,@Acksaw gone to the NVidia dark side......; ),Mr_Stuey
2015-05-16 23:18:15+00:00,599715515897118720,NVIDIA releases GeForce 352.84 WHQL drivers for Windows 10 Insider Preview http://t.co/rIQsmh2wVl,WinObs
2015-05-16 23:17:38+00:00,599715358111502336,how to make britness control work on ubuntu 14.04 with nVidia graphic card?: I have a Sony vaio VPCEJ equipped... http://t.co/iLroGbooMz,offiinescum
2015-05-16 23:15:02+00:00,599714705347862528,geforce 6600 drivers http://t.co/S46Pk6C7ag #6600 #geforce Nvidia,StarksBaird
2015-05-16 23:14:03+00:00,599714456982032384,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/JLnsuJl6M8",MobileTechnolo
2015-05-16 23:13:19+00:00,599714273984516096,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/1R5ERSsHkb",MGeekMobi
2015-05-16 23:11:08+00:00,599713725436702720,"ITC opens investigation in Samsung, Nvidia patent battle http://t.co/UVuo0yiUx1",rtech
2015-05-16 23:10:29+00:00,599713561758203904,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/xOdUXUo3PI",ideamuse
2015-05-16 23:10:08+00:00,599713470393688064,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/vkDapyUezH",Televisionshare
2015-05-16 23:10:05+00:00,599713461392711681,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/Ia3nPL2Hy1",WebDevreport
2015-05-16 23:10:05+00:00,599713458813214720,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/chpe9p4NFw",EvolvingTech360
2015-05-16 23:10:03+00:00,599713452190343169,I added a video to a @YouTube playlist http://t.co/tChEDkQdww Acer XB270HU bprz 27 inch WQHD NVIDIA G SYNC,dewisrikandiayu
2015-05-16 23:10:01+00:00,599713441297772544,I added a video to a @YouTube playlist http://t.co/xRN1qyeb94 Acer XB280HK bprz 28 inch Display Ultra HD 4K2K NVIDIA G SYNC,dewisrikandiayu
2015-05-16 23:09:15+00:00,599713250469617664,"jmcneill: sys/arch/arm/nvidia: tegra_i2c.c: fix source clock divisor, set MSTR_CONFIG_LOAD after updating config, reset controller on...",netbsdsrc
2015-05-16 23:09:05+00:00,599713208698568704,"GRID was the smoothest it's ever been, but my controller is still bugging. Need to buy a new one soon. :D @nvidia http://t.co/uFG0D54rt1",QuinnJohanz
2015-05-16 23:07:07+00:00,599712711635697664,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/nIZmYwjtW9",GoogleProduct36
2015-05-16 23:05:20+00:00,599712263768043520,"Check out the @NVIDIA #SHIELD. A gaming portable designed for gamers who yearn to play when, where and how they want. http://t.co/IMvgM5Z0Iz",VGrynov
2015-05-16 23:03:40+00:00,599711844161359872,Dec was actually drunk off of nvidia that day #MianiteFanArt #MianiteFA http://t.co/afCe3OTHrm,TinyWater98
2015-05-16 23:02:11+00:00,599711470696439808,nforce windows 7 driver v 15 37 x32 http://t.co/TyicEyrzPO #Nvidia Nvidia,BurtonFane1
2015-05-16 23:01:15+00:00,599711235228205056,Updating my nvidia drivers on my gaming pc right now on windows 10 insider pc. The nvidia gforce experience makes it easy i must say. 352.84,XcloudTimdog
2015-05-16 22:56:48+00:00,599710115407728640,"""@AndroidPolice 500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit http://t.co/f6jEleVsTo""",ROB_tweeted
2015-05-16 22:55:39+00:00,599709828987035649,http://t.co/GVac2xs9OO Nvidia Shield With 500GB Storage Briefly Shows Up On Amazon - Android Headlines -… http://t.co/zFEaWJWCrU #Android,_Android_mania
2015-05-16 22:52:33+00:00,599709048213082112,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/gladV421l9",MobileWireless3
2015-05-16 22:52:10+00:00,599708951932841984,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/62NR4ACoMD #android #news",Androidnws
2015-05-16 22:51:31+00:00,599708786698297344,NVIDIA SHIELD Pro with Android TV and 500GB of storage appears on Amazon - PhoneDog:  http://t.co/EGtGOtirY3 #Android,_Android_mania
2015-05-16 22:47:07+00:00,599707677850083328,"Witcher 3 code arrived, preloaded.  Thanks @nvidia @NVIDIAGeForce !  Now I just need my GTX960 to arrive...",jonjwood
2015-05-16 22:44:37+00:00,599707049950367745,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/y6ZwTWJuJk",PCtechNews
2015-05-16 22:41:47+00:00,599706336847364097,"AMD or NVIDIA, Oculus Rift Is Going To Drive Some Serious Graphics #Card #Sales-Forbes http://t.co/cf1SvGXOHT #eyebalz #buzz @forbes",Eyeballsio
2015-05-16 22:39:09+00:00,599705675401338882,Realms of Mianite - Nvidia cursing stream: http://t.co/0Tz8ElBKim,vnaturalfarming
2015-05-16 22:37:02+00:00,599705141814636544,NVidia GeForce Amateur Division Match #7: http://t.co/8Wlv3sVdLo via @YouTube,kingsoloist1984
2015-05-16 22:35:10+00:00,599704671293480960,"500GB NVIDIA Shield ""Pro"" Android TV Shows Up On Amazon, Looks Legit - Android Police http://t.co/LxRwi0E3hJ",TheDotsGroup
