Datetime,Tweet Id,Text,Username
2015-08-27 23:52:01+00:00,637049960706412545,[H]ardOCP - NVIDIA GeForce Windows 10 355.80 Hotfix Driver http://t.co/FuME4JdVd6,TandMAd
2015-08-27 23:51:21+00:00,637049796641951744,"@TencetB @GavinMate @pcdev never crashed due to thermal, don't think it's nvidia",Currpaii
2015-08-27 23:51:21+00:00,637049793685012484,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/9wu4mIpaJj,Blazinghaze30
2015-08-27 23:44:23+00:00,637048042282188801,Building Together. #miniITX #Intel #Nvidia #Corsair #Thermaltake #gaming #hobbies #nxtgenpc https://t.co/sxITVbF0wr,Jander1291
2015-08-27 23:42:09+00:00,637047478341251072,"ASUS ROG G551 15.6 Inch Laptop (Intel Core i7, 16 GB, 1TB HDD+128GB SSD, Black) NVIDIA... - http://t.co/sclbOlh9jW #Amazon #Tech #Deals",InstantTimeDeal
2015-08-27 23:40:14+00:00,637046996725985280,@nvidia any known issues on Windows 10? Getting frame skips/hiccups in @iracing with minimal settings at 250fps. GTX 980ti,timbeaudet
2015-08-27 23:38:26+00:00,637046544852631552,"Apple, Google, Microsoft and Nvidia race ahead with car tech plans #Google #Technology http://t.co/QCi0642BSi",sjsuniljassal
2015-08-27 23:37:46+00:00,637046374429683712,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/0VQG7U903D,KING_JohnnyD
2015-08-27 23:37:34+00:00,637046327046574081,RT NVIDIAGeForce: NVIDIAGeForce Daseray D. wins an NVIDIA gift pack. http://t.co/5ZaJNzS3fc,giveaway_world
2015-08-27 23:37:32+00:00,637046316535840772,CUSTOMER TECHNICAL PROGRAM MANAGER - NVIDIA http://t.co/HhZnZ1zUQY,norcaldjobs
2015-08-27 23:36:59+00:00,637046177251266560,"#newsfiber AMD's Powerful New R9 Nano Graphics Card Fits In Small Places: This year, I bought myself an Nvidia... http://t.co/4MMZwtZYb9",AllTheNewsIsNow
2015-08-27 23:36:38+00:00,637046090127114240,@NVIDIAGeForce Daseray D. wins an NVIDIA gift pack. http://t.co/XBnBFMVesL,NVIDIAGeForce
2015-08-27 23:30:18+00:00,637044498653167616,I hate you Nvidia =(,HamanFrd
2015-08-27 23:29:02+00:00,637044179655266304,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/8swX5ZE2iz,CTX_AntMan254
2015-08-27 23:27:05+00:00,637043688263262209,I added a video to a @YouTube playlist http://t.co/Z29pHfYnFZ Nvidia's GTX 950 Budget Build Challenge - $600 Gaming PC!,Weardo988
2015-08-27 23:25:30+00:00,637043289892368384,my RIG #nVidia #seasomic #AMD #Coolermaster #asus #corsair http://t.co/A5CZTrZyij,FajarRasyaditty
2015-08-27 23:25:10+00:00,637043203582115840,CUSTOMER TECHNICAL PROGRAM MANAGER - NVIDIA http://t.co/oft5LBWKhu,sfdjobs
2015-08-27 23:20:10+00:00,637041946586927104,How NVIDIA Is Unlocking the Potential of GPU-Powered Deep Learning http://t.co/rLZbpftJYp,YvesMulkers
2015-08-27 23:19:41+00:00,637041827116412928,I liked a @YouTube video from @ncixdotcom http://t.co/4toSOFNlm9 Nvidia's GTX 950 Budget Build Challenge - $600 Gaming PC!,CjStorm8
2015-08-27 23:18:35+00:00,637041546609733633,"Any Application, Any Device, Anywhere: 3 Ways to Learn More About NVIDIA at VMworld https://t.co/boaUE210Rf #ATAW… http://t.co/12SFWWHieC",ATAWACADAOWA
2015-08-27 23:17:25+00:00,637041253566144513,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/1eO4RyVTNM,dupe_phoenix
2015-08-27 23:17:08+00:00,637041184687423489,http://t.co/o38oyZofBt  Metal Gear Solid V: The Phantom Pain Nvidia Pre-Order STEAM key windows PC http://t.co/Lt6UhjwWIk,Pre_OrderCo
2015-08-27 23:16:45+00:00,637041088499335168,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-08-27 23:16:04+00:00,637040916545429504,#X #linux  Re: Centos7 and Nvidia 302 driver black screen http://t.co/XcYm4leu58,linuxmisc
2015-08-27 23:15:53+00:00,637040869078605824,I liked a @YouTube video from @ncixdotcom http://t.co/z0NfJEMcjP Nvidia's GTX 950 Budget Build Challenge - $600 Gaming PC!,TheYoojimbo
2015-08-27 23:14:30+00:00,637040522121621504,"#R9Nano $650??? NOPE.

Still on way to @nvidia #GTX970",SiempreHARTO
2015-08-27 23:14:18+00:00,637040471609593856,@nvidia has done an amazing job on their #SHIELD console. It is the best video streaming and casual gaming device right now &amp; only $200 !!,Chaitanya_90
2015-08-27 23:09:21+00:00,637039223351083008,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/KtmJjtR6U8,Aiwanei
2015-08-27 23:09:14+00:00,637039196306145280,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/sgXGqhIFjD,Harkunie
2015-08-27 23:06:47+00:00,637038581056311296,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/5wMRsKw9ar,pippirose77
2015-08-27 23:05:43+00:00,637038311958167553,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/pIl58dLemn,KnowNothingMan
2015-08-27 23:03:41+00:00,637037799108136960,KFA2 Nvidia GeForce GTX 980Ti HoF 6GB Graphics Card Unboxing &amp; First Look! (Hall of Fame Edition) https://t.co/1uZ3qOVGDb,CazuaLLUK
2015-08-27 23:03:26+00:00,637037735476391937,"Any Application, Any Device, Anywhere: 3 Ways to Learn More About NVIDIA at VMworld http://t.co/5jkOqH6qiq #ATAW… http://t.co/CbCOcW6lva",ATAWACADAOWA
2015-08-27 23:01:51+00:00,637037336677752832,http://t.co/j87pCGYrls Metal Gear Solid V: The Phantom Pain NVIDIA Pre-Order key STEAM Windows PC http://t.co/PpB3V8oAJE,Pre_OrderCo
2015-08-27 22:58:21+00:00,637036456805052416,"Any Application, Any Device, Anywhere: 3 Ways to Learn More About NVIDIA at VMworld http://t.co/Vl8rU3j0QR",BAMCollective
2015-08-27 22:55:54+00:00,637035841223716865,I liked a @YouTube video http://t.co/b3SPpYUXdT Battle of Sol on NVIDIA SHIELD,aziebert
