Datetime,Tweet Id,Text,Username
2015-09-16 23:55:42+00:00,644298647765688325,See @Citrix and #NVIDIA's sneak peek of USB redirection to #cloud feature http://t.co/bZBK6PiA3W,Tech3Houston
2015-09-16 23:54:59+00:00,644298467981049856,@HollowOfDawn i mean its no surprise. Nvidia is too overconfident because AMD hasn't been a challenge. That could change. AMD stocks are up,SleepingPliskin
2015-09-16 23:52:54+00:00,644297941520384000,See @Citrix and #NVIDIA's sneak peek of USB redirection to #cloud feature http://t.co/8MOqgshLkv,iteratimx
2015-09-16 23:52:54+00:00,644297941243592704,See @Citrix and #NVIDIA's sneak peek of USB redirection to #cloud feature http://t.co/KPQXJNUtrT,LewanCorp
2015-09-16 23:50:44+00:00,644297398769057792,I liked a @YouTube video http://t.co/awNWW1z3sL MacBook Pro 2007-2008 Black Screen nVidia Graphic Chip Easy Fix,CodboyBoss
2015-09-16 23:49:31+00:00,644297092039446528,At an @nvidia #GPU bioinformatics workshop today hosted by the @NCInews,Jack_Simpson
2015-09-16 23:47:23+00:00,644296552857497600,"$16,000 Gaming PC Build! http://t.co/D8CwogrS04 via @Qallen1994
@Intel @Nvidia @Termaltake #pcbuild #GamingPC #Gaming #ConsoleKiller",kimchii_sawce
2015-09-16 23:46:05+00:00,644296228235153408,I liked a @YouTube video http://t.co/F1LCf9IfG8 FREE GAMING COMPUTER GIVEAWAY [NVIDIA GTX ] [NEW JULY 2015] [FREE] (open),Trevor_The_Teen
2015-09-16 23:46:03+00:00,644296218714218496,@rococorobot thats really unfortunate I'll get Nvidia then,seemooone
2015-09-16 23:45:29+00:00,644296076065964032,"How @Citrix &amp; @NVIDIA let artists focus on their art, not worry about technology: http://t.co/RuWiIBbqvY",VNSnet
2015-09-16 23:45:21+00:00,644296040053665792,@AstroApocasy it's a built in screen recorder to Nvidia devices,MrOmgWtfHaxor
2015-09-16 23:44:49+00:00,644295908708982784,"I liked a @YouTube video from @ncixdotcom http://t.co/q9XHmD75UU NVIDIA Shield HDD Problem, Quickcharge 3.0, New DualShock4 Colours",Swindyyyy
2015-09-16 23:33:42+00:00,644293111334617088,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-09-16 23:32:22+00:00,644292774150340608,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/cBxKwg1Ogb,Al_SportsLover
2015-09-16 23:30:26+00:00,644292290006024192,I've just entered @givemeanamex @CandyExplosives &amp; @MarkPurdy1337's HUGEAWAY !! #GMG #youtube #twitch #nvidia #xsplit http://t.co/AMiIaV3OUZ,_CandyJ89
2015-09-16 23:30:10+00:00,644292221496360960,"@SpiralOutElle @HBMHWK Yeap, at this time you don't want to swap an AMD for a Nvidia and 950 is terrible price/perf. 960 low bandwith*",Sonic7z
2015-09-16 23:27:33+00:00,644291564387172352,"[Various] NVIDIA Pascal To Be Manufactured on 16nm FF by TSMC, Flagship Card To  
  September 16, 2015
http://t.co/Wr65Omr4ix Cool Tech!!!",GreggsHosting
2015-09-16 23:27:32+00:00,644291558997557248,@MoorInsStrat @nvidia And more failing hard drives! http://t.co/YS2PbXQvi7,WarpFact0r10
2015-09-16 23:25:18+00:00,644290996684107776,3 Ways SHIELD Gives You More Options Than Other Living Room Devices (Including Apple's) via @nvidia http://t.co/It7c8LM09J,MoorInsStrat
2015-09-16 23:22:03+00:00,644290176957550592,Looking forward to today's @nvidia GPU computing workshop @NCInews #Bioinformatics,GenomicsIo
2015-09-16 23:17:38+00:00,644289068625367040,"Upgrading gfx card from ATI radeon hd 6670 to Nvidia GTX 970, monitors not detected?: I am not familiar with u...... http://t.co/X41HEXxOdQ",offiinescum
2015-09-16 23:17:33+00:00,644289046789779457,"Upgrading gfx card from ATI radeon hd 6670 to Nvidia GTX 970, monitors not detected?: I am not familiar with u... http://t.co/etHjan4fq0",offiinescum
2015-09-16 23:17:12+00:00,644288955739860996,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/DLVkEpIh6j,Kalmarth
2015-09-16 23:15:04+00:00,644288419544199169,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV #mobiletech #mobile http://t.co/MWhpaKdh7G,AppCrier
2015-09-16 23:11:02+00:00,644287404275187713,Lenovo Thinkpad E440-9ID Hitam Notebook [14 inch/i7/Nvidia GT740M/Win 8 SL] | http://t.co/bVZhaVfXel https://t.co/JERiiz3yLL,sakti_anggi
2015-09-16 23:10:57+00:00,644287384507559936,"I liked a @YouTube video from @ncixdotcom http://t.co/pHBqot16nn NVIDIA Shield HDD Problem, Quickcharge 3.0, New DualShock4 Colours",Super_GirlJenny
2015-09-16 23:03:57+00:00,644285621477904384,"Lenovo Notebook Slim K4450-242 [14""/i5/NVIDIA GT730M/4GB/Win 7Pro] | http://t.co/bVZhaVfXel https://t.co/48sVDqfyT4",sakti_anggi
2015-09-16 23:01:26+00:00,644284989262180356,#Technews Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV http://t.co/U5bbbd5XIR,AmeeZiebarth
2015-09-16 23:01:00+00:00,644284881560846336,#Technews Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV http://t.co/K9TVa1IY1G,bqqovhy5l
2015-09-16 23:00:27+00:00,644284744570531840,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android http://t.co/o7Vhx2jhdC #FrimaStudio #NVIDIA #PlayStore,SomeDroidCom
2015-09-16 23:00:11+00:00,644284674781675520,Asus Launches World's First Water Cooled Laptop With A Secretive Nvidia GPU http://t.co/dqZ6SnffhT,solomonwalker
2015-09-16 22:59:24+00:00,644284477317906432,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV https://t.co/7QcYUo5eBJ http://t.co/ObFEt4TZT9,WorldTechRadar
2015-09-16 22:59:04+00:00,644284394341994496,#FrimaStudio brings its popular co-op platformer #Chariot to the #NVIDIA Shield #AndroidTV http://t.co/0rkGFFuiUI,gomaam
2015-09-16 22:57:19+00:00,644283953097011200,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/hxQWOFCjcA,SepplRebel
2015-09-16 22:54:46+00:00,644283310420574208,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV http://t.co/83vEpiD7ro,d0st_
2015-09-16 22:53:24+00:00,644282966726836224,RT @insideHPC: Bill Dally from Nvidia Receives Funai Achievement Award http://t.co/9pLpLDjjbh,NVIDIADC
2015-09-16 22:53:23+00:00,644282966093496320,RT @insideHPC: Bill Dally from Nvidia Receives Funai Achievement Award http://t.co/FqmPpakq73,NVIDIAHPCDev
2015-09-16 22:53:06+00:00,644282890843521028,"How @Citrix &amp; @NVIDIA let artists focus on their art, not worry about technology: http://t.co/FZnFx5HfEY",tecnoav
2015-09-16 22:48:41+00:00,644281782469181440,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID6
2015-09-16 22:48:41+00:00,644281781810626564,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID11
2015-09-16 22:48:41+00:00,644281781714206720,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID8
2015-09-16 22:48:41+00:00,644281781684842496,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID13
2015-09-16 22:48:41+00:00,644281781684826112,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID19
2015-09-16 22:48:41+00:00,644281781621911552,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID16
2015-09-16 22:48:41+00:00,644281781403803648,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID18
2015-09-16 22:48:41+00:00,644281781135368192,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID9
2015-09-16 22:48:41+00:00,644281780724363265,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV,WELOVEWALID3
2015-09-16 22:48:25+00:00,644281715326873600,Frima Studio brings its popular co-op platformer Chariot to the NVIDIA Shield Android TV http://t.co/BuZU6fPRno,ryan_swadesi
2015-09-16 22:47:24+00:00,644281459495313409,See @Citrix and #NVIDIA's sneak peek of USB redirection to #cloud feature http://t.co/D6K8TjrlAX,ProintegIT
2015-09-16 22:46:53+00:00,644281328976941056,"I liked a @YouTube video from @foreverakyle http://t.co/XKoKSqC1bB Awesome Hardware #0030-B: Steam Controller, Nvidia SHIELD Recall,",bojakcates
2015-09-16 22:46:52+00:00,644281323264299008,"How @Citrix &amp; @NVIDIA let artists focus on their art, not worry about technology: http://t.co/qSaID37xAx",gaorenst
2015-09-16 22:46:52+00:00,644281323234979841,See @Citrix and #NVIDIA's sneak peek of USB redirection to #cloud feature http://t.co/JxgLZ9uYqZ,hogancg
2015-09-16 22:43:52+00:00,644280568159449088,TSMC beats out Samsung to manufacture Nvidia's Pascal GPU: Reports are circulating tha.. http://t.co/14G5JqVrMg http://t.co/SCH0WMlNmr,brokeragentfind
