Datetime,Tweet Id,Text,Username
2016-08-26 23:58:33+00:00,769323179269578752,"I keep getting emails from @nvidia about upgrading my GTX780, when I ALREADY DID THAT. I bought a 1070 from THEIR WEBSITE.",Ergosphere1
2016-08-26 23:56:22+00:00,769322627626176512,@Quiberey @BombosMedallion the NVIDIA rumor is a good idea! It'll help them do better than just a powerful system,CartridgeGames
2016-08-26 23:55:26+00:00,769322394209153028,@nvidia I desperate need at least a 8800GT to play @MedievalEng and @SpaceEngineersG,BConn_63
2016-08-26 23:55:20+00:00,769322367340380161,"*opens email* ""update your 980 fo..."" no thanks 980 ti Seahawk still is more than enough Nvidia and I'd rather have a new titan X ;p",Percy_Technic
2016-08-26 23:54:56+00:00,769322269227290624,#Deals #CHEAP #1997 INtel Core i7-6900K 3.2G 8Gb DDR4 WIN10 Nvidia Custom 8X-Core Desktop … https://t.co/2NxFgsyXdX https://t.co/zq6rHaBYHh,JHE_IEJ_HRJ
2016-08-26 23:53:11+00:00,769321827726462976,I liked a @YouTube video from @linustech https://t.co/WngLsU9mha NVIDIA SHIELD Tablet and Controller,Antobischop
2016-08-26 23:51:57+00:00,769321518207827968,NVIDIA GTX 1080 GIVEAWAY https://t.co/iALQ1K3leR,Kair0ESP
2016-08-26 23:51:10+00:00,769321318911279105,#3341 3.8GHZ AMD Quad Core Custom Gaming PC Computer NVIDIA GTX 750 1TB 8Gb WIFI https://t.co/fR8wflWAlW https://t.co/gVT6iDxvMI,FREEDEALZHERE
2016-08-26 23:50:39+00:00,769321188610957312,Nvidia wants me to upgrade my Graphics Card. I WOULD IF I HAD THAT MUCH DISPOSABLE $$$,LightsongGamer
2016-08-26 23:49:16+00:00,769320842568294400,"Just got an email from Nvidia... ""Upgrade your GTX 980 for Paragon"" Ummm I don't think my system is fearful of Paragon, nor will I play it.",Bitter_Bits
2016-08-26 23:48:35+00:00,769320667372060673,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/ooZrrG93WY #GIVEAWAY #GTX1080 #Twitch,ancient8gem
2016-08-26 23:48:04+00:00,769320539454214144,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/TRdTGnXF9o #GIVEAWAY #GTX1080 #Twitch,Life_Games_
2016-08-26 23:47:14+00:00,769320328912777216,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/8TEv6nAn68 #GIVEAWAY #GTX1080 #Twitch,Jsibal32
2016-08-26 23:40:03+00:00,769318523315232769,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/YDjgoxQG8D #GIVEAWAY #GTX1080 #Twitch,Kair0ESP
2016-08-26 23:39:03+00:00,769318270138585089,"@nvidia I keep getting emails stating that I should upgrade my 780 to a 1080. Well, I wholeheartedly agree! So send one over! I got shipping",Thunter356
2016-08-26 23:39:01+00:00,769318263478190080,Nvidia Rides #BigData To New Highs https://t.co/z0hobRu5Qb https://t.co/NjwV4L85Ho,danielnewmanUV
2016-08-26 23:35:00+00:00,769317252726398976,"I'm In Love With the Nvidia Shield TV, The Most Open Games Console Ever #iLoveItToo https://t.co/3wY5pYEMKL",fxschaeffer
