Datetime,Tweet Id,Text,Username
2015-05-11 23:57:44+00:00,597913512166297600,"NVIDIA says TSMC is still primary partner for 16nm, 10nm production http://t.co/nWw97ucHVA",au_villrein
2015-05-11 23:52:20+00:00,597912153694187520,@nvidia I buy my @NVIDIA because of @Takarita324,Nisamara
2015-05-11 23:47:16+00:00,597910879514955776,"@hpcexposed @nvidia @cuda Instead, got back 5 questions. Last question sounds like my workaround works, so they don't need to fix it.",hpcexposed
2015-05-11 23:46:23+00:00,597910657233788928,New of Steam on Ebay Witcher 3: Wild Hunt PC Nvidia GOG not Steam http://t.co/7A5aa6H6rD http://t.co/Pupdboi0rV,SteamonEbay
2015-05-11 23:42:16+00:00,597909618556276738,@nvidia WOOT! Got my shield this morning! Thank you to @Takarita324 for the recommendation! @nvidia needs to hook this girl up!!!,CrazyNeximus
2015-05-11 23:41:05+00:00,597909319321919488,NVIDIA Earnings: Slow PC Sales Create a Speed Bump - Investopedia http://t.co/3E1yOooP63,PCprocessorView
2015-05-11 23:36:46+00:00,597908234356260864,Just took my baby off her training wheels. #newgraphicscard #hackintosh #nvidia #gtx970 https://t.co/rETRZX3VH2,itwasramirez_
2015-05-11 23:34:44+00:00,597907722219184128,hmm... Gonna try Nvidia NVENC for my stream today :p Let's see how it does.,rickput7
2015-05-11 23:31:06+00:00,597906809471373312,"Asus 15.6 HD Gaming Notebook i7 4720HQ, 8GB DDR3 750GB HDD Nvidia GTX950M GL551 for $800 fs @ebay http://t.co/pT3UFoiUJN",pachmandeals
2015-05-11 23:30:07+00:00,597906561231532032,"Asus 15.6 HD Gaming Notebook i7 4720HQ, 8GB DDR3 750GB HDD Nvidia GTX950M GL551 for $800 fs @ebay http://t.co/ksZlWm985s",siudeal
2015-05-11 23:26:20+00:00,597905610986795009,"Tried to record another video, audio bug slapped me again. @nvidia needs to fix the audio bug.",Abraxis12Gaming
2015-05-11 23:24:26+00:00,597905130764111872,[ENG/ESP] Mount runs on EU accounts. (and listening to Swifty in Nvidia): http://t.co/gxjrP46DBf,spacecpm
2015-05-11 23:20:51+00:00,597904227709628418,@tauriqmoosa I am always humble about my system because nvidia have me the card I have today. Otherwise it'd cost more than a PS4,ShawnDoubleA
2015-05-11 23:16:07+00:00,597903037173116928,@kwokhou NVIDIA SHIELD Tablet (WiFi) is now on sale for $299.00 at Amazon. Product page: http://t.co/RX8ecAaRrh,camelcamelcamel
2015-05-11 23:11:38+00:00,597901909060624384,FIIIIIIIINAAAAALLYYYYY RT @neilt3d: NVIDIA is now officially #OpenCL 1.2 conformant https://t.co/ezNjbUsiNa,monadzhedong
2015-05-11 23:05:09+00:00,597900277778223104,NVIDIA Earnings: Slow PC Sales Create a Speed Bump - Investopedia http://t.co/FR0H0JpYFF,PCprocessors
2015-05-11 23:01:13+00:00,597899288224628736,"Asus 15.6 HD Gaming Notebook i7 4720HQ, 8GB DDR3 750GB HDD Nvidia GTX950M GL551 for $800 fs @ebay http://t.co/KNMUX2FvIw",UpVotedDeals
2015-05-11 22:59:35+00:00,597898879569276929,"Review: MSI GT80 Titan: Introduction and design This has been an incredible year for gaming laptops, with Nvidia's… http://t.co/5PU1gZFheX",HangWalp
2015-05-11 22:57:43+00:00,597898408158994432,http://t.co/qhZdPzknxy The Witcher 3: Wild Hunt NVIDIA Pre-Order Code PC http://t.co/cLADniEdKj,Pre_OrderCo
2015-05-11 22:57:18+00:00,597898301837430785,"D'you get off on this? @nvidia Do ur employees enjoy watching devs+gamers squirm? U maintain dominance w/ locking up tech, not innovation?",WTFkarachi
2015-05-11 22:53:25+00:00,597897326183649281,"Hey @nvidia why so evil? Deliberately crippling PhysX /CPUs, HairWorks /AMD, games with GameWorks /AMD, lying about specs, perf /linux? Why?",WTFkarachi
2015-05-11 22:47:43+00:00,597895889471016961,Your Powerdirector not working with your new Graphics card? https://t.co/3k0OhKu3Cp via @YouTube #Cyberlink #Powerdirector13 #Nvidia,FerreusSoul
2015-05-11 22:45:14+00:00,597895267636088832,"alvinbaradell: RT Enterprise_ITS ""diehlpk: #Malware with #GPU - Keylogging on #nvidia or #ati (http://t.co/QLYY3GqIk1)""",HireHeroHQ
2015-05-11 22:45:09+00:00,597895246085750784,Enterprise_ITS: diehlpk: #Malware with #GPU - Keylogging on #nvidia or #ati (http://t.co/QLYY3GqIk1),HireHeroHQ
2015-05-11 22:35:06+00:00,597892716958068736,"Nvidia Bundles 'Witcher 3,' 'Batman: Arkham Knight' With GTX 900-Series GPUs - http://t.co/OxbaKJnH5x - #tech... http://t.co/tzr9kLZEqe",MillarMatthews
2015-05-11 22:32:43+00:00,597892118305058816,#DeepLearning Pioneer Pushing #GPU #NeuralNetwork Limits: http://t.co/86iVb6qVl7 #NYU #Nvidia Yann LeCun,mikethebbop
2015-05-11 22:27:37+00:00,597890831601803264,@nvidia the Shield android tv will be able to play 4k youtube videos right? But can it also play 60fps youtube videos? (or 4k60fps),Humpsel
2015-05-11 22:19:03+00:00,597888677281472512,"@AZRockslide @Curdle_Sanders Can't get to login screen,sounds like it may be the new Nvidia drivers affecting unreal games",HolyHeadshot
2015-05-11 22:15:08+00:00,597887692261601280,News: @NVIDIA and @VMware Powering Virtualized 3D Workflows Everywhere - Video: https://t.co/lVIuKR1Sx0,bbrundert
2015-05-11 22:11:40+00:00,597886817795448833,"Daily Deals : http://t.co/t9c6UvjTUP #6194 nVidia Tesla S2050 12GB 4x GF100 GPU Computing System w/ Cables #tips
… http://t.co/mcaH2JNVNM",Buy_63jd
2015-05-11 22:08:25+00:00,597886001877495808,New of Steam on Ebay Witcher 3: Wild Hunt PC Nvidia GOG not Steam http://t.co/7A5aa6H6rD http://t.co/tkSezlTraV,SteamonEbay
2015-05-11 22:08:06+00:00,597885922177323008,The Technically Easy Daily is out! http://t.co/SdZm9rHC1L Stories via @nvidia,TechnicallyEasy
2015-05-11 22:08:00+00:00,597885894591385601,@TEAMEVGA @evgagaming @EVGA_JacobF @NVIDIAGeForce @nvidia looks even better now! #TitanX #nvidia #evga http://t.co/qEpfLFfQBu,Randalfio
2015-05-11 22:02:37+00:00,597884542029017088,Really nvidia? Really? God damn..,FrankFiorella
2015-05-11 22:02:27+00:00,597884499406430208,Me ha gustado un vídeo de @YouTube (http://t.co/TnJpfIF0eq - Battlefiled Hardline game play recorded using NVIDIA Shadow Play #GFEME,FmLucero98_5mhz
2015-05-11 22:01:57+00:00,597884373912944643,http://t.co/bjSBLQKKtN #Deals #6128 NEW DELL XPS 8700 DESKTOP Intel 4th Generation i7-4790 4GHz 8GB 1TB NVIDIA GT… http://t.co/MFcTyj97oy,Manhal_Deal_311
2015-05-11 22:00:21+00:00,597883971356131328,new gpu game today!! going from an old nvidia 560ti to a 970~ a late birthday present to myself,SuperHippyman
2015-05-11 21:56:40+00:00,597883042829619202,I liked a @YouTube video from @apmartin1991 http://t.co/UQurfLZ5XU NVIDIA: Mythbusters Adam &amp; Jamie draw mona in 80 milliseconds HD,BigMike356
2015-05-11 21:52:19+00:00,597881947826839554,"Review: MSI GT80 Titan 
Introduction and design

This has been an incredible year for gaming laptops, with Nvidia'… http://t.co/fVo35RUXHp",MicroMinder
2015-05-11 21:43:02+00:00,597879613960904705,"Oh man, Nvidia's Pascal graphics cards sound so good, I regret buying a 970:
http://t.co/oYxdTlzrPk",xbsaint
